word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
czmEl	czmEl	10.374706465636779	16.508285819275685	5	2	16.794752746600416	7.404583790400234	0.44088674016942975	3	0.6	2.468194596800078	0.44088674016942975	0.6186970988471657	2.3810399734037313	0.05983922210549395	1.628554149382815	Armenian
cmlEl	cmlEl	9.975679293881518	16.564869347642052	5	2	20.1461647633794	13.077923902066578	0.6491520374060931	3	0.6	4.359307967355526	0.6491520374060931	0.6483465210737072	2.3810399734037313	0.9674535347569061	2.8021227805974616	Armenian
CvErT	CvErT	8.379570606860474	16.816408114638016	5	2	16.424246077315193	10.084396074430567	0.6139944583732774	3	0.6	3.3614653581435223	0.6139944583732774	0.7801512940231418	2.3810399734037313	0.4885524556385032	2.6040108894191802	Armenian
nRnak	nRnak	8.379570606860474	16.816408114638016	5	2	19.382817341825884	7.452080004262997	0.38446836044738797	3	0.6	2.4840266680876657	0.38446836044738797	0.7801512940231418	2.3810399734037313	0.06743761082362339	1.310638291367806	Armenian
mzkiT	mzkiT	7.980543435105213	16.886797442529414	5	2	24.93484823957517	14.19591155789903	0.5693201507185469	3	0.6	4.731970519299677	0.5693201507185469	0.8170348706248268	2.3810399734037313	1.1463078917721956	2.3522725211914346	Armenian
ppzEl	ppzEl	7.980543435105213	16.886797442529414	5	2	23.915837121606444	13.361248269928806	0.5586778418831831	3	0.6	4.453749423309602	0.5586778418831831	0.8170348706248268	2.3810399734037313	1.0127794356077795	2.292303433788991	Armenian
vxtal	vxtal	7.980543435105213	16.886797442529414	5	2	20.17961815839457	10.340414370297628	0.512418733056953	3	0.6	3.4468047900992094	0.512418733056953	0.8170348706248268	2.3810399734037313	0.5295099630426061	2.031634759042292	Armenian
xZREl	xZREl	7.980543435105213	16.886797442529414	5	2	21.808356937168718	12.225274169665784	0.5605774981071516	3	0.6	4.075091389888595	0.5605774981071516	0.8170348706248268	2.3810399734037313	0.8310476282585458	2.3030079389759868	Armenian
Zyuri	Zyuri	6.783461919839431	17.121262696166436	5	2	17.586191033560453	9.766012071145266	0.5553227559343795	3	0.6	3.255337357048422	0.5553227559343795	0.939893227168553	2.3810399734037313	0.4376177553361589	2.2733976262599014	Armenian
xSSo3	xSSo3	5.98540757632891	17.30183494180826	5	2	24.296853192571835	16.298732925790056	0.67081661960953	3	0.6	5.4329109752633515	0.67081661960953	1.0345119776777814	2.3810399734037313	1.4827147936821439	2.9242020440161434	Armenian
llkEl	llkEl	4.788326061063128	17.62376303669562	5	2	17.475539868174646	10.48361316871033	0.59990210590303	3	0.6	3.494537722903443	0.59990210590303	1.203200327228901	2.3810399734037313	0.5524187392548043	2.5246009108075773	Armenian
CrtEl	CrtEl	4.3892988893078675	17.74929391877948	5	2	13.912679203296536	7.5728292004119115	0.5443113500825614	3	0.6	2.5242764001373037	0.5443113500825614	1.2689777404237055	2.3810399734037313	0.08675492593408975	2.211348688368043	Armenian
CXcik	CXcik	4.3892988893078675	17.74929391877948	5	2	17.906384870859533	11.566534867974907	0.6459447259395188	3	0.6	3.855511622658302	0.6459447259395188	1.2689777404237055	2.3810399734037313	0.7256632855692741	2.784049677792296	Armenian
iharkE	iharkE	371.09526973239247	11.347638631421383	6	2	19.11783452386039	10.33319967830287	0.5405005292522181	4	0.6666666666666666	2.5832999195757176	0.5405005292522181	-2.287066760942261	2.51536271385757	-0.1086897517375668	1.826161611389318	Armenian
Eutyun	Eutyun	193.12915112954616	12.289862300142183	6	2	18.685218071288386	8.080047250144743	0.4324299143482036	4	0.6666666666666666	2.0200118125361857	0.4324299143482036	-1.7706347981774844	2.51536271385757	-0.41582395585497106	1.2381927202894132	Armenian
s2Enar	s2Enar	49.87839646940758	14.24294125275469	6	2	19.284411168236137	11.449714397365762	0.5937290123861748	4	0.6666666666666666	2.8624285993414404	0.5937290123861748	-0.7001539448344445	2.51536271385757	0.04350583669187347	2.115756449273783	Armenian
bstrEl	bstrEl	36.710499801483984	14.685163581359763	6	2	19.335902082637134	10.525330447895989	0.5443413192160977	4	0.6666666666666666	2.6313326119739973	0.5443413192160977	-0.4577722761060601	2.51536271385757	-0.08249980991739203	1.8470578098426689	Armenian
dmitri	dmitri	15.961086870210426	15.886797442529414	6	2	24.030701367601175	15.60863660142836	0.6495289655786882	4	0.6666666666666666	3.90215915035709	0.6495289655786882	0.20084218461000264	2.51536271385757	0.610421436882826	2.4193416248663198	Armenian
Pspsal	Pspsal	13.965951011434123	16.079442520471808	6	2	24.70281721267874	17.00237749453765	0.6882768612241994	4	0.6666666666666666	4.250594373634413	0.6882768612241994	0.30643078211767627	2.51536271385757	0.8004065859572411	2.6301533913708495	Armenian
cRcRal	cRcRal	8.778597778615735	16.74929391877948	6	2	23.53396187281736	17.465721011504538	0.7421496263949557	4	0.6666666666666666	4.3664302528761345	0.7421496263949557	0.6735757434180144	2.51536271385757	0.8635663795593616	2.9232535095303374	Armenian
gREhik	gREhik	8.778597778615735	16.74929391877948	6	2	24.901143283296822	17.146255781133355	0.6885730340194747	4	0.6666666666666666	4.286563945283339	0.6885730340194747	0.6735757434180144	2.51536271385757	0.8200190819832961	2.6317647488167806	Armenian
oRlEan	oRlEan	8.778597778615735	16.74929391877948	6	2	25.901822076080393	19.888918242849755	0.7678578821378212	4	0.6666666666666666	4.972229560712439	0.7678578821378212	0.6735757434180144	2.51536271385757	1.1938799188333582	3.063121822805604	Armenian
XoXanC	XoXanC	8.778597778615735	16.74929391877948	6	2	17.8259547532285	14.1380993706874	0.793118773519091	4	0.6666666666666666	3.53452484267185	0.793118773519091	0.6735757434180144	2.51536271385757	0.40996794055286556	3.2005562059340056	Armenian
2Xrto3	2Xrto3	7.182489091594692	17.038800535974463	6	2	28.278454419118795	18.850094246414503	0.6665885612783042	4	0.6666666666666666	4.712523561603626	0.6665885612783042	0.8322540652589185	2.51536271385757	1.0522745940555662	2.5121560460207175	Armenian
1va2EX	1va2EX	6.783461919839431	17.121262696166436	6	2	19.388191429889673	13.140263916446088	0.6777457280614885	4	0.6666666666666666	3.285065979111522	0.6777457280614885	0.8774515026142979	2.51536271385757	0.27394989124181135	2.5728577176744967	Armenian
oSakan	oSakan	6.783461919839431	17.121262696166436	6	2	14.03036336459282	8.187384532804494	0.5835475760710709	4	0.6666666666666666	2.0468461332011234	0.5835475760710709	0.8774515026142979	2.51536271385757	-0.40119247754492315	2.0603633359347597	Armenian
Pyunik	Pyunik	6.783461919839431	17.121262696166436	6	2	18.519126034005886	10.818686315864795	0.5841898962185851	4	0.6666666666666666	2.704671578966199	0.5841898962185851	0.8774515026142979	2.51536271385757	-0.04251156060688139	2.0638579423566856	Armenian
clora2	clora2	5.586380404573649	17.401370615359173	6	2	19.815075842005754	12.009869386526727	0.6060975734984139	4	0.6666666666666666	3.002467346631682	0.6060975734984139	1.0309784063600447	2.51536271385757	0.11986230269403614	2.1830488318342383	Armenian
kko2El	kko2El	5.586380404573649	17.401370615359173	6	2	24.56161433955014	14.415682193729626	0.5869191655907117	4	0.6666666666666666	3.6039205484324066	0.5869191655907117	1.0309784063600447	2.51536271385757	0.4478061171299513	2.0787068028694855	Armenian
gkvanK	gkvanK	5.187353232818389	17.508285819275685	6	2	24.126592029239426	15.371704527075957	0.6371270550124414	4	0.6666666666666666	3.8429261317689893	0.6371270550124414	1.089578535438697	2.51536271385757	0.5781244900909936	2.351867801296121	Armenian
vhatvEl	vhatvEl	6.384434748084171	17.208725537416775	7	2	22.7602773282113	14.243001635001718	0.6257833078926309	5	0.7142857142857143	2.8486003270003435	0.6257833078926309	0.9004712032043588	2.718814406571875	0.06846495974780924	2.1082217439119884	Armenian
bta2nEl	bta2nEl	5.187353232818389	17.508285819275685	7	2	22.15853081274023	13.347959177999083	0.6023846657886074	5	0.7142857142857143	2.6695918355998165	0.6023846657886074	1.0771404125297226	2.718814406571875	-0.04285992841947491	1.9811577858318645	Armenian
gvartia	gvartia	5.187353232818389	17.508285819275685	7	2	23.740331841347857	14.985444339184388	0.6312230359427693	5	0.7142857142857143	2.9970888678368777	0.6312230359427693	1.0771404125297226	2.718814406571875	0.16080957465081883	2.1377616366056413	Armenian
vlatimir	vlatimir	67.43559202663906	13.807846101134592	8	2	29.467949595412712	20.62874580731577	0.7000400805126616	6	0.75	3.438124301219295	0.7000400805126616	-1.3403893178871014	2.860482735175965	0.414328502093405	2.384930172584855	Armenian
Ecmia2in	Ecmia2in	23.94163030531564	15.301834941808258	8	2	32.064115299907	23.961444819292538	0.7472978622729078	6	0.75	3.9935741365487565	0.7472978622729078	-0.37428840978445443	2.860482735175965	0.8099982105144431	2.644331274900632	Armenian
zmaylvEl	zmaylvEl	5.586380404573649	17.401370615359173	8	2	23.993321482536413	20.76450279204053	0.8654284404580673	6	0.75	3.4607504653400887	0.8654284404580673	0.983394636828409	2.860482735175965	0.4304460471729726	3.292757863221962	Armenian
b2axntir	b2axntir	4.3892988893078675	17.74929391877948	8	2	31.081811493896595	22.27123985915545	0.7165360958298316	6	0.75	3.7118733098592416	0.7165360958298316	1.2083822741074555	2.860482735175965	0.6093311531696629	2.475477896106898	Armenian
ZuRnalist	ZuRnalist	31.12411939691033	14.923323318554528	9	2	27.027870202610988	23.529619335083165	0.8705687558322712	7	0.7777777777777778	3.3613741907261665	0.8705687558322712	-0.7521216232918002	2.9610625065585308	0.502657853731845	3.2029156736089073	Armenian
omputsmEn	omputsmEn	6.384434748084171	17.208725537416775	9	2	37.476614686777616	32.186176878018074	0.8588336259030862	7	0.7777777777777778	4.598025268288296	0.8588336259030862	0.8425817589554858	2.9610625065585308	1.607598155568074	3.1380303454864853	Armenian
3tEsutyun	3tEsutyun	5.187353232818389	17.508285819275685	9	2	25.772873860082115	19.21828500840448	0.7456787750073304	7	0.7777777777777778	2.7454692869149255	0.7456787750073304	1.0516083323632834	2.9610625065585308	-0.04764947439597587	2.5123798692395027	Armenian
tmptmpa2nEl	tmptmpa2nEl	7.980543435105213	16.886797442529414	11	2	40.03590669746553	33.14149310702502	0.8277942437387846	9	0.8181818181818182	3.68238812300278	0.8277942437387846	0.6235793117278722	3.4670802276857278	1.2810875664562449	3.2135864430881496	Armenian
vu	vu	23339.099275965196	5.372823168788757	2	3	3.5912762746533584	0	0	-1	-0.5	-0	0	-2.4871464145781523	-0.4150224960693966	0	0	Armenian
na	na	11216.254770868623	6.429981028258039	2	3	1.8222128807847173	0	0	-1	-0.5	-0	0	-2.1586372497514206	-0.4150224960693966	0	0	Armenian
mi	mi	10169.606499354573	6.571308196158789	2	3	3.2632032507097417	0	0	-1	-0.5	-0	0	-2.114720185257656	-0.4150224960693966	0	0	Armenian
El	El	8875.960408524019	6.767596915612079	2	3	1.3851956498128914	0	0	-1	-0.5	-0	0	-2.0537239558725	-0.4150224960693966	0	0	Armenian
TE	TE	6436.70730758411	7.231177280420153	2	3	2.4885779642968138	0	0	-1	-0.5	-0	0	-1.9096675151914224	-0.4150224960693966	0	0	Armenian
du	du	4931.177788551511	7.615567879313774	2	3	4.422064766172812	0	0	-1	-0.5	-0	0	-1.7902190965104279	-0.4150224960693966	0	0	Armenian
ka	ka	4592.80274690305	7.7181253243971835	2	3	1.1995131860253598	0	0	-1	-0.5	-0	0	-1.7583496265638792	-0.4150224960693966	0	0	Armenian
da	da	3071.3121410002414	8.298645005450421	2	3	1.4562804815107255	0	0	-1	-0.5	-0	0	-1.5779545853880812	-0.4150224960693966	0	0	Armenian
or	or	2801.5697728936852	8.431264724746992	2	3	1.5226546226035529	0	0	-1	-0.5	-0	0	-1.5367433388032583	-0.4150224960693966	0	0	Armenian
Es	Es	2529.4332417565975	8.57868598476068	2	3	4.590220479677672	0	0	-1	-0.5	-0	0	-1.4909325504039612	-0.4150224960693966	0	0	Armenian
En	En	1191.096107689453	9.66521032126461	2	3	3.7892538855826152	0	0	-1	-0.5	-0	0	-1.153297826174589	-0.4150224960693966	0	0	Armenian
sa	sa	1009.1397173690542	9.904374215753538	2	3	1.9945932664730566	0	0	-1	-0.5	-0	0	-1.0789782432177832	-0.4150224960693966	0	0	Armenian
ha	ha	355.9322372056925	11.407825637496472	2	3	0.9338704109299882	0	0	-1	-0.5	-0	0	-0.6117844684278184	-0.4150224960693966	0	0	Armenian
aR	aR	349.9468296293636	11.432292504972043	2	3	5.077952024869253	0	0	-1	-0.5	-0	0	-0.6041814504600371	-0.4150224960693966	0	0	Armenian
ba	ba	340.7692046789926	11.470633277796287	2	3	0.8505697026730659	0	0	-1	-0.5	-0	0	-0.5922671510519745	-0.4150224960693966	0	0	Armenian
am	am	320.019791747719	11.561267110961856	2	3	4.658126286741363	0	0	-1	-0.5	-0	0	-0.5641029137324756	-0.4150224960693966	0	0	Armenian
li	li	311.24119396910334	11.601395223667165	2	3	1.7548875021634687	0	0	-1	-0.5	-0	0	-0.5516332029198331	-0.4150224960693966	0	0	Armenian
ay	ay	306.05384073628494	11.625642769913842	2	3	4.440248062076123	0	0	-1	-0.5	-0	0	-0.54409833847622735	-0.4150224960693966	0	0	Armenian
dE	dE	275.32874851112985	11.778272985751245	2	3	2.667177264009344	0	0	-1	-0.5	-0	0	-0.4966688800628539	-0.4150224960693966	0	0	Armenian
bu	bu	203.9028847669382	12.211546056479156	2	3	3.9036810391326284	0	0	-1	-0.5	-0	0	-0.3620303553318414	-0.4150224960693966	0	0	Armenian
xi	xi	200.31164022114086	12.237181983466003	2	3	4.77572784544533	0	0	-1	-0.5	-0	0	-0.3540640550403824	-0.4150224960693966	0	0	Armenian
1i	1i	185.94666203795146	12.344539392762496	2	3	3.925999418556223	0	0	-1	-0.5	-0	0	-0.3207030082014008	-0.4150224960693966	0	0	Armenian
aZ	aZ	178.36514577460153	12.404594516233459	2	3	8.108978920489877	0	0	-1	-0.5	-0	0	-0.30204102855635834	-0.4150224960693966	0	0	Armenian
Et	Et	173.17779254178313	12.447174304972297	2	3	4.145739202506346	0	0	-1	-0.5	-0	0	-0.2888094655387817	-0.4150224960693966	0	0	Armenian
ho	ho	157.61573284332795	12.583016694352311	2	3	3.4730292220380194	0	0	-1	-0.5	-0	0	-0.24659678227338996	-0.4150224960693966	0	0	Armenian
al	al	144.44783617540435	12.708879650333571	2	3	4.485335951604662	0	0	-1	-0.5	-0	0	-0.20748518301537128	-0.4150224960693966	0	0	Armenian
aC	aC	144.0488090036491	12.712870510529605	2	3	9.825185954489287	0	0	-1	-0.5	-0	0	-0.20624503317568946	-0.4150224960693966	0	0	Armenian
tE	tE	116.11690698078085	13.023850194508492	2	3	2.751455636598461	0	0	-1	-0.5	-0	0	-0.10960887297793838	-0.4150224960693966	0	0	Armenian
ax	ax	108.13636354567564	13.126576496062905	2	3	5.7437976276486316	0	0	-1	-0.5	-0	0	-0.07768693130470478	-0.4150224960693966	0	0	Armenian
ac	ac	107.73733637392039	13.131909940365945	2	3	6.452631786531956	0	0	-1	-0.5	-0	0	-0.07602957680655875	-0.4150224960693966	0	0	Armenian
ir	ir	73.82002677472322	13.677344076900464	2	3	2.9772799234999168	0	0	-1	-0.5	-0	0	0.09346271902795061	-0.4150224960693966	0	0	Armenian
aX	aX	59.05602141977858	13.999272171787826	2	3	5.615732588860337	0	0	-1	-0.5	-0	0	0.19350107057442645	-0.4150224960693966	0	0	Armenian
ah	ah	54.26769535871545	14.121262696166436	2	3	5.301623998432273	0	0	-1	-0.5	-0	0	0.2314093213824097	-0.4150224960693966	0	0	Armenian
an	an	54.26769535871545	14.121262696166436	2	3	2.292134385693596	0	0	-1	-0.5	-0	0	0.2314093213824097	-0.4150224960693966	0	0	Armenian
oX	oX	40.70077151903659	14.53630019544528	2	3	3.5666476033410737	0	0	-1	-0.5	-0	0	0.36038118782467954	-0.4150224960693966	0	0	Armenian
Em	Em	36.31147262972872	14.70093089721808	2	3	5.904731103002551	0	0	-1	-0.5	-0	0	0.4115397672740838	-0.4150224960693966	0	0	Armenian
1u	1u	29.52801070988929	14.999272171787826	2	3	4.247927513443585	0	0	-1	-0.5	-0	0	0.5042485733094018	-0.4150224960693966	0	0	Armenian
ak	ak	29.12898353813403	15.01890097853676	2	3	2.9425429051274454	0	0	-1	-0.5	-0	0	0.5103481759883003	-0.4150224960693966	0	0	Armenian
ya	ya	26.734820507602468	15.142636346959003	2	3	2.4813686105958883	0	0	-1	-0.5	-0	0	0.5487986327255047	-0.4150224960693966	0	0	Armenian
to	to	25.936766164091946	15.186357724388321	2	3	4.269922725532711	0	0	-1	-0.5	-0	0	0.5623849415777985	-0.4150224960693966	0	0	Armenian
zi	zi	23.94163030531564	15.301834941808258	2	3	3.7052567344388683	0	0	-1	-0.5	-0	0	0.5982691985138275	-0.4150224960693966	0	0	Armenian
do	do	21.946494446539337	15.427365823892117	2	3	5.10013667128545	0	0	-1	-0.5	-0	0	0.6372776066375055	-0.4150224960693966	0	0	Armenian
ku	ku	18.754277072497253	15.65413668573914	2	3	3.5913432941428782	0	0	-1	-0.5	-0	0	0.7077460856495259	-0.4150224960693966	0	0	Armenian
gi	gi	18.355249900741992	15.685163581359763	2	3	3.2954558835261714	0	0	-1	-0.5	-0	0	0.7173876159812534	-0.4150224960693966	0	0	Armenian
Tu	Tu	17.95622272898673	15.716872441087101	2	3	3.0158249671616826	0	0	-1	-0.5	-0	0	0.7272410649560974	-0.4150224960693966	0	0	Armenian
a2	a2	15.163032526699906	15.96079802397319	2	3	4.553056092720075	0	0	-1	-0.5	-0	0	0.8030403306911227	-0.4150224960693966	0	0	Armenian
di	di	15.163032526699906	15.96079802397319	2	3	2.539421716810971	0	0	-1	-0.5	-0	0	0.8030403306911227	-0.4150224960693966	0	0	Armenian
va	va	13.566923839678863	16.121262696166436	2	3	1.472881573851128	0	0	-1	-0.5	-0	0	0.8529043268523604	-0.4150224960693966	0	0	Armenian
ga	ga	13.167896667923603	16.16433141805832	2	3	2.6463630453852995	0	0	-1	-0.5	-0	0	0.8662878246262508	-0.4150224960693966	0	0	Armenian
is	is	12.369842324413082	16.254529227029902	2	3	4.029747343394052	0	0	-1	-0.5	-0	0	0.8943165685163359	-0.4150224960693966	0	0	Armenian
lo	lo	11.97081515265782	16.30183494180826	2	3	3.991926699464318	0	0	-1	-0.5	-0	0	0.9090167012488034	-0.4150224960693966	0	0	Armenian
lu	lu	11.97081515265782	16.30183494180826	2	3	3.1699250014423126	0	0	-1	-0.5	-0	0	0.9090167012488034	-0.4150224960693966	0	0	Armenian
oh	oh	11.57178798090256	16.350744542289203	2	3	6.12537856248905	0	0	-1	-0.5	-0	0	0.9242152374580219	-0.4150224960693966	0	0	Armenian
mE	mE	11.172760809147299	16.401370615359173	2	3	2.7905694500914615	0	0	-1	-0.5	-0	0	0.9399471632377937	-0.4150224960693966	0	0	Armenian
xo	xo	10.374706465636779	16.508285819275685	2	3	2.474558310724764	0	0	-1	-0.5	-0	0	0.9731707958592501	-0.4150224960693966	0	0	Armenian
nu	nu	8.778597778615735	16.74929391877948	2	3	4.415037499278844	0	0	-1	-0.5	-0	0	1.0480634609189567	-0.4150224960693966	0	0	Armenian
iz	iz	7.581516263349953	16.96079802397319	2	3	5.7846348455575205	0	0	-1	-0.5	-0	0	1.113787833426098	-0.4150224960693966	0	0	Armenian
pa	pa	6.783461919839431	17.121262696166436	2	3	1.0193134750568342	0	0	-1	-0.5	-0	0	1.1636518295873357	-0.4150224960693966	0	0	Armenian
Ti	Ti	6.384434748084171	17.208725537416775	2	3	4.40284809027093	0	0	-1	-0.5	-0	0	1.1908306890879843	-0.4150224960693966	0	0	Armenian
hE	hE	5.98540757632891	17.30183494180826	2	3	2.9847427407285374	0	0	-1	-0.5	-0	0	1.2197642039837788	-0.4150224960693966	0	0	Armenian
ar	ar	5.586380404573649	17.401370615359173	2	3	2.810766894576323	0	0	-1	-0.5	-0	0	1.2506946659727691	-0.4150224960693966	0	0	Armenian
yE	yE	5.187353232818389	17.508285819275685	2	3	2.8329807297330984	0	0	-1	-0.5	-0	0	1.2839182985942255	-0.4150224960693966	0	0	Armenian
av	av	4.3892988893078675	17.74929391877948	2	3	4.500683915938097	0	0	-1	-0.5	-0	0	1.358810963653932	-0.4150224960693966	0	0	Armenian
inC	inC	5468.6673889058475	7.466310829703639	3	3	8.977279923499918	0	0	0	0	0	0	-2.931657063823771	1.1705896119541777	0	-0.11993562256215631	Armenian
ayT	ayT	5191.742531707697	7.5412813088325175	3	3	10.30988726238807	0	0	0	0	0	0	-2.900726785242149	1.1705896119541777	0	-0.11993562256215631	Armenian
mEC	mEC	4315.079835361389	7.808112896334777	3	3	11.98070277195626	0	0	0	0	0	0	-2.790641116433316	1.1705896119541777	0	-0.11993562256215631	Armenian
tal	tal	4258.417976972141	7.827182586232191	3	3	6.149649025573455	0	0	0	0	0	0	-2.782773608744346	1.1705896119541777	0	-0.11993562256215631	Armenian
duK	duK	2365.0340469934304	8.675639195249165	3	3	12.168818996689211	0	0	0	0	0	0	-2.4327291701033706	1.1705896119541777	0	-0.11993562256215631	Armenian
vov	vov	1669.5296866240105	9.178058401169835	3	3	6.441391287723313	0	0	0	0	0	0	-2.225448035122634	1.1705896119541777	0	-0.11993562256215631	Armenian
KiC	KiC	1497.9480027692487	9.334512602585901	3	3	9.67751858317216	0	0	0	0	0	0	-2.160900334597134	1.1705896119541777	0	-0.11993562256215631	Armenian
acK	acK	1154.7846350597245	9.709876330885052	3	3	13.520872647844778	0	0	0	0	0	0	-2.006037983167172	1.1705896119541777	0	-0.11993562256215631	Armenian
voC	voC	1099.3198581857432	9.780888933958256	3	3	10.670209978219193	0	0	0	0	0	0	-1.9767405900948336	1.1705896119541777	0	-0.11993562256215631	Armenian
Tiv	Tiv	1057.821032323196	9.836404582549518	3	3	9.578673693152925	0	0	0	0	0	0	-1.9538367151760758	1.1705896119541777	0	-0.11993562256215631	Armenian
ba3	ba3	929.7333101897574	10.022611297875134	3	3	9.197708360357709	0	0	0	0	0	0	-1.8770141358660346	1.1705896119541777	0	-0.11993562256215631	Armenian
pEs	pEs	790.0738000754161	10.257440822449805	3	3	7.0949607819047475	0	0	0	0	0	0	-1.7801314335186438	1.1705896119541777	0	-0.11993562256215631	Armenian
hoK	hoK	418.9785303430237	11.172551924863292	3	3	9.949880155028447	0	0	0	0	0	0	-1.4025876101408181	1.1705896119541777	0	-0.11993562256215631	Armenian
CaP	CaP	415.38728579722635	11.184971184117359	3	3	9.866482370860357	0	0	0	0	0	0	-1.3974638447204941	1.1705896119541777	0	-0.11993562256215631	Armenian
duR	duR	370.2972153888819	11.350744542289204	3	3	11.02197760835994	0	0	0	0	0	0	-1.3290713759882102	1.1705896119541777	0	-0.11993562256215631	Armenian
azK	azK	329.5964438698453	11.518727565997331	3	3	12.550746785383243	0	0	0	0	0	0	-1.259767274151756	1.1705896119541777	0	-0.11993562256215631	Armenian
voK	voK	315.2314656866559	11.583016694352311	3	3	8.812228983091622	0	0	0	0	0	0	-1.2332437588575442	1.1705896119541777	0	-0.11993562256215631	Armenian
jur	jur	304.05870487750866	11.635078349923454	3	3	7.887532886299195	0	0	0	0	0	0	-1.211764884386598	1.1705896119541777	0	-0.11993562256215631	Armenian
vEp	vEp	286.5015093202772	11.720885503593724	3	3	8.531111178611825	0	0	0	0	0	0	-1.1763637611957611	1.1705896119541777	0	-0.11993562256215631	Armenian
ha3	ha3	248.99295517528265	11.923323318554528	3	3	9.28100906861463	0	0	0	0	0	0	-1.092844780325588	1.1705896119541777	0	-0.11993562256215631	Armenian
ayo	ayo	235.4260313356038	12.004154393167573	3	3	11.075422008751048	0	0	0	0	0	0	-1.0594966186907202	1.1705896119541777	0	-0.11993562256215631	Armenian
hEC	hEC	218.66689012188283	12.11069345445625	3	3	12.174876062593336	0	0	0	0	0	0	-1.0155422131197156	1.1705896119541777	0	-0.11993562256215631	Armenian
@nT	@nT	211.48440103028818	12.158876987966215	3	3	6.731665990461058	0	0	0	0	0	0	-0.9956633203631657	1.1705896119541777	0	-0.11993562256215631	Armenian
vE3	vE3	200.7106673928961	12.234310947611249	3	3	11.389092173739398	0	0	0	0	0	0	-0.9645418254301423	1.1705896119541777	0	-0.11993562256215631	Armenian
koC	koC	165.99530345018846	12.508285819275685	3	3	11.957202117881502	0	0	0	0	0	0	-0.85150907969595	1.1705896119541777	0	-0.11993562256215631	Armenian
kEt	kEt	157.61573284332795	12.583016694352311	3	3	7.145314818022953	0	0	0	0	0	0	-0.8206776536249635	1.1705896119541777	0	-0.11993562256215631	Armenian
gi2	gi2	146.0439448624254	12.693025699132734	3	3	8.975754069268957	0	0	0	0	0	0	-0.775291666982192	1.1705896119541777	0	-0.11993562256215631	Armenian
sut	sut	139.26048294258598	12.761642311207124	3	3	6.015280439863679	0	0	0	0	0	0	-0.7469827785844061	1.1705896119541777	0	-0.11993562256215631	Armenian
liK	liK	136.0682655685439	12.795097608392604	3	3	6.907254132221476	0	0	0	0	0	0	-0.7331802569251942	1.1705896119541777	0	-0.11993562256215631	Armenian
TaP	TaP	128.8857764769492	12.873335182722851	3	3	10.263137845716132	0	0	0	0	0	0	-0.7009020856009196	1.1705896119541777	0	-0.11993562256215631	Armenian
muT	muT	122.10231455710976	12.951337694724124	3	3	10.934394633357256	0	0	0	0	0	0	-0.6687208930261967	1.1705896119541777	0	-0.11993562256215631	Armenian
taK	taK	112.5256624349835	13.069174185017983	3	3	9.974925855628323	0	0	0	0	0	0	-0.6201055511713823	1.1705896119541777	0	-0.11993562256215631	Armenian
yoT	yoT	105.74220051514409	13.158876987966215	3	3	13.577688452014165	0	0	0	0	0	0	-0.5830972151305849	1.1705896119541777	0	-0.11993562256215631	Armenian
la3	la3	102.54998314110199	13.203100988222898	3	3	10.615038818690252	0	0	0	0	0	0	-0.5648518915868803	1.1705896119541777	0	-0.11993562256215631	Armenian
axr	axr	100.95387445408095	13.225731962722467	3	3	10.803318439094552	0	0	0	0	0	0	-0.5555151185799755	1.1705896119541777	0	-0.11993562256215631	Armenian
KiT	KiT	100.95387445408095	13.225731962722467	3	3	11.616118038508016	0	0	0	0	0	0	-0.5555151185799755	1.1705896119541777	0	-0.11993562256215631	Armenian
buR	buR	90.57916798844417	13.382177050125861	3	3	10.503593881319755	0	0	0	0	0	0	-0.4909711781871864	1.1705896119541777	0	-0.11993562256215631	Armenian
giZ	giZ	89.78111364493364	13.39494434619974	3	3	11.817056323249899	0	0	0	0	0	0	-0.4857038245716351	1.1705896119541777	0	-0.11993562256215631	Armenian
xaC	xaC	86.98792344264683	13.44054121263985	3	3	11.33145312494139	0	0	0	0	0	0	-0.46689210297362854	1.1705896119541777	0	-0.11993562256215631	Armenian
toX	toX	81.80057020982844	13.52924543791133	3	3	7.836570328873784	0	0	0	0	0	0	-0.4302957462357007	1.1705896119541777	0	-0.11993562256215631	Armenian
SiS	SiS	74.21905394647848	13.669566726308744	3	3	9.338183201953301	0	0	0	0	0	0	-0.37240393880036166	1.1705896119541777	0	-0.11993562256215631	Armenian
Sor	Sor	73.42099960296797	13.685163581359763	3	3	5.778349019090828	0	0	0	0	0	0	-0.3659692050580857	1.1705896119541777	0	-0.11993562256215631	Armenian
ayK	ayK	73.0219724312127	13.693025699132734	3	3	11.149422590194824	0	0	0	0	0	0	-0.3627255617496112	1.1705896119541777	0	-0.11993562256215631	Armenian
lal	lal	71.82489091594692	13.716872441087101	3	3	6.753236112610272	0	0	0	0	0	0	-0.35288720429901155	1.1705896119541777	0	-0.11993562256215631	Armenian
viz	viz	69.82975505717062	13.757514425584448	3	3	10.100276677597453	0	0	0	0	0	0	-0.3361196990460183	1.1705896119541777	0	-0.11993562256215631	Armenian
