word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
strenuous	strEnyuxs	1.3228009059135866	19.526384828615928	9	5	26.29844460937692	15.747896538807007	0.5988147501769732	4	0.4444444444444444	3.9369741347017517	0.5988147501769732	1.1632892452453676	0.4124665941716284	0.9318847057206676	1.1525186327104158	English
insurrection	InsXEkS|n	1.3062658945896666	19.544532175326186	9	5	25.502492915504554	9.664970138218045	0.3789813870447978	4	0.4444444444444444	2.4162425345545113	0.3789813870447978	1.1726519737503136	0.4124665941716284	-0.5470055438481276	0.06658931035752254	English
deformity	dIfcrmxti	1.2731958719418268	19.581526382808388	9	5	26.86150605026616	14.131208855723948	0.5260765658217412	4	0.4444444444444444	3.532802213930987	0.5260765658217412	1.1917383298133584	0.4124665941716284	0.5388331555855204	0.7932077159294866	English
neutrality	nutr@l|ti	1.256660860617907	19.600385410059705	9	5	27.864760037063448	12.594416167606122	0.45198365788379474	4	0.4444444444444444	3.1486040419015304	0.45198365788379474	1.20146823440165	0.4124665941716284	0.1652057972393765	0.4272047573165442	English
propriety	prxprYxti	1.256660860617907	19.600385410059705	9	5	27.90349558987094	15.424107625441561	0.5527661427136951	4	0.4444444444444444	3.8560269063603902	0.5527661427136951	1.20146823440165	0.4124665941716284	0.8531646562970431	0.9250484599149151	English
imposition	ImpxzIS|n	1.2401258492939873	19.61949423300741	9	5	25.881953330011665	8.974175157912295	0.3467348481579327	4	0.4444444444444444	2.243543789478074	0.3467348481579327	1.211327015641957	0.4124665941716284	-0.714952662315043	-0.09270162538904686	English
confidant	kanfxd@nt	1.2235908379700673	19.63885955787434	9	5	29.461913655862737	14.619107137281553	0.4962035836518868	4	0.4444444444444444	3.654776784320388	0.4962035836518868	1.2213181334639733	0.4124665941716284	0.6574517223508607	0.645641637595574	English
profanity	prof@n|ti	1.173985803998308	19.69856580399861	9	5	29.562478902778665	11.906487034630725	0.40275671988764106	4	0.4444444444444444	2.9766217586576813	0.40275671988764106	1.2521222714702764	0.4124665941716284	-0.002044572098172105	0.1840343183166645	English
penicillin	pEn|sIl|n	1.074775736054789	19.825945110474834	9	5	25.83510096198408	12.705010783595942	0.49177321978695393	4	0.4444444444444444	3.1762526958989854	0.49177321978695393	1.3178408518625875	0.4124665941716284	0.1920937272373975	0.6237565972128244	English
relinquish	rIlIGkwIS	1.0582407247308692	19.84831292350329	9	5	26.09331153226949	12.113568359537448	0.4642403607743175	4	0.4444444444444444	3.028392089884362	0.4642403607743175	1.3293810380935838	0.4124665941716284	0.048301352232375076	0.4877502217289843	English
intangible	Int@nJ|bL	1.0251707020830296	19.894116613116413	9	5	27.703754886250746	15.915876950983717	0.5745025183890397	4	0.4444444444444444	3.9789692377459294	0.5745025183890397	1.3530124546978683	0.4124665941716284	0.9727243571198085	1.0324214599510506	English
proficient	prxfIS|nt	1.0086356907591096	19.9175755859404	9	5	21.673125048714564	8.164044858022866	0.3766897869906895	4	0.4444444444444444	2.0410112145057164	0.3766897869906895	1.365115601073077	0.4124665941716284	-0.9119127638330754	0.05526930115416322	English
experience	IkspIrixns	211.8796351047087	12.20287964833903	10	5	28.745445868258614	14.937797407100042	0.5196578781752244	5	0.5	2.9875594814200084	0.5196578781752244	-2.709185440530378	0.6669679463243007	0.08042796439928192	0.721568610720456	English
international	IntXn@S|nL	196.138304324337	12.314253267052925	10	5	30.535114161873253	18.092700837288813	0.5925211460279954	5	0.5	3.6185401674577626	0.5925211460279954	-2.650586885133181	0.6669679463243007	0.6794732523837569	1.0623603047761287	English
presidential	prEzxdEnCL	167.21856951880125	12.544389510797922	10	5	36.01205917772997	19.86360197011296	0.5515819540360166	5	0.5	3.972720394022592	0.5515819540360166	-2.5295020933869674	0.6669679463243007	1.01572759505351	0.8708819782699935	English
conversation	kanvXseS|n	149.70799252677014	12.70397333225545	10	5	28.659864460271113	13.888291029917132	0.4845902550994044	5	0.5	2.7776582059834265	0.4845902550994044	-2.4455380316085855	0.6669679463243007	-0.11884971996504143	0.5575524332047507	English
fundamental	f^ndxmEntL	40.22968255109694	14.59979231856486	10	5	31.4387547545905	16.325187760576302	0.5192695413037183	5	0.5	3.2650375521152606	0.5192695413037183	-1.4480643464112581	0.6669679463243007	0.34386222545853107	0.719752304861484	English
thanksgiving	T@GksgIvIG	32.24327208164367	14.919054514866316	10	5	40.619080648557905	25.700414201476583	0.6327177718235487	5	0.5	5.1400828402953165	0.6327177718235487	-1.2800864741625249	0.6669679463243007	2.1240071165725936	1.250365545329824	English
combination	kamb|neS|n	31.251171402208477	14.964142404394854	10	5	27.17075148140648	9.933802223450849	0.3656064584834453	5	0.5	1.9867604446901699	0.3656064584834453	-1.2563637539816537	0.6669679463243007	-0.869718308598588	0.0010485759270098547	English
provocative	prxvak|tIv	11.210737677617644	16.443171460366944	10	5	34.29834850233539	18.013879540911866	0.5252112806447603	5	0.5	3.602775908182373	0.5252112806447603	-0.47818156800916517	0.6669679463243007	0.6645068588847923	0.7475426507427927	English
publication	p^blxkeS|n	11.045387564378446	16.464608631029236	10	5	29.16833301798498	12.326296719863716	0.42259174400756505	5	0.5	2.4652593439727433	0.42259174400756505	-0.46690253041373164	0.6669679463243007	-0.41543734998326765	0.26757672601288884	English
civilization	sIvLxzeS|n	10.962712507758848	16.475447863390702	10	5	27.332057113894813	13.6990480852173	0.5012080879288484	5	0.5	2.73980961704346	0.5012080879288484	-0.4611995339112286	0.6669679463243007	-0.15478270391059376	0.6352763614387055	English
similarity	sImxl@r|ti	8.71395096770575	16.806653771866074	10	5	31.590135142568283	18.02497983774805	0.5705888802437904	5	0.5	3.60499596754961	0.5705888802437904	-0.28693754979153824	0.6669679463243007	0.666614555891083	0.9597800303615734	English
convenience	kxnvinyxns	8.383250741227354	16.86247098649995	10	5	33.80105252934776	18.18809820300738	0.5380926581270086	5	0.5	3.6376196406014762	0.5380926581270086	-0.2575696601457617	0.6669679463243007	0.6975870690771637	0.807790654755133	English
demographic	dEmxgr@f|k	7.275404982524726	17.066953209978628	10	5	38.58784593751576	22.864791529424313	0.592538686052822	5	0.5	4.572958305884862	0.592538686052822	-0.14998257589164735	0.6669679463243007	1.5855860720675257	1.0624423419253066	English
retrospect	rEtrospEkt	7.1431248919333665	17.09342542133982	10	5	33.08637007413344	18.032636533512612	0.5450170717763424	5	0.5	3.6065273067025223	0.5450170717763424	-0.1360543821070848	0.6669679463243007	0.6680683904127366	0.8401771058084528	English
subsequent	s^bsIkwxnt	6.696679586187531	17.186534825731304	10	5	34.38888534456761	16.122966933875844	0.4688423824246684	5	0.5	3.224593386775169	0.4688423824246684	-0.08706543253141891	0.6669679463243007	0.3054650332630201	0.48389743028283316	English
expedition	EkspxdIS|n	6.647074552215772	17.19726123232436	10	5	26.89842767174091	13.08982329656753	0.486638975939828	5	0.5	2.617964659313506	0.486638975939828	-0.08142179862408543	0.6669679463243007	-0.2704608053294208	0.5671345870997132	English
libertarian	lIbXtEri|n	5.820323986019781	17.388881304865993	10	5	35.661380553935444	17.04724238958487	0.4780309153708186	5	0.5	3.409448477916974	0.4780309153708186	0.019397942762704252	0.6669679463243007	0.4809641788926743	0.5268734839362625	English
moratorium	mcrxtorixm	5.638438861456662	17.434684994479117	10	5	29.24639771775855	15.562140583737916	0.5321045256212361	5	0.5	3.112428116747583	0.5321045256212361	0.043497276825698	0.6669679463243007	0.19897670806963838	0.7797833215540539	English
presumption	prIz^mpS|n	5.043178453795549	17.59564749105304	10	5	31.320150274241893	14.201350078151478	0.4534253492976008	5	0.5	2.8402700156302956	0.4534253492976008	0.12818672017213636	0.6669679463243007	-0.05940683942829297	0.41178981019499794	English
prospective	prxspEktIv	4.87782834055635	17.643741779254086	10	5	30.381254630269577	17.74724570269537	0.5841511787012693	5	0.5	3.549449140539074	0.5841511787012693	0.1534912388183117	0.6669679463243007	0.6138790828101218	1.0232127970054194	English
preservation	prEzXveS|n	4.365242989514835	17.803918804144836	10	5	28.457162277503567	12.308705069886562	0.43253452153298666	5	0.5	2.4617410139773126	0.43253452153298666	0.237767410992718	0.6669679463243007	-0.4187776091258606	0.31408048704861125	English
conjunction	kxnJ^GkS|n	3.786517593177641	18.009109135406344	10	5	26.625743647863395	11.519688181363524	0.43265226067358803	5	0.5	2.3039376362727046	0.43265226067358803	0.34572706187094465	0.6669679463243007	-0.5685941913664199	0.31463116947563713	English
mathematician	m@TMxtIS|n	3.736912559205882	18.028133961088102	10	5	29.564473976331133	12.244850572975208	0.41417447788106254	5	0.5	2.4489701145950415	0.41417447788106254	0.35573685875559424	0.6669679463243007	-0.43090214362835655	0.22820799514064144	English
discontent	dIsk|ntEnt	3.422747344051405	18.154825966003965	10	5	26.501573589909547	11.539318759809307	0.43542013536142976	5	0.5	2.3078637519618614	0.43542013536142976	0.422395090338385	0.6669679463243007	-0.5648667855111944	0.32757690649239274	English
inequality	InIkwalxti	3.406212332727485	18.16181239632007	10	5	30.876978241982872	16.836834524252623	0.5452876376795149	5	0.5	3.367366904850525	0.5452876376795149	0.42607095836381537	0.6669679463243007	0.4410124519789248	0.8414425803776443	English
preposterous	prIpastXxs	3.3896773214035654	18.168832823997842	10	5	30.15896955195736	16.152658783755818	0.5355839083271162	5	0.5	3.2305317567511636	0.5355839083271162	0.4297647138953188	0.6669679463243007	0.31110284854191006	0.7960568810792845	English
contemplate	kantxmplet	3.257397230812207	18.226261104046912	10	5	28.12459305323943	15.531220779351987	0.5522291735902319	5	0.5	3.1062441558703973	0.5522291735902319	0.45998025585832186	0.6669679463243007	0.19310573181548268	0.8739091146420908	English
subsidiary	sxbsIdiEri	2.8770919703620503	18.405369427654563	10	5	39.11527765455805	22.050177647227343	0.5637228972771428	5	0.5	4.4100355294454685	0.5637228972771428	0.5542170162708904	0.6669679463243007	1.430909195752603	0.9276668677830129	English
consolidate	kxnsalxdet	2.7448118797706917	18.473273492156366	10	5	33.41845628008542	18.597046688296107	0.5564902978291781	5	0.5	3.719409337659221	0.5564902978291781	0.5899443288189864	0.6669679463243007	0.7752371995998406	0.8938389886481046	English
insufficient	InsxfIS|nt	2.645601811827173	18.526384828615928	10	5	26.056563019640993	11.393113344215136	0.4372454393016915	5	0.5	2.278622668843027	0.4372454393016915	0.6178885370406821	0.6669679463243007	-0.5926279094972494	0.3361141082992788	English
resemblance	rIzEmbl|ns	2.513321721235814	18.600385410059705	10	5	32.20741936617078	15.808390904398129	0.49083072209760925	5	0.5	3.1616781808796257	0.49083072209760925	0.6568234950786126	0.6669679463243007	0.2457341120664194	0.5867399701172318	English
cancellation	k@nsxleS|n	2.4306466646162153	18.648640578666924	10	5	24.648985020530965	10.820291052447939	0.4389751157475797	5	0.5	2.164058210489588	0.4389751157475797	0.6822126599767672	0.6669679463243007	-0.7013939945228932	0.34420404694097545	English
impediment	ImpEdxmxnt	2.414111653292295	18.658488364623274	10	5	28.549422076136782	13.284486817021252	0.4653154372650217	5	0.5	2.6568973634042505	0.4653154372650217	0.6873940129539502	0.6669679463243007	-0.2334985758188668	0.46740141450947886	English
inclination	Inkl|neS|n	2.3810416306444555	18.678387922060978	10	5	25.89285634869175	9.933802223450849	0.38365030453477794	5	0.5	1.9867604446901699	0.38365030453477794	0.6978640446576746	0.6669679463243007	-0.869718308598588	0.0854421674351287	English
fertilization	fRtLxzeS|n	2.2322265287291767	18.771497326452458	10	5	28.020139553725777	13.6990480852173	0.4889000662880627	5	0.5	2.73980961704346	0.4889000662880627	0.7468529942333386	0.6669679463243007	-0.15478270391059376	0.5777100228836921	English
neurologist	nUralxJ|st	2.149551472109578	18.825945110474834	10	5	33.73745845263724	15.648020715959548	0.4638174134523862	5	0.5	3.1296041431919095	0.4638174134523862	0.7755003662513564	0.6669679463243007	0.21528341592211106	0.46039494763133454	English
vindication	vIndxkeS|n	2.149551472109578	18.825945110474834	10	5	24.697997674840508	12.326296719863716	0.4990808114141308	5	0.5	2.4652593439727433	0.4990808114141308	0.7755003662513564	0.6669679463243007	-0.41543734998326765	0.6253267916686489	English
inflammation	InflxmeS|n	2.133016460785658	18.837085668080036	10	5	25.591373372893713	10.989513842342726	0.4294225902695311	5	0.5	2.1979027684685453	0.4294225902695311	0.7813619032070795	0.6669679463243007	-0.6692623882315419	0.2995255493096021	English
disposition	dIspxzIS|n	2.099946438137818	18.859628236731123	10	5	28.61831704858533	15.141014179480864	0.5290672457704608	5	0.5	3.028202835896173	0.5290672457704608	0.7932225392638932	0.6669679463243007	0.11901426430604696	0.7655775389125401	English
gymnastics	JImn@stIks	2.099946438137818	18.859628236731123	10	5	35.078696741568386	14.724677034407224	0.4197612340870813	5	0.5	2.9449354068814446	0.4197612340870813	0.7932225392638932	0.6669679463243007	0.039961193272950064	0.2543380352532024	English
conscientious	kanCiEnC|s	2.099946438137818	18.859628236731123	10	5	35.33848090508614	19.70202096648158	0.5575231436630865	5	0.5	3.940404193296316	0.5575231436630865	0.7932225392638932	0.6669679463243007	0.9850469923044776	0.8986697530621742	English
polarization	polX|zeS|n	2.083411426813899	18.871033000003372	10	5	31.36665628491076	14.277818752224189	0.45519097166543293	5	0.5	2.855563750444838	0.45519097166543293	0.7992230864322277	0.6669679463243007	-0.04488715605435921	0.4200478729408512	English
clandestine	kl@ndEst|n	1.9015263022507805	19.002822872558912	10	5	27.05139235301213	13.639930627245462	0.5042228676900868	5	0.5	2.7279861254490925	0.5042228676900868	0.8685635302187772	0.6669679463243007	-0.16600778113380713	0.6493769080147005	English
meticulous	mxtIkyUlxs	1.9015263022507805	19.002822872558912	10	5	26.32712718447718	15.21268424723203	0.5778330518417379	5	0.5	3.042536849446406	0.5778330518417379	0.8685635302187772	0.6669679463243007	0.1326228001379326	0.9936620340603775	English
