word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
Variation	variaծion	6.443232803464688	17.198597012833194	9	6	30.706264346213477	8.706289175852032	0.28353462595412204	3	0.3333333333333333	2.902096391950677	0.28353462595412204	0.8356148427810415	0.41697768780757755	0.32066518098195934	0.18416729817400995	German
verschwiegen	fErSvig@n	6.241881778356416	17.244400702446317	9	6	21.97199969275893	6.403604729536527	0.2914438748898623	3	0.3333333333333333	2.134534909845509	0.2914438748898623	0.8672082313142296	0.41697768780757755	-0.28126441123391827	0.22455539880847764	German
versenken	fErzENk@n	6.241881778356416	17.244400702446317	9	6	22.184533092634137	5.430710903446612	0.2447971693057518	3	0.3333333333333333	1.8102369678155374	0.2447971693057518	0.8672082313142296	0.41697768780757755	-0.5355821858402827	-0.013643177908986111	German
freimuetig	fraimytIx	6.241881778356416	17.244400702446317	9	6	28.52078263815824	8.12570193925869	0.2849045919373626	3	0.3333333333333333	2.7085673130862298	0.2849045919373626	0.8672082313142296	0.41697768780757755	0.16889769103015104	0.1911629464898559	German
geistreich	gaistraix	6.241881778356416	17.244400702446317	9	6	24.72422253244457	9.455599911547502	0.38244276029870344	3	0.3333333333333333	3.1518666371825006	0.38244276029870344	0.8672082313142296	0.41697768780757755	0.516537570836264	0.6892356954304342	German
regulieren	regulir@n	6.241881778356416	17.244400702446317	9	6	30.87771151826779	8.136579692033308	0.26350980341336394	3	0.3333333333333333	2.7121932306777694	0.26350980341336394	0.8672082313142296	0.41697768780757755	0.17174117282042772	0.08191175475460163	German
Spielregel	Spilreg@l	6.241881778356416	17.244400702446317	9	6	32.69693953272953	7.977115861538849	0.2439713311257704	3	0.3333333333333333	2.6590386205129497	0.2439713311257704	0.8672082313142296	0.41697768780757755	0.13005678197117454	-0.017860270554806622	German
schwerfallen	Sverfal@n	6.241881778356416	17.244400702446317	9	6	26.26405813249178	7.780646986983586	0.2962469450735032	3	0.3333333333333333	2.5935489956611955	0.2962469450735032	0.8672082313142296	0.41697768780757755	0.07869914600269058	0.249081985783723	German
aufschliessen	aufSlis@n	6.040530753248144	17.291706417224674	9	6	28.01486227976397	8.151790702236955	0.2909809307941968	3	0.3333333333333333	2.7172635674123184	0.2909809307941968	0.899837651333804	0.41697768780757755	0.17571738292760208	0.2221914028240573	German
freimachen	fraimax@n	6.040530753248144	17.291706417224674	9	6	24.59152703844545	7.806240693246991	0.31743619178439036	3	0.3333333333333333	2.6020802310823306	0.31743619178439036	0.899837651333804	0.41697768780757755	0.08538942838118792	0.35728359069980087	German
Gotteshaus	gOt@shaus	6.040530753248144	17.291706417224674	9	6	35.4756177286348	6.484654370463446	0.18279186623519275	3	0.3333333333333333	2.1615514568211487	0.18279186623519275	0.899837651333804	0.41697768780757755	-0.26007775780841497	-0.33026950243496045	German
Stadtgebiet	Statg@bit	6.040530753248144	17.291706417224674	9	6	30.789259918255475	14.498149287826331	0.4708833316006447	3	0.3333333333333333	4.832716429275444	0.4708833316006447	0.899837651333804	0.41697768780757755	1.8346772293763756	1.140852116020225	German
Zweikampf	ծvaikampf	6.040530753248144	17.291706417224674	9	6	28.11042655386483	12.265473940951608	0.43633183286808785	3	0.3333333333333333	4.088491313650536	0.43633183286808785	0.899837651333804	0.41697768780757755	1.2510482552696003	0.964416980494732	German
Enkelkind	ENk@lkInt	5.839179728139873	17.34061601770562	9	6	30.618777124385645	11.5097093554994	0.3759036263513198	3	0.3333333333333333	3.8365697851664664	0.3759036263513198	0.9335733617983784	0.41697768780757755	1.0534888070089594	0.6558440039974124	German
entwenden	EntvEnd@n	5.839179728139873	17.34061601770562	9	6	21.802840462650522	5.602354744008034	0.2569552693652545	3	0.3333333333333333	1.8674515813360113	0.2569552693652545	0.9335733617983784	0.41697768780757755	-0.4907138986892488	0.04844142363999326	German
vorhalten	forhalt@n	5.839179728139873	17.34061601770562	9	6	23.409813353011536	6.834845136724945	0.2919649564760704	3	0.3333333333333333	2.278281712241648	0.2919649564760704	0.9335733617983784	0.41697768780757755	-0.16853669343425287	0.22721627036701986	German
vorweisen	forvaiz@n	5.839179728139873	17.34061601770562	9	6	23.758270876911865	8.267624422262859	0.34798931559860624	3	0.3333333333333333	2.755874807420953	0.34798931559860624	0.9335733617983784	0.41697768780757755	0.20599671363294672	0.5133012668826546	German
Gymnastik	gYmnastIk	5.839179728139873	17.34061601770562	9	6	36.801358278340594	9.989369010555773	0.2714402260645637	3	0.3333333333333333	3.329789670185258	0.2714402260645637	0.9335733617983784	0.41697768780757755	0.6560666394490214	0.12240797768459097	German
Identitaet	idEntitEt	5.839179728139873	17.34061601770562	9	6	28.701402852096763	11.06708827304222	0.3855939840318196	3	0.3333333333333333	3.6890294243474067	0.3855939840318196	0.9335733617983784	0.41697768780757755	0.9377861417584488	0.7053272285568861	German
Kraftstoff	kraftStOf	5.839179728139873	17.34061601770562	9	6	32.32230330337631	11.750026618355095	0.3635268968324951	3	0.3333333333333333	3.9166755394516986	0.3635268968324951	0.9335733617983784	0.41697768780757755	1.1163085616933777	0.5926429843565892	German
mittelgross	mIt@lgros	5.839179728139873	17.34061601770562	9	6	32.3140339537439	12.108319740713295	0.37470777427683016	3	0.3333333333333333	4.036106580237765	0.37470777427683016	0.9335733617983784	0.41697768780757755	1.2099676096710152	0.6497374578106847	German
Regenzeit	reg@nծait	5.839179728139873	17.34061601770562	9	6	22.200140103598578	8.029797964036822	0.36170032831167653	3	0.3333333333333333	2.6765993213456074	0.36170032831167653	0.9335733617983784	0.41697768780757755	0.14382806380026766	0.5833157228385945	German
Sporthalle	SpOrthal@	5.839179728139873	17.34061601770562	9	6	27.98479589589943	8.025383529310878	0.2867765610713932	3	0.3333333333333333	2.675127843103626	0.2867765610713932	0.9335733617983784	0.41697768780757755	0.1426741154602321	0.20072204348934475	German
Tageslicht	tag@slIxt	5.839179728139873	17.34061601770562	9	6	26.8316197270331	5.70078019386084	0.21246500404585164	3	0.3333333333333333	1.90026006462028	0.21246500404585164	0.9335733617983784	0.41697768780757755	-0.46498514936436347	-0.1787454214793324	German
sagenhaft	zag@nhaft	5.839179728139873	17.34061601770562	9	6	24.960886060588884	10.114004698325328	0.4051941374907552	3	0.3333333333333333	3.371334899441776	0.4051941374907552	0.9335733617983784	0.41697768780757755	0.6886468346358672	0.8054142250317813	German
Angelsachse	aN@lzaks@	5.637828703031601	17.391242090775588	9	6	32.46070712011102	11.375174527923352	0.3504290428989413	3	0.3333333333333333	3.7917248426411176	0.3504290428989413	0.9684930202346015	0.41697768780757755	1.0183209428097382	0.5257595865697904	German
Arrangement	arA~Z@mA~	5.637828703031601	17.391242090775588	9	6	32.365858325721014	14.594966022016362	0.4509370916456679	3	0.3333333333333333	4.8649886740054535	0.4509370916456679	0.9684930202346015	0.41697768780757755	1.8599854549232693	1.0389978498154342	German
aufspueren	aufSpyr@n	5.637828703031601	17.391242090775588	9	6	31.39898074947016	7.627164958261768	0.24291122756876343	3	0.3333333333333333	2.5423883194205894	0.24291122756876343	0.9684930202346015	0.41697768780757755	0.03857841860175891	-0.023273625159171172	German
austreten	austret@n	5.637828703031601	17.391242090775588	9	6	21.897464015070547	7.069757930164002	0.32285738317909163	3	0.3333333333333333	2.356585976721334	0.32285738317909163	0.9684930202346015	0.41697768780757755	-0.10712968554512654	0.3849665762002961	German
behoerdlich	b@h&rtlIx	5.637828703031601	17.391242090775588	9	6	26.453878444900703	8.550630929095584	0.3232278755232513	3	0.3333333333333333	2.8502103096985283	0.3232278755232513	0.9684930202346015	0.41697768780757755	0.27997558274149403	0.3868584729153689	German
durchmachen	dUrxmax@n	5.637828703031601	17.391242090775588	9	6	30.645779051249775	7.806240693246991	0.25472482458978774	3	0.3333333333333333	2.6020802310823306	0.25472482458978774	0.9684930202346015	0.41697768780757755	0.08538942838118792	0.03705179249004862	German
Formation	fOrmaծion	5.637828703031601	17.391242090775588	9	6	27.810452988291587	8.706289175852032	0.31305815764732225	3	0.3333333333333333	2.902096391950677	0.31305815764732225	0.9684930202346015	0.41697768780757755	0.32066518098195934	0.33492742455233937	German
Hafenstadt	haf@nStat	5.637828703031601	17.391242090775588	9	6	24.191002506555826	8.639218510879468	0.35712527864598487	3	0.3333333333333333	2.8797395036264892	0.35712527864598487	0.9684930202346015	0.41697768780757755	0.3031326796958273	0.559953508827265	German
Kollektion	kOlEkծion	5.637828703031601	17.391242090775588	9	6	28.800928414778713	8.706289175852032	0.30229196262244606	3	0.3333333333333333	2.902096391950677	0.30229196262244606	0.9684930202346015	0.41697768780757755	0.32066518098195934	0.2799505017562801	German
Sprengstoff	SprENStOf	5.637828703031601	17.391242090775588	9	6	34.70874661439349	11.750026618355095	0.3385321500915978	3	0.3333333333333333	3.9166755394516986	0.3385321500915978	0.9684930202346015	0.41697768780757755	1.1163085616933777	0.46500882403288046	German
Vitalitaet	vitalitEt	5.637828703031601	17.391242090775588	9	6	27.233239134401124	11.06708827304222	0.4063816360009205	3	0.3333333333333333	3.6890294243474067	0.4063816360009205	0.9684930202346015	0.41697768780757755	0.9377861417584488	0.8114781142482541	German
Sitzungssaal	zIծUNszal	5.637828703031601	17.391242090775588	9	6	30.053883649058463	11.953063335855362	0.3977210890756154	3	0.3333333333333333	3.9843544452851205	0.3977210890756154	0.9684930202346015	0.41697768780757755	1.1693830542776038	0.7672535559354975	German
anwendbar	anvEntbar	5.43647767792333	17.443709510669724	9	6	28.908673976107202	12.578196103117463	0.4351011088752547	3	0.3333333333333333	4.192732034372487	0.4351011088752547	1.0046827594466674	0.41697768780757755	1.3327948983454916	0.9581323629691432	German
absprechen	apSprEx@n	5.43647767792333	17.443709510669724	9	6	26.24804738946133	7.028463318948153	0.2677709017612526	3	0.3333333333333333	2.342821106316051	0.2677709017612526	1.0046827594466674	0.41697768780757755	-0.11792423819416269	0.10367079537731091	German
Blumenkohl	blum@nkol	5.43647767792333	17.443709510669724	9	6	34.23474776446247	15.295877842070094	0.4467939401016428	3	0.3333333333333333	5.098625947356698	0.4467939401016428	1.0046827594466674	0.41697768780757755	2.043206202646349	1.0178410974027257	German
Feindschaft	faintSaft	5.43647767792333	17.443709510669724	9	6	27.854987575059464	12.320844794963014	0.44232095820407885	3	0.3333333333333333	4.106948264987671	0.44232095820407885	1.0046827594466674	0.41697768780757755	1.2655223859430669	0.99500008626719	German
verbuergen	fErbYrg@n	5.43647767792333	17.443709510669724	9	6	24.633816356386706	7.13543897493885	0.28966031376169105	3	0.3333333333333333	2.37847965831295	0.28966031376169105	1.0046827594466674	0.41697768780757755	-0.08996043573284895	0.21544775193611845	German
verfaelschen	fErfElS@n	5.43647767792333	17.443709510669724	9	6	26.48867714943694	12.484795923852518	0.47132576132130116	3	0.3333333333333333	4.161598641284173	0.47132576132130116	1.0046827594466674	0.41697768780757755	1.3083797719447403	1.1431113565911981	German
gutheissen	guthais@n	5.43647767792333	17.443709510669724	9	6	28.442264941524744	8.151790702236955	0.28660835271018154	3	0.3333333333333333	2.7172635674123184	0.28660835271018154	1.0046827594466674	0.41697768780757755	0.17571738292760208	0.19986309768104213	German
Lagerhaus	lag@rhaus	5.43647767792333	17.443709510669724	9	6	22.89050212460516	6.484654370463446	0.28329017577526383	3	0.3333333333333333	2.1615514568211487	0.28329017577526383	1.0046827594466674	0.41697768780757755	-0.26007775780841497	0.18291902814179162	German
Mikroskop	mikroskop	5.43647767792333	17.443709510669724	9	6	37.273693487505085	15.756366101864	0.4227208153424844	3	0.3333333333333333	5.252122033954667	0.4227208153424844	1.0046827594466674	0.41697768780757755	2.163579409179906	0.8949131439069757	German
Rechtsaussen	rExծaus@n	5.43647767792333	17.443709510669724	9	6	25.383704492754863	5.734634187326984	0.22591793837514104	3	0.3333333333333333	1.9115447291089946	0.22591793837514104	1.0046827594466674	0.41697768780757755	-0.45613559965095785	-0.11004882715860081	German
Apfelsine	apf@lzin@	5.235126652815058	17.4981572946921	9	6	33.00466234975613	9.619398649444165	0.2914557509331781	3	0.3333333333333333	3.206466216481388	0.2914557509331781	1.0422384675112242	0.41697768780757755	0.5593551213110477	0.2246160431043489	German
arrangieren	arA~Zir@n	5.235126652815058	17.4981572946921	9	6	26.559548692317655	8.136579692033308	0.30635233249979177	3	0.3333333333333333	2.7121932306777694	0.30635233249979177	1.0422384675112242	0.41697768780757755	0.17174117282042772	0.30068453460209943	German
aufwarten	aufvart@n	5.235126652815058	17.4981572946921	9	6	25.34155375599127	7.019082428345841	0.27697916615260354	3	0.3333333333333333	2.339694142781947	0.27697916615260354	1.0422384675112242	0.41697768780757755	-0.12037643509153026	0.15069223975569032	German
Augenmerk	aug@nmErk	5.235126652815058	17.4981572946921	9	6	26.371168528975044	9.637552837885597	0.3654579366589856	3	0.3333333333333333	3.2125176126285324	0.3654579366589856	1.0422384675112242	0.41697768780757755	0.564100688278787	0.6025037222692675	German
auswendig	ausvEndIx	5.235126652815058	17.4981572946921	9	6	23.675156136436783	8.116875727873415	0.34284359862705605	3	0.3333333333333333	2.7056252426244716	0.34284359862705605	1.0422384675112242	0.41697768780757755	0.1665904891777868	0.48702497483874935	German
Interpret	Int@rpret	5.235126652815058	17.4981572946921	9	6	27.61467470336956	11.200815444226741	0.4056109863521228	3	0.3333333333333333	3.7336051480755805	0.4056109863521228	1.0422384675112242	0.41697768780757755	0.9727428818137699	0.8075428384942048	German
Kleinstadt	klainStat	5.235126652815058	17.4981572946921	9	6	24.351137642211647	8.639218510879468	0.3547767926827269	3	0.3333333333333333	2.8797395036264892	0.3547767926827269	1.0422384675112242	0.41697768780757755	0.3031326796958273	0.54796110750151	German
Majoritaet	majoritEt	5.235126652815058	17.4981572946921	9	6	35.45812078233479	11.06708827304222	0.31211716889846675	3	0.3333333333333333	3.6890294243474067	0.31211716889846675	1.0422384675112242	0.41697768780757755	0.9377861417584488	0.33012232250112655	German
Probezeit	prob@ծait	5.235126652815058	17.4981572946921	9	6	28.46670681036106	8.029797964036822	0.2820768140666769	3	0.3333333333333333	2.6765993213456074	0.2820768140666769	1.0422384675112242	0.41697768780757755	0.14382806380026766	0.17672307006908844	German
Spruchband	SprUxbant	5.235126652815058	17.4981572946921	9	6	29.503416249488552	7.881228664069905	0.26712935876388644	3	0.3333333333333333	2.627076221356635	0.26712935876388644	1.0422384675112242	0.41697768780757755	0.10499154050330532	0.10039479491892625	German
ueberkommen	yb@rkOm@n	5.235126652815058	17.4981572946921	9	6	20.216890497281607	7.077883752628865	0.350097546088038	3	0.3333333333333333	2.359294584209622	0.350097546088038	1.0422384675112242	0.41697768780757755	-0.10500556775272986	0.5240668181833679	German
Abtreibung	aptraibUN	5.033775627706787	17.554740823058467	9	6	28.79821440784977	11.444252996298589	0.39739453405760927	3	0.3333333333333333	3.8147509987661965	0.39739453405760927	1.0812673189281443	0.41697768780757755	1.0363782907744301	0.7655860225151847	German
Metallurgie	metalUrgi	5.033775627706787	17.554740823058467	9	6	34.32386630510659	14.6747057150199	0.4275365014120407	3	0.3333333333333333	4.8915685716733	0.4275365014120407	1.0812673189281443	0.41697768780757755	1.8808296834800047	0.9195041531395155	German
Notlandung	notlandUN	5.033775627706787	17.554740823058467	9	6	27.657764701021417	7.878233128416777	0.2848470660438379	3	0.3333333333333333	2.6260777094722587	0.2848470660438379	1.0812673189281443	0.41697768780757755	0.10420849723524439	0.19086919399886215	German
Oberschueler	ob@rSyl@r	5.033775627706787	17.554740823058467	9	6	30.458398912766324	10.097607100154995	0.3315212703423714	3	0.3333333333333333	3.3658690333849983	0.3315212703423714	1.0812673189281443	0.41697768780757755	0.684360446374644	0.42920819123595516	German
referieren	referir@n	5.033775627706787	17.554740823058467	9	6	32.2494396355417	8.136579692033308	0.25230142861354055	3	0.3333333333333333	2.7121932306777694	0.25230142861354055	1.0812673189281443	0.41697768780757755	0.17174117282042772	0.024676867720194336	German
Regenschirm	reg@nSIrm	5.033775627706787	17.554740823058467	9	6	29.821789462918808	15.320241414881679	0.5137264292584208	3	0.3333333333333333	5.106747138293893	0.5137264292584208	1.0812673189281443	0.41697768780757755	2.0495749239320054	1.3596277992428747	German
stattgeben	Statgeb@n	5.033775627706787	17.554740823058467	9	6	24.4384989388254	5.226822775890663	0.21387658828696793	3	0.3333333333333333	1.7422742586302211	0.21387658828696793	1.0812673189281443	0.41697768780757755	-0.5888792399259105	-0.17153725205042347	German
schwerfaellig	SverfElIx	5.033775627706787	17.554740823058467	9	6	24.80637199800583	7.640189610849177	0.3079930274150274	3	0.3333333333333333	2.546729870283059	0.3079930274150274	1.0812673189281443	0.41697768780757755	0.04198310734807713	0.3090626438113771	German
unerlaubt	UnErlaupt	5.033775627706787	17.554740823058467	9	6	28.82831464965756	12.83019767274287	0.44505541959926104	3	0.3333333333333333	4.2767325575809565	0.44505541959926104	1.0812673189281443	0.41697768780757755	1.3986689707938877	1.0089634477578913	German
unverletzt	UnfErlEծt	5.033775627706787	17.554740823058467	9	6	29.80322497354026	14.558137242995773	0.48847523232538426	3	0.3333333333333333	4.852712414331925	0.48847523232538426	1.0812673189281443	0.41697768780757755	1.8503582860885897	1.2306840915459576	German
ueberrollen	yb@rrOl@n	5.033775627706787	17.554740823058467	9	6	24.769560070052602	7.265231721213107	0.29331290909752833	3	0.3333333333333333	2.421743907071036	0.29331290909752833	1.0812673189281443	0.41697768780757755	-0.05603216780953391	0.23409950878425168	German
einstufen	ainStuf@n	4.832424602598516	17.613634512112036	9	6	23.39996870801454	6.78352754016387	0.2898947269891219	3	0.3333333333333333	2.26117584672129	0.2898947269891219	1.1218896184882452	0.41697768780757755	-0.18195128874318986	0.21664476888380174	German
Apfelbaum	apf@lbaum	4.832424602598516	17.613634512112036	9	6	32.69204011965471	10.11413134140035	0.3093759613772055	3	0.3333333333333333	3.3713771138001167	0.3093759613772055	1.1218896184882452	0.41697768780757755	0.6886799395689497	0.3161245123262093	German
absteigen	apStaig@n	4.832424602598516	17.613634512112036	9	6	22.517056552086423	6.403604729536527	0.28438906811481857	3	0.3333333333333333	2.134534909845509	0.28438906811481857	1.1218896184882452	0.41697768780757755	-0.28126441123391827	0.18853045531483564	German
Braunkohle	braunkol@	4.832424602598516	17.613634512112036	9	6	33.21088503979361	12.244277026752666	0.3686826476343962	3	0.3333333333333333	4.081425675584222	0.3686826476343962	1.1218896184882452	0.41697768780757755	1.2455073093790678	0.6189705135474415	German
debattieren	debatir@n	4.832424602598516	17.613634512112036	9	6	26.995446983703683	8.136579692033308	0.3014056295102322	3	0.3333333333333333	2.7121932306777694	0.3014056295102322	1.1218896184882452	0.41697768780757755	0.17174117282042772	0.2754244954031365	German
delegieren	delegir@n	4.832424602598516	17.613634512112036	9	6	29.045681110268745	8.136579692033308	0.2801304490379714	3	0.3333333333333333	2.7121932306777694	0.2801304490379714	1.1218896184882452	0.41697768780757755	0.17174117282042772	0.16678407493953273	German
fassungslos	fasUNslos	4.832424602598516	17.613634512112036	9	6	31.01736535975507	12.605709107843648	0.4064081188597506	3	0.3333333333333333	4.201903035947883	0.4064081188597506	1.1218896184882452	0.41697768780757755	1.3399868919084676	0.8116133473628279	German
vertauschen	fErtauS@n	4.832424602598516	17.613634512112036	9	6	23.457462236466554	10.4372430791546	0.4449434032522515	3	0.3333333333333333	3.4790810263848666	0.4449434032522515	1.1218896184882452	0.41697768780757755	0.7731424532484862	1.0083914430666137	German
Folgezeit	fOlg@ծait	4.832424602598516	17.613634512112036	9	6	29.586777422647433	8.029797964036822	0.2713981941774554	3	0.3333333333333333	2.6765993213456074	0.2713981941774554	1.1218896184882452	0.41697768780757755	0.14382806380026766	0.12219334439890508	German
Freispruch	fraiSprUx	4.832424602598516	17.613634512112036	9	6	33.049666318955545	12.80388817876275	0.3874135386177595	3	0.3333333333333333	4.267962726254249	0.3874135386177595	1.1218896184882452	0.41697768780757755	1.3917915790573865	0.7146186738412506	German
hemmungslos	hEmUNslos	4.832424602598516	17.613634512112036	9	6	29.920150251873576	12.605709107843648	0.42131169134266927	3	0.3333333333333333	4.201903035947883	0.42131169134266927	1.1218896184882452	0.41697768780757755	1.3399868919084676	0.8877175375512566	German
Legalitaet	legalitEt	4.832424602598516	17.613634512112036	9	6	29.079511254199527	11.06708827304222	0.38058027097838387	3	0.3333333333333333	3.6890294243474067	0.38058027097838387	1.1218896184882452	0.41697768780757755	0.9377861417584488	0.6797250065254772	German
Machenschaft	max@nSaft	4.832424602598516	17.613634512112036	9	6	27.28583732850878	12.320844794963014	0.4515472494622678	3	0.3333333333333333	4.106948264987671	0.4515472494622678	1.1218896184882452	0.41697768780757755	1.2655223859430669	1.0421135837492073	German
Mutterland	mUt@rlant	4.832424602598516	17.613634512112036	9	6	28.503165683602436	7.763346710511307	0.2723678764909077	3	0.3333333333333333	2.587782236837102	0.2723678764909077	1.1218896184882452	0.41697768780757755	0.07417679454509338	0.1271449683997887	German
unverschaemt	UnfErSEmt	4.832424602598516	17.613634512112036	9	6	31.534423188413776	16.51625043789643	0.5237530535825609	3	0.3333333333333333	5.505416812632144	0.5237530535825609	1.1218896184882452	0.41697768780757755	2.3622157743367165	1.4108281490507377	German
abgewoehnen	apg@v&n@n	4.631073577490244	17.67503505677618	9	6	31.922566007849706	7.227915763168631	0.22642026212401906	3	0.3333333333333333	2.4093052543895435	0.22642026212401906	1.1642410377758288	0.41697768780757755	-0.06578668690779653	-0.10748374136023991	German
Baumaschine	baumaSin@	4.631073577490244	17.67503505677618	9	6	32.125873474279935	11.751127935782522	0.3657839200914026	3	0.3333333333333333	3.9170426452608407	0.3657839200914026	1.1642410377758288	0.41697768780757755	1.1165964498367364	0.6041683369223899	German
fabelhaft	fab@lhaft	4.631073577490244	17.67503505677618	9	6	31.783090535661234	10.114004698325328	0.3182196736650648	3	0.3333333333333333	3.371334899441776	0.3182196736650648	1.1642410377758288	0.41697768780757755	0.6886468346358672	0.36128439346869234	German
verkuemmern	fErkYm@rn	4.631073577490244	17.67503505677618	9	6	27.116069998534638	9.050106179404658	0.33375434492880895	3	0.3333333333333333	3.0167020598015526	0.33375434492880895	1.1642410377758288	0.41697768780757755	0.41054012197809164	0.4406112513563371	German
Garderobe	gard@rob@	4.631073577490244	17.67503505677618	9	6	26.63776440422746	10.444869481727924	0.3921075854274882	3	0.3333333333333333	3.4816231605759747	0.3921075854274882	1.1642410377758288	0.41697768780757755	0.775136020972618	0.7385885395610581	German
Goldmuenze	gOltmYnծ@	4.631073577490244	17.67503505677618	9	6	37.316389518326055	9.81858283970402	0.26311717093857967	3	0.3333333333333333	3.2728609465680063	0.26311717093857967	1.1642410377758288	0.41697768780757755	0.6114225500943559	0.07990680080350146	German
Hungersnot	hUN@rsnot	4.631073577490244	17.67503505677618	9	6	33.8749613288543	16.843527687362165	0.4972264772156373	3	0.3333333333333333	5.6145092291207215	0.4972264772156373	1.1642410377758288	0.41697768780757755	2.447767167028692	1.275371793523229	German
Kofferraum	kOf@rraum	4.631073577490244	17.67503505677618	9	6	30.25860681283499	10.267346643574855	0.3393198737497619	3	0.3333333333333333	3.4224488811916185	0.3393198737497619	1.1642410377758288	0.41697768780757755	0.7287309437378884	0.4690312871816023	German
Stadtmauer	Statmau@r	4.631073577490244	17.67503505677618	9	6	27.289536786188986	9.256773120388786	0.3392059452278268	3	0.3333333333333333	3.085591040129595	0.3392059452278268	1.1642410377758288	0.41697768780757755	0.46456356740072785	0.46844951808488594	German
Wellenlaenge	vEl@nlEN@	4.631073577490244	17.67503505677618	9	6	26.26983603327774	10.476110595041359	0.39878857948601487	3	0.3333333333333333	3.492036865013786	0.39878857948601487	1.1642410377758288	0.41697768780757755	0.7833025548749142	0.7727046310592961	German
Wesenszug	vez@nsծuk	4.631073577490244	17.67503505677618	9	6	29.991523860983737	13.567192550445633	0.45236756269311557	3	0.3333333333333333	4.522397516815211	0.45236756269311557	1.1642410377758288	0.41697768780757755	1.5913219532338585	1.046302463576918	German
abgewinnen	apg@vIn@n	4.429722552381973	17.739165394195897	9	6	28.120380489850557	7.465258609356118	0.26547502129462797	3	0.3333333333333333	2.488419536452039	0.26547502129462797	1.2084753491157834	0.41697768780757755	-0.003744454916529014	0.09194702083384768	German
auspraegen	ausprEg@n	4.429722552381973	17.739165394195897	9	6	26.861744561316957	9.31179167223968	0.34665625127153504	3	0.3333333333333333	3.1039305574132268	0.34665625127153504	1.2084753491157834	0.41697768780757755	0.47894560508414025	0.5064940546389384	German
fehlerfrei	fel@rfrai	4.429722552381973	17.739165394195897	9	6	30.291283542340256	8.920504386928052	0.2944908020968882	3	0.3333333333333333	2.9735014623093505	0.2944908020968882	1.2084753491157834	0.41697768780757755	0.3766617700307742	0.24011434804159384	German
Verbeugung	fErbOygUN	4.429722552381973	17.739165394195897	9	6	25.28246951026842	9.126536631239254	0.36098279986187787	3	0.3333333333333333	3.0421788770797513	0.36098279986187787	1.2084753491157834	0.41697768780757755	0.4305193035716821	0.5796517072697318	German
verkriechen	fErkrix@n	4.429722552381973	17.739165394195897	9	6	24.01491863388955	7.3776642189376505	0.30721170999623476	3	0.3333333333333333	2.45922140631255	0.30721170999623476	1.2084753491157834	0.41697768780757755	-0.026641928250034135	0.3050728937359858	German
Verschmutzung	fErSmUծUN	4.429722552381973	17.739165394195897	9	6	30.511765237796663	11.961081860831827	0.39201540021076703	3	0.3333333333333333	3.9870272869439423	0.39201540021076703	1.2084753491157834	0.41697768780757755	1.1714791241394469	0.7381178013354447	German
insgeheim	Insg@haim	4.429722552381973	17.739165394195897	9	6	29.379023510325638	8.838730504171833	0.3008517455001643	3	0.3333333333333333	2.946243501390611	0.3008517455001643	1.2084753491157834	0.41697768780757755	0.35528579731331444	0.27259612025396684	German
Landesamt	land@samt	4.429722552381973	17.739165394195897	9	6	34.40381763526901	16.504570757579533	0.47973079419709236	3	0.3333333333333333	5.501523585859844	0.47973079419709236	1.2084753491157834	0.41697768780757755	2.359162665943331	1.1860311478863617	German
Mauerwerk	mau@rvErk	4.429722552381973	17.739165394195897	9	6	25.702209401128474	8.591013641395106	0.3342519511578608	3	0.3333333333333333	2.863671213798369	0.3342519511578608	1.2084753491157834	0.41697768780757755	0.29053176189401164	0.4431522474254416	German
Redensart	red@nsart	4.429722552381973	17.739165394195897	9	6	29.727638230663555	13.160989636674849	0.44271897870109006	3	0.3333333333333333	4.386996545558283	0.44271897870109006	1.2084753491157834	0.41697768780757755	1.485139121871889	0.9970325538274446	German
Seligkeit	zelIxkait	4.429722552381973	17.739165394195897	9	6	23.806583127218634	7.608139428525748	0.3195813270585303	3	0.3333333333333333	2.5360464761752493	0.3195813270585303	1.2084753491157834	0.41697768780757755	0.033605080038579704	0.3682375940483378	German
fehlerhaft	fel@rhaft	4.2283715272737	17.806279590054434	9	6	31.92615550082984	10.114004698325328	0.31679369280972275	3	0.3333333333333333	3.371334899441776	0.31679369280972275	1.2547677959418075	0.41697768780757755	0.6886468346358672	0.35400270860122907	German
wahrscheinlich	varSainlIx	184.23618797406843	12.360969079661787	10	6	28.1980918197667	12.696520632800993	0.4502616955059635	4	0.4	3.1741301582002484	0.4502616955059635	-2.790891403523085	0.6319470889590284	0.3706492598093105	0.8536513968338201	German
Gewerkschaft	g@vErkSaft	177.1889020952789	12.417237299308534	10	6	34.33102980175167	18.95533556651406	0.5521341968468101	4	0.4	4.738833891628515	0.5521341968468101	-2.749622601782872	0.6319470889590284	1.7407046982061065	1.3674644834474179	German
Delegation	delegaծion	134.7038357974336	12.812734612191733	10	6	33.68233842466429	14.402254687227943	0.42759070067064353	4	0.4	3.6005636718069858	0.42759070067064353	-2.4595529977216097	0.6319470889590284	0.7440346758148696	0.7393059780052155	German
