word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
postoalIj	postoalIj	32.250589496594735	14.797011882166885	9	7	26.04940133629329	4.5905670054175705	0.17622543206095756	2	0.2222222222222222	2.2952835027087852	0.17622543206095756	-0.43396054001925877	-0.2621165909494259	-0.020173460894181466	-0.37902535878918836	Russian
pRirodnIj	pRirodnIj	31.836382853042323	14.815660982589423	9	7	21.647777059056327	3.154933021551467	0.14573935295733303	2	0.2222222222222222	1.5774665107757335	0.14573935295733303	-0.41780565118231744	-0.2621165909494259	-0.6049321574677464	-0.5282270661893903	Russian
rasstaTSa	rasstaTSa	31.767348412450254	14.81879273861131	9	7	18.371729063827697	1.722334977876159	0.09374920411096654	2	0.2222222222222222	0.8611674889380795	0.09374920411096654	-0.4150927497955643	-0.2621165909494259	-1.1884542627869974	-0.7826716915379572	Russian
zaMeĉanie	zaMeĉanie	31.767348412450254	14.81879273861131	9	7	25.82473389136543	5.975107327914521	0.2313714965292368	2	0.2222222222222222	2.9875536639572604	0.2313714965292368	-0.4150927497955643	-0.2621165909494259	0.5437738985550433	-0.10913538877691979	Russian
vIstReLiT	vIstReLiT	31.13453270702296	14.847821787222841	9	7	22.53102713005947	4.022524401377003	0.17853266866872686	2	0.2222222222222222	2.0112622006885017	0.17853266866872686	-0.38994617206601767	-0.2621165909494259	-0.25154709544865284	-0.3677335281774092	Russian
podMignuT	podMignuT	31.05399252633221	14.851558649732526	9	7	32.217516169226336	6.758998364379145	0.2097926584059647	2	0.2222222222222222	3.3794991821895723	0.2097926584059647	-0.3867090937579435	-0.2621165909494259	0.8630663546338111	-0.2147442301356626	Russian
PeReBiraT	PeReBiraT	30.846889204556003	14.861212407216817	9	7	23.774914388450572	3.3154057581499123	0.13944974539048086	2	0.2222222222222222	1.6577028790749562	0.13944974539048086	-0.37834647167516305	-0.2621165909494259	-0.5395688201941341	-0.5590089907741101	Russian
proniknuT	proniknuT	30.57075144218773	14.874185398708871	9	7	26.984741422562845	6.758998364379145	0.2504748242177974	2	0.2222222222222222	3.3794991821895723	0.2504748242177974	-0.36710854433881585	-0.2621165909494259	0.8630663546338111	-0.015641925794337663	Russian
PeRevoDiT	PeRevoDiT	30.490211261496984	14.877991266861454	9	7	21.925668161207945	3.4828889257999913	0.15884984212075703	2	0.2222222222222222	1.7414444628999957	0.15884984212075703	-0.3638116895018542	-0.2621165909494259	-0.4713500123965288	-0.46406311249151566	Russian
pustInnIj	pustInnIj	30.006970177352503	14.9010397569683	9	7	27.651129171795677	3.154933021551467	0.11409780056177664	2	0.2222222222222222	1.5774665107757335	0.11409780056177664	-0.34384580444042434	-0.2621165909494259	-0.6049321574677464	-0.6830837673795632	Russian
vstReĉnIj	vstReĉnIj	30.006970177352507	14.9010397569683	9	7	23.653507638305477	3.154933021551467	0.133381191060316	2	0.2222222222222222	1.5774665107757335	0.133381191060316	-0.34384580444042434	-0.2621165909494259	-0.6049321574677464	-0.5887090602528328	Russian
FilosoFia	FilosoFia	29.78836111547762	14.911588661299266	9	7	29.043665611385727	5.050109844133881	0.17387990592186586	2	0.2222222222222222	2.5250549220669405	0.17387990592186586	-0.33470775633316396	-0.2621165909494259	0.16700633173221574	-0.39050458192951926	Russian
dvadčatIj	dvadčatIj	29.71932667488555	14.914935983081378	9	7	29.307820720471177	4.806614488881969	0.16400450018873644	2	0.2222222222222222	2.4033072444409846	0.16400450018873644	-0.331808119886028	-0.2621165909494259	0.06782643758162919	-0.4388357363441083	Russian
rasstaViT	rasstaViT	29.44318891251728	14.92840347915993	9	7	24.037357338240156	3.684059678843957	0.15326392277669895	2	0.2222222222222222	1.8420298394219785	0.15326392277669895	-0.3201418251516165	-0.2621165909494259	-0.38940966502336194	-0.49140112144636994	Russian
pRikrIvaT	pRikrIvaT	29.293614291234462	14.93575120729802	9	7	23.109812739206866	3.4930148017225635	0.15114855499441163	2	0.2222222222222222	1.7465074008612818	0.15114855499441163	-0.3137768140473034	-0.2621165909494259	-0.46722556697889983	-0.5017539281757576	Russian
dostupnIj	dostupnIj	28.02798288037987	14.999469493293045	9	7	25.724961759872755	3.154933021551467	0.12264092172423398	2	0.2222222222222222	1.5774665107757335	0.12264092172423398	-0.2585804880150805	-0.2621165909494259	-0.6049321574677464	-0.6412729376027068	Russian
pRivLekaT	pRivLekaT	27.958948439787804	15.003027312706234	9	7	22.47616249376748	3.231265343979339	0.14376410318600213	2	0.2222222222222222	1.6156326719896694	0.14376410318600213	-0.25549850680313346	-0.2621165909494259	-0.5738406746309076	-0.5378941223373024	Russian
ukazannIj	ukazannIj	25.42768561807862	15.139937256920584	9	7	22.50468986104531	3.154933021551467	0.14019002443630765	2	0.2222222222222222	1.5774665107757335	0.14019002443630765	-0.13689949240876007	-0.2621165909494259	-0.6049321574677464	-0.5553859962521016	Russian
oBeŝŝanie	oBeŝŝanie	25.140042115611667	15.156350346811417	9	7	26.766984127185538	5.975107327914521	0.22322676695750648	2	0.2222222222222222	2.9875536639572604	0.22322676695750648	-0.12268156035576488	-0.2621165909494259	0.5437738985550433	-0.14899645304446613	Russian
soĉetanie	soĉetanie	24.369157529000233	15.20128103720704	9	7	26.760244748689338	5.975107327914521	0.22328298504097835	2	0.2222222222222222	2.9875536639572604	0.22328298504097835	-0.08376009539163541	-0.2621165909494259	0.5437738985550433	-0.1487213165137152	Russian
PeReBivaT	PeReBivaT	23.667307382980866	15.243441832674444	9	7	22.8451893879119	3.4930148017225635	0.15289935847810596	2	0.2222222222222222	1.7465074008612818	0.15289935847810596	-0.04723806759292232	-0.2621165909494259	-0.46722556697889983	-0.4931853330408601	Russian
FeDeračia	FeDeračia	23.448698321105983	15.256829575033564	9	7	25.341685638194225	5.593111425290157	0.22070794757474177	2	0.2222222222222222	2.7965557126450786	0.22070794757474177	-0.03564085996955538	-0.2621165909494259	0.3881803220408371	-0.16132378944163953	Russian
dostavLaT	dostavLaT	23.379663880513913	15.261083224427212	9	7	24.121091901609717	5.150563967880294	0.2135294699298655	2	0.2222222222222222	2.575281983940147	0.2135294699298655	-0.0319561120970699	-0.2621165909494259	0.20792304387997637	-0.19645592688408237	Russian
zažigalka	zažigalka	23.310629439921847	15.26534945239824	9	7	28.48048383618705	5.7765057668320345	0.20282330174083832	2	0.2222222222222222	2.8882528834160173	0.20282330174083832	-0.02826046796070619	-0.2621165909494259	0.46288002776262455	-0.24885291004767546	Russian
pReTenZia	pReTenZia	23.241594999329777	15.26962833356022	9	7	26.890395819161327	4.985464498777287	0.18539944641591286	2	0.2222222222222222	2.4927322493886437	0.18539944641591286	-0.02455386292603484	-0.2621165909494259	0.14067515796850294	-0.3341268790332083	Russian
mramornIj	mramornIj	22.74684817508662	15.30067075547017	9	7	27.567624721768883	3.154933021551467	0.11444341155225324	2	0.2222222222222222	1.5774665107757335	0.11444341155225324	0.002336810823494488	-0.2621165909494259	-0.6049321574677464	-0.6813923150383125	Russian
podstaViT	podstaViT	22.470710412718347	15.318291677312587	9	7	23.69526774325419	3.684059678843957	0.15547660059223314	2	0.2222222222222222	1.8420298394219785	0.15547660059223314	0.017601034143598985	-0.2621165909494259	-0.38940966502336194	-0.4805720703610501	Russian
postrojka	postrojka	22.470710412718347	15.318291677312587	9	7	21.564129699930835	4.915699053225778	0.22795721977323966	2	0.2222222222222222	2.457849526612889	0.22795721977323966	0.017601034143598985	-0.2621165909494259	0.11225847832379779	-0.1258451768674136	Russian
koLebaTSa	koLebaTSa	22.183066910251394	15.336878574969417	9	7	21.436092240427453	1.722334977876159	0.08034743266442551	2	0.2222222222222222	0.8611674889380795	0.08034743266442551	0.03370203948253798	-0.2621165909494259	-1.1884542627869974	-0.848261207828803	Russian
zagoRelIj	zagoRelIj	22.044998029067255	15.345886065463198	9	7	25.51074659190574	4.5905670054175705	0.17994639979976532	2	0.2222222222222222	2.2952835027087852	0.17994639979976532	0.04150482912546267	-0.2621165909494259	-0.020173460894181466	-0.3608145964958772	Russian
kolLekčia	kolLekčia	21.90692914788312	15.354950147891435	9	7	30.98079586882764	5.593111425290157	0.18053478835635248	2	0.2222222222222222	2.7965557126450786	0.18053478835635248	0.049356641852047654	-0.2621165909494259	0.3881803220408371	-0.3579349681593127	Russian
koneĉnosT	koneĉnosT	21.90692914788312	15.354950147891435	9	7	26.970779226307062	6.401108762024234	0.23733495826404039	2	0.2222222222222222	3.200554381012117	0.23733495826404039	0.049356641852047654	-0.2621165909494259	0.7172916935835696	-0.07994965223716646	Russian
borodatIj	borodatIj	21.481216764232027	15.383261698973175	9	7	23.07018105964547	4.806614488881969	0.20834749742340491	2	0.2222222222222222	2.4033072444409846	0.20834749742340491	0.0738816832837602	-0.2621165909494259	0.06782643758162919	-0.22181698243461068	Russian
KirPiĉnIj	KirPiĉnIj	21.481216764232027	15.383261698973175	9	7	25.936029490081165	3.154933021551467	0.12164286837960385	2	0.2222222222222222	1.5774665107757335	0.12164286837960385	0.0738816832837602	-0.2621165909494259	-0.6049321574677464	-0.6461575035250456	Russian
koroboĉka	koroboĉka	21.193573261765074	15.402710565108043	9	7	24.08376355308552	4.956386889239626	0.20579785540223974	2	0.2222222222222222	2.478193444619813	0.20579785540223974	0.0907293736974827	-0.2621165909494259	0.12883134175642885	-0.2342951676916947	Russian
morŝŝiTSa	morŝŝiTSa	21.05550438058094	15.412139978027973	9	7	20.350354579789684	1.722334977876159	0.08463415077723717	2	0.2222222222222222	0.8611674889380795	0.08463415077723717	0.09889765603109034	-0.2621165909494259	-1.1884542627869974	-0.8272816105706292	Russian
poĉTennIj	poĉTennIj	20.98646993998887	15.416877897034636	9	7	25.99935486647963	3.154933021551467	0.12134658870397778	2	0.2222222222222222	1.5774665107757335	0.12134658870397778	0.10300190519790672	-0.2621165909494259	-0.6049321574677464	-0.6476075238218877	Russian
eMigračia	eMigračia	20.9174354993968	15.421631427005272	9	7	30.517115759835114	5.593111425290157	0.18327785198663799	2	0.2222222222222222	2.7965557126450786	0.18327785198663799	0.10711967745065722	-0.2621165909494259	0.3881803220408371	-0.344510159552248	Russian
proŝŝanie	proŝŝanie	20.9174354993968	15.421631427005272	9	7	24.87848475847841	5.975107327914521	0.24017167387488286	2	0.2222222222222222	2.9875536639572604	0.24017167387488286	0.10711967745065722	-0.2621165909494259	0.5437738985550433	-0.06606650212436024	Russian
sudorožno	sudorožno	20.779366618212663	15.43118573371852	9	7	28.001089172036377	5.8439026478289	0.20870269052480228	2	0.2222222222222222	2.92195132391445	0.20870269052480228	0.11539614973990683	-0.2621165909494259	0.49033194985959155	-0.22007863435104358	Russian
ekskurSia	ekskurSia	20.353654234561574	15.46104957850892	9	7	39.97523932150725	6.955142493521818	0.17398626278592036	2	0.2222222222222222	3.477571246760909	0.17398626278592036	0.1412658743862247	-0.2621165909494259	0.9429592706465347	-0.3899840615419442	Russian
voobraZiT	voobraZiT	20.353654234561574	15.46104957850892	9	7	28.565452478583993	2.9193753083195144	0.10219951217325264	2	0.2222222222222222	1.4596876541597572	0.10219951217325264	0.1412658743862247	-0.2621165909494259	-0.7008789119367553	-0.7413150977081893	Russian
poklonnik	poklonnik	19.858907410318416	15.496551162020422	9	7	26.524072830433848	6.461912087415767	0.24362442859836134	2	0.2222222222222222	3.2309560437078835	0.24362442859836134	0.1720193221219983	-0.2621165909494259	0.7420579457779781	-0.049168399281221825	Russian
zaxlopnuT	zaxlopnuT	19.858907410318416	15.496551162020422	9	7	32.562570515057246	6.758998364379145	0.20756955785335554	2	0.2222222222222222	3.3794991821895723	0.20756955785335554	0.1720193221219983	-0.2621165909494259	0.8630663546338111	-0.22562429106590481	Russian
sravnivaT	sravnivaT	19.72083852913428	15.506616517086877	9	7	27.97070725251929	3.4930148017225635	0.12488117551650224	2	0.2222222222222222	1.7465074008612818	0.12488117551650224	0.18073849294089847	-0.2621165909494259	-0.46722556697889983	-0.6303089271217241	Russian
ŝVejčaRia	ŝVejčaRia	19.651804088542207	15.511675651578887	9	7	33.51950095624303	5.68502524373007	0.16960351680508032	2	0.2222222222222222	2.842512621865035	0.16960351680508032	0.18512099684069946	-0.2621165909494259	0.42561841926620597	-0.4114336281201849	Russian
vITanutIj	vITanutIj	19.651804088542207	15.511675651578887	9	7	29.19997126166911	4.806614488881969	0.16461024724334666	2	0.2222222222222222	2.4033072444409846	0.16461024724334666	0.18512099684069946	-0.2621165909494259	0.06782643758162919	-0.435871153903274	Russian
storonnik	storonnik	19.582769647950137	15.516752589513416	9	7	24.592366868246256	6.461912087415767	0.2627608851980575	2	0.2222222222222222	3.2309560437078835	0.2627608851980575	0.1895189230733904	-0.2621165909494259	0.7420579457779781	0.04448719967460043	Russian
popravLaT	popravLaT	19.51373520735807	15.521847456636179	9	7	25.312867674288466	5.150563967880294	0.20347611476324262	2	0.2222222222222222	2.575281983940147	0.20347611476324262	0.19393238056690834	-0.2621165909494259	0.20792304387997637	-0.24565798238168288	Russian
zagoReTSa	zagoReTSa	19.433195026667327	15.527814298397992	9	7	21.68633079665682	1.722334977876159	0.07942030369386763	2	0.2222222222222222	0.8611674889380795	0.07942030369386763	0.19910119102884438	-0.2621165909494259	-1.1884542627869974	-0.8527986632659957	Russian
polosatIj	polosatIj	19.018988383114916	15.558896901907064	9	7	24.35551958797995	4.806614488881969	0.1973521637064213	2	0.2222222222222222	2.4033072444409846	0.1973521637064213	0.2260266723161313	-0.2621165909494259	0.06782643758162919	-0.2756291685944871	Russian
koLebanie	koLebanie	18.949953942522843	15.564143071473023	9	7	27.353849174618176	5.975107327914521	0.21843753285950204	2	0.2222222222222222	2.9875536639572604	0.21843753285950204	0.23057119640778087	-0.2621165909494259	0.5437738985550433	-0.17243541028566065	Russian
oxotniĉij	oxotniĉij	18.80037932124003	15.575575643053694	9	7	28.146731994460822	5.62013722404018	0.1996728154851584	2	0.2222222222222222	2.81006861202009	0.1996728154851584	0.24047472627364636	-0.2621165909494259	0.3991884000248678	-0.26427168288791353	Russian
nasLednik	nasLednik	18.73134488064796	15.58088292693313	9	7	28.05997127675801	6.461912087415767	0.23028933364476212	2	0.2222222222222222	3.2309560437078835	0.23028933364476212	0.24507219098538965	-0.2621165909494259	0.7420579457779781	-0.11443159461237451	Russian
vIgovoRiT	vIgovoRiT	18.66231044005589	15.586209806982104	9	7	26.189765399584253	3.6189360532722974	0.13818130854008132	2	0.2222222222222222	1.8094680266361487	0.13818130854008132	0.24968663098995422	-0.2621165909494259	-0.41593565063905236	-0.565216838728767	Russian
sobrannIj	sobrannIj	18.593275999463824	15.591556428447582	9	7	22.821629790689684	3.154933021551467	0.1382431075469708	2	0.2222222222222222	1.5774665107757335	0.1382431075469708	0.2543181721083457	-0.2621165909494259	-0.6049321574677464	-0.5649143886395901	Russian
izobResTi	izobResTi	18.2365980564048	15.619500786172608	9	7	26.591542428348834	4.842149877136324	0.18209360702499838	2	0.2222222222222222	2.421074938568162	0.18209360702499838	0.2785251302156628	-0.2621165909494259	0.08230061940748226	-0.3503059645705361	Russian
BesSiLnIj	BesSiLnIj	18.16756361581273	15.624972455339142	9	7	25.917346905722884	3.154933021551467	0.12173055494560739	2	0.2222222222222222	1.5774665107757335	0.12173055494560739	0.2832649946131458	-0.2621165909494259	-0.6049321574677464	-0.64572835731312	Russian
PeRevorot	PeRevorot	18.098529175220662	15.630464955783692	9	7	22.488175913873864	5.80313656548348	0.25805279128500996	2	0.2222222222222222	2.90156828274174	0.25805279128500996	0.2880229042231624	-0.2621165909494259	0.4737272153349025	0.021445350047447936	Russian
tRidčatIj	tRidčatIj	18.029494734628596	15.635978446726797	9	7	28.95758390622579	4.806614488881969	0.16598810537672523	2	0.2222222222222222	2.4033072444409846	0.16598810537672523	0.2927989969714061	-0.2621165909494259	0.06782643758162919	-0.4291277880097277	Russian
ReklamnIj	ReklamnIj	17.75335697226032	15.658245564628643	9	7	25.569656975110536	3.154933021551467	0.12338581720601391	2	0.2222222222222222	1.5774665107757335	0.12338581720601391	0.31208801393592706	-0.2621165909494259	-0.6049321574677464	-0.6376273498136542	Russian
BiznesMen	BiznesMen	17.603782350977507	15.670451973619363	9	7	26.077273808983104	3.4416086363295006	0.13197731716664088	2	0.2222222222222222	1.7208043181647503	0.13197731716664088	0.32266188483990926	-0.2621165909494259	-0.4881641924286413	-0.5955797496976423	Russian
pReZiDium	pReZiDium	17.32764458860923	15.69326185652745	9	7	34.54121392210288	13.870097398246546	0.4015521119068456	2	0.2222222222222222	6.935048699123273	0.4015521119068456	0.342421075064359	-0.2621165909494259	3.759540699056732	0.7237443756050302	Russian
zVezdoĉka	zVezdoĉka	17.189575707425092	15.70480347841014	9	7	26.80334069926931	4.956386889239626	0.18491675887904313	2	0.2222222222222222	2.478193444619813	0.18491675887904313	0.3524190703718185	-0.2621165909494259	0.12883134175642885	-0.33648919674539973	Russian
pRistaViT	pRistaViT	16.97096664555021	15.723268672062812	9	7	21.550809571234037	3.684059678843957	0.17094762341371295	2	0.2222222222222222	1.8420298394219785	0.17094762341371295	0.3684146489280367	-0.2621165909494259	-0.38940966502336194	-0.4048554453288124	Russian
poDjezžaT	poDjezžaT	16.625794442589868	15.752914133811336	9	7	31.275804684230046	3.904257058241277	0.12483314490737596	2	0.2222222222222222	1.9521285291206385	0.12483314490737596	0.3940951980277897	-0.2621165909494259	-0.2997194417405863	-0.6305439933913075	Russian
sklonnosT	sklonnosT	16.625794442589868	15.752914133811336	9	7	27.483093602579657	6.401108762024234	0.23291077979021269	2	0.2222222222222222	3.200554381012117	0.23291077979021269	0.3940951980277897	-0.2621165909494259	0.7172916935835696	-0.10160199329075353	Russian
proxodnoj	proxodnoj	16.40718538071498	15.77200964475549	9	7	26.92544833519124	7.517438420735229	0.27919454960049916	2	0.2222222222222222	3.7587192103676146	0.27919454960049916	0.4106367925067708	-0.2621165909494259	1.1719921837574891	0.12491508216325736	Russian
stakanĉik	stakanĉik	16.131047618346706	15.796497277188754	9	7	27.22117111270999	6.075615649347521	0.22319449902398655	2	0.2222222222222222	3.0378078246737603	0.22319449902398655	0.43184934275724673	-0.2621165909494259	0.5847126863633983	-0.14915437531315426	Russian
ĉetIResta	ĉetIResta	16.06201317775464	15.802684684989725	9	7	26.10169184661017	4.127019546080809	0.15811310509425025	2	0.2222222222222222	2.0635097730404044	0.15811310509425025	0.43720921979950356	-0.2621165909494259	-0.20898440516549896	-0.4676687720414409	Russian
nedoVeRie	nedoVeRie	15.912438556471825	15.816182470048883	9	7	25.197190244782472	4.881109405639236	0.19371641672031098	2	0.2222222222222222	2.440554702819618	0.19371641672031098	0.44890175253486836	-0.2621165909494259	0.09816951312448186	-0.29342285259559914	Russian
zakuRivaT	zakuRivaT	15.912438556471825	15.816182470048883	9	7	25.3676087791295	3.4930148017225635	0.13769586373455683	2	0.2222222222222222	1.7465074008612818	0.13769586373455683	0.44890175253486836	-0.2621165909494259	-0.46722556697889983	-0.5675926507702769	Russian
izgotoViT	izgotoViT	15.843404115879753	15.822455067064414	9	7	27.581840407672892	3.684059678843957	0.1335683052469226	2	0.2222222222222222	1.8420298394219785	0.1335683052469226	0.4543354252166013	-0.2621165909494259	-0.38940966502336194	-0.5877933060154444	Russian
naiboLŝij	naiboLŝij	15.705335234695617	15.835082675392163	9	7	37.7275176944807	5.856633765261422	0.15523506774786325	2	0.2222222222222222	2.928316882630711	0.15523506774786325	0.4652741624312226	-0.2621165909494259	0.49551755546619497	-0.48175415457236254	Russian
rosSianin	rosSianin	15.705335234695617	15.835082675392163	9	7	28.611649965133385	6.063861942157496	0.21193681418397806	2	0.2222222222222222	3.031930971078748	0.21193681418397806	0.4652741624312226	-0.2621165909494259	0.5799251969520395	-0.2042505322769056	Russian
magnitnIj	magnitnIj	15.498231912919413	15.854233775737075	9	7	25.454191883931813	3.154933021551467	0.12394551891246827	2	0.2222222222222222	1.5774665107757335	0.12394551891246827	0.4818639115433709	-0.2621165909494259	-0.6049321574677464	-0.6348881175905157	Russian
komandnIj	komandnIj	15.279622851044527	15.874728479852454	9	7	25.318842377738044	3.154933021551467	0.12460810705648562	2	0.2222222222222222	1.5774665107757335	0.12460810705648562	0.49961756502951005	-0.2621165909494259	-0.6049321574677464	-0.6316453495699221	Russian
PeReSekaT	PeReSekaT	15.279622851044527	15.874728479852454	9	7	23.522128754302507	3.231265343979339	0.1373712973741077	2	0.2222222222222222	1.6156326719896694	0.1373712973741077	0.49961756502951005	-0.2621165909494259	-0.5738406746309076	-0.5691811087342898	Russian
frontovoj	frontovoj	15.21058841045246	15.881261449691687	9	7	27.787292520921657	6.727709029424338	0.24211459336525498	2	0.2222222222222222	3.363854514712169	0.24211459336525498	0.5052767871440712	-0.2621165909494259	0.8503216641831474	-0.05655767337930245	Russian
soSedstvo	soSedstvo	15.072519529268321	15.894416814774566	9	7	29.712005405288075	5.981109794328285	0.20130279705939272	2	0.2222222222222222	2.9905548971641425	0.20130279705939272	0.5166726966361156	-0.2621165909494259	0.5462188075470185	-0.25629440141855864	Russian
PeReputaT	PeReputaT	14.934450648084185	15.907693243200239	9	7	24.548205620083067	4.0021527463468765	0.16303239463957747	2	0.2222222222222222	2.0010763731734382	0.16303239463957747	0.5281734779343467	-0.2621165909494259	-0.25984482493704475	-0.4435933113413628	Russian
futboLnIj	futboLnIj	14.865416207492116	15.914377556505453	9	7	28.6168156550353	3.154933021551467	0.11024752228140862	2	0.2222222222222222	1.5774665107757335	0.11024752228140862	0.5339638021832595	-0.2621165909494259	-0.6049321574677464	-0.7019273874936542	Russian
naTanutIj	naTanutIj	14.370669383248957	15.96321014959142	9	7	25.8703587217653	4.806614488881969	0.18579620563351754	2	0.2222222222222222	2.4033072444409846	0.18579620563351754	0.5762653124464572	-0.2621165909494259	0.06782643758162919	-0.33218510250982625	Russian
pozdraViT	pozdraViT	14.370669383248957	15.96321014959142	9	7	25.536516146962647	3.684059678843957	0.14426633835415112	2	0.2222222222222222	1.8420298394219785	0.14426633835415112	0.5762653124464572	-0.2621165909494259	-0.38940966502336194	-0.5354361366990198	Russian
zaTanutIj	zaTanutIj	14.30163494265689	15.970157330146893	9	7	24.567191996575513	4.806614488881969	0.1956517655559486	2	0.2222222222222222	2.4033072444409846	0.1956517655559486	0.5822833469393272	-0.2621165909494259	0.06782643758162919	-0.28395107533914654	Russian
ŝaxmatnIj	ŝaxmatnIj	13.875922559005799	16.01375371929929	9	7	27.10463643903781	3.154933021551467	0.11639827852505459	2	0.2222222222222222	1.5774665107757335	0.11639827852505459	0.6200489658963615	-0.2621165909494259	-0.6049321574677464	-0.6718250142027142	Russian
pRistavaT	pRistavaT	13.80688811841373	16.020949220703496	9	7	20.446875357882682	3.4930148017225635	0.17083367216673212	2	0.2222222222222222	1.7465074008612818	0.17083367216673212	0.6262821097305006	-0.2621165909494259	-0.46722556697889983	-0.405413133332971	Russian
inTelLekt	inTelLekt	13.737853677821661	16.028180789934574	9	7	35.530817422387	9.977571855263882	0.2808145879857322	2	0.2222222222222222	4.988785927631941	0.2808145879857322	0.6325464975238932	-0.2621165909494259	2.1740473292465743	0.13284370074057716	Russian
frontoVik	frontoVik	13.588279056538845	16.04397466180222	9	7	28.118806445657135	5.433037790712143	0.19321722638591082	2	0.2222222222222222	2.7165188953560717	0.19321722638591082	0.646228028458135	-0.2621165909494259	0.3229795459631076	-0.29586593653423937	Russian
maTeRiTSa	maTeRiTSa	13.519244615946777	16.051322869747015	9	7	15.041643298932946	1.722334977876159	0.11450444234363284	2	0.2222222222222222	0.8611674889380795	0.11450444234363284	0.6525934551977227	-0.2621165909494259	-1.1884542627869974	-0.6810936246673117	Russian
otVergnuT	otVergnuT	13.519244615946777	16.051322869747015	9	7	30.179370938672655	6.758998364379145	0.2239608763918264	2	0.2222222222222222	3.3794991821895723	0.2239608763918264	0.6525934551977227	-0.2621165909494259	0.8630663546338111	-0.14540365317516096	Russian
zRiTeLnIj	zRiTeLnIj	13.243106853578503	16.08109579306715	9	7	21.020749164699648	3.154933021551467	0.15008661189152941	2	0.2222222222222222	1.5774665107757335	0.15008661189152941	0.6783844186056027	-0.2621165909494259	-0.6049321574677464	-0.5069511765189548	Russian
uSiLennIj	uSiLennIj	13.105037972394365	16.096215879491265	9	7	27.005681340036276	3.154933021551467	0.11682478889633632	2	0.2222222222222222	1.5774665107757335	0.11682478889633632	0.691482279084242	-0.2621165909494259	-0.6049321574677464	-0.6697376327653431	Russian
ZerkaLnIj	ZerkaLnIj	12.88642891051948	16.12048489425441	9	7	23.110277447731622	3.154933021551467	0.13651644938867394	2	0.2222222222222222	1.5774665107757335	0.13651644938867394	0.7125054505401097	-0.2621165909494259	-0.6049321574677464	-0.5733648143056362	Russian
gramotnIj	gramotnIj	12.610291148151209	16.151735828238852	9	7	23.046370771111338	3.154933021551467	0.1368950041151894	2	0.2222222222222222	1.5774665107757335	0.1368950041151894	0.7395767490548156	-0.2621165909494259	-0.6049321574677464	-0.5715121322552964	Russian
popadanie	popadanie	12.610291148151209	16.151735828238852	9	7	26.068973270901704	5.975107327914521	0.2292037843540221	2	0.2222222222222222	2.9875536639572604	0.2292037843540221	0.7395767490548156	-0.2621165909494259	0.5437738985550433	-0.11974437383514544	Russian
PeReDelaT	PeReDelaT	12.46071652686839	16.16895038359105	9	7	21.782863606761392	3.7440275446000015	0.1718794926227173	2	0.2222222222222222	1.8720137723000008	0.1718794926227173	0.7544889551018179	-0.2621165909494259	-0.36498371007252567	-0.4002947907236555	Russian
podpoLnIj	podpoLnIj	12.391682086276322	16.176965376655172	9	7	24.3519936608774	3.154933021551467	0.12955543047056603	2	0.2222222222222222	1.5774665107757335	0.12955543047056603	0.7614319882265297	-0.2621165909494259	-0.6049321574677464	-0.6074326885080398	Russian
ReBenoĉek	ReBenoĉek	12.391682086276322	16.176965376655172	9	7	27.16938504224486	6.791543398423866	0.24997044974937416	2	0.2222222222222222	3.395771699211933	0.24997044974937416	0.7614319882265297	-0.2621165909494259	0.8763225131685123	-0.018110381367191782	Russian
prokLaTie	prokLaTie	12.115544323908047	16.209478190173662	9	7	24.48101329732231	5.453209392672068	0.22275260122784749	2	0.2222222222222222	2.726604696336034	0.22275260122784749	0.789596397032686	-0.2621165909494259	0.3311957903557916	-0.1513170642393434	Russian
vIstavLaT	vIstavLaT	12.04650988331598	16.21772218426857	9	7	26.349140133150872	5.150563967880294	0.19547370205831388	2	0.2222222222222222	2.575281983940147	0.19547370205831388	0.7967378035969773	-0.2621165909494259	0.20792304387997637	-0.2848225346626774	Russian
poželanie	poželanie	11.977475442723911	16.22601355789996	9	7	25.453128682403904	5.975107327914521	0.2347494252070157	2	0.2222222222222222	2.9875536639572604	0.2347494252070157	0.8039202529530216	-0.2621165909494259	0.5437738985550433	-0.09260349156286327	Russian
voskLičaT	voskLičaT	11.977475442723911	16.22601355789996	9	7	25.66454512774123	3.72094682046226	0.14498393803365045	2	0.2222222222222222	1.86047341023113	0.14498393803365045	0.8039202529530216	-0.2621165909494259	-0.3743848905366533	-0.5319241371057888	Russian
zapRetnIj	zapRetnIj	11.413694177888683	16.2955716008125	9	7	21.708137698776373	3.154933021551467	0.14533411687955627	2	0.2222222222222222	1.5774665107757335	0.14533411687955627	0.8641753014812211	-0.2621165909494259	-0.6049321574677464	-0.5302103292550977	Russian
razgroMiT	razgroMiT	11.1950851160138	16.323471916418267	9	7	26.599346874040737	4.032930254157055	0.15161764208928516	2	0.2222222222222222	2.0164651270785274	0.15161764208928516	0.8883441078533516	-0.2621165909494259	-0.2473086105863672	-0.4994581722920102	Russian
