word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
laKoba	laKoba	8.709500720674466	16.753649194542092	6	3	14.09133397869127	5.77894183945523	0.4101060870598958	3	0.5	1.9263139464850767	0.4101060870598958	1.016139121935204	1.4280738984706962	-0.466609123180465	0.9682105002818651	Georgian
emPoli	emPoli	8.687469943134818	16.75730313074831	6	3	18.05345349847122	7.421057462216653	0.4110602695957908	3	0.5	2.473685820738884	0.4110602695957908	1.0181292954206163	1.4280738984706962	-0.03746474918516424	0.973201857341377	Georgian
zerele	zerele	8.658095573081953	16.762189486108333	6	3	14.185296741520656	8.54698723193039	0.6025243875874081	3	0.5	2.8489957439767966	0.6025243875874081	1.020790725267497	1.4280738984706962	0.2567815386456139	1.9747563199624254	Georgian
uigani	uigani	8.599346832976224	16.772012128586884	6	3	19.495417896238337	6.001338058330093	0.3078332606293122	3	0.5	2.0004460194433644	0.3078332606293122	1.026140781074228	1.4280738984706962	-0.4084889245750339	0.4332183211159306	Georgian
SiraKi	SiraKi	8.577316055436574	16.77571293020808	6	3	17.939429329290835	10.821024811865946	0.6031978282719271	3	0.5	3.607008270621982	0.6031978282719271	1.0281564805406676	1.4280738984706962	0.8510700407196347	1.9782791080961275	Georgian
juzePe	juzePe	8.503880130304411	16.78811795109886	6	3	23.378907028058762	12.529404186855494	0.5359277134648778	3	0.5	4.176468062285164	0.5359277134648778	1.034913069126099	1.4280738984706962	1.2975315366485898	1.6263871484288839	Georgian
sneuli	sneuli	8.503880130304411	16.78811795109886	6	3	17.8399700214851	8.303463200998912	0.46544154452047026	3	0.5	2.7678210669996375	0.46544154452047026	1.034913069126099	1.4280738984706962	0.1931398764153018	1.2576719144735413	Georgian
iemeni	iemeni	8.452474982711898	16.796865370955867	6	3	17.861192221732935	8.454055087629111	0.4733197528294043	3	0.5	2.8180183625430373	0.4733197528294043	1.039677488120487	1.4280738984706962	0.23249499856438174	1.2988830550884978	Georgian
uKuXma	uKuXma	8.437787797685464	16.799374406441984	6	3	22.098647402738504	13.248748742325414	0.5995275865021317	3	0.5	4.416249580775138	0.5995275865021317	1.0410440735277344	1.4280738984706962	1.4855223605985775	1.9590799648728643	Georgian
idioTi	idioTi	8.415757020145817	16.803146160331192	6	3	19.37678892305002	12.115576599131085	0.6252623511173605	3	0.5	4.038525533043695	0.6252623511173605	1.0430984182563123	1.4280738984706962	1.1893833778865817	2.0936992795269718	Georgian
alZiri	alZiri	8.305603132447573	16.822154275098278	6	3	22.718066901858876	7.082663969717762	0.3117634964416023	3	0.5	2.3608879899059207	0.3117634964416023	1.0534514851633823	1.4280738984706962	-0.12589924276748257	0.4537775008632529	Georgian
gisosi	gisosi	8.17341846720968	16.84529961174614	6	3	18.06158715691058	11.014221793124637	0.6098147243339278	3	0.5	3.671407264374879	0.6098147243339278	1.0660579546548699	1.4280738984706962	0.9015594194398859	2.0128922870516046	Georgian
rejina	rejina	8.085295357051086	16.860938735523728	6	3	18.52427482878009	7.454356288834348	0.40241015412128023	3	0.5	2.4847854296114495	0.40241015412128023	1.074576047944042	1.4280738984706962	-0.028762557996215597	0.9279528475187493	Georgian
tezisi	tezisi	8.048577394485005	16.86750540612757	6	3	18.7736791838974	8.404424993876724	0.4476706409836483	3	0.5	2.8014749979589078	0.4476706409836483	1.078152687760842	1.4280738984706962	0.21952485491586032	1.1647117926041712	Georgian
rabini	rabini	8.026546616945355	16.871459803416194	6	3	16.7133353160768	8.589066222541604	0.5139049782768168	3	0.5	2.8630220741805346	0.5139049782768168	1.0803065120726116	1.4280738984706962	0.26777830515456225	1.5111855694693748	Georgian
tuSeti	tuSeti	7.894361951707463	16.895416544611276	6	3	18.59860614849857	8.610305988126806	0.4629543697725918	3	0.5	2.8701019960422687	0.4629543697725918	1.0933549257373651	1.4280738984706962	0.27332902629717015	1.244661429824062	Georgian
edgari	edgari	7.835613211601733	16.906193028263672	6	3	15.103686038748371	5.6478674179823365	0.3739396729707426	3	0.5	1.8826224726607788	0.3739396729707426	1.0992245060531045	1.4280738984706962	-0.5008636237589261	0.7790229187759765	Georgian
avCala	avCala	7.7328029164167065	16.92524776806238	6	3	23.6837547349054	9.096244121033083	0.38407103193088427	3	0.5	3.0320813736776944	0.38407103193088427	1.1096029680126478	1.4280738984706962	0.40032228606278125	0.8320203570708631	Georgian
piSeri	piSeri	7.7254593239034905	16.926618499795794	6	3	13.446195676087036	6.175089843642948	0.4592443834968758	3	0.5	2.058363281214316	0.4592443834968758	1.1103495584831684	1.4280738984706962	-0.3630812808591416	1.2252543819151223	Georgian
sTvena	sTvena	7.652023398771328	16.940397926809588	6	3	16.828041389128813	7.696461482341336	0.4573593149891689	3	0.5	2.5654871607804455	0.4573593149891689	1.1178547388528666	1.4280738984706962	0.0345083105519137	1.2153935328116734	Georgian
Qivili	Qivili	7.593274658665598	16.951517018773163	6	3	14.269991307121684	5.894288993135105	0.4130548411892486	3	0.5	1.9647629977117018	0.4130548411892486	1.1239109261421023	1.4280738984706962	-0.4364647281257194	0.9836355203242881	Georgian
trtola	trtola	7.571243881125948	16.955708871719988	6	3	21.23173721406137	10.54761390003053	0.496785250951818	3	0.5	3.515871300010177	0.496785250951818	1.1261940843908216	1.4280738984706962	0.7796178524712918	1.4216317696186962	Georgian
QaTari	QaTari	7.512495141020218	16.96694705934277	6	3	15.021888332851773	7.1470180557224126	0.47577361097089277	3	0.5	2.3823393519074707	0.47577361097089277	1.1323151389929493	1.4280738984706962	-0.10908118588421424	1.3117192595848113	Georgian
alpred	alpred	7.468433585940921	16.975433525230596	6	3	22.9829082628572	10.669433425603449	0.46423339046461654	3	0.5	3.556477808534483	0.46423339046461654	1.136937425327909	1.4280738984706962	0.8114537130634237	1.2513520248834356	Georgian
2anava	2anava	7.380310475782327	16.992557703021806	6	3	15.014650347904311	7.837467348410977	0.5219880028378351	3	0.5	2.612489116136992	0.5219880028378351	1.1462643765049898	1.4280738984706962	0.07135825783051188	1.5534681099552001	Georgian
aPolon	aPolon	7.365623290755893	16.995431598475918	6	3	19.565082300983956	10.242681219194683	0.5235184325638929	3	0.5	3.4142270730648945	0.5235184325638929	1.1478296885985313	1.4280738984706962	0.6999278826456891	1.56147383310552	Georgian
oksana	oksana	7.365623290755893	16.995431598475918	6	3	16.24280216858201	6.521626600887284	0.4015087134104164	3	0.5	2.173875533629095	0.4015087134104164	1.1478296885985313	1.4280738984706962	-0.27251865683154697	0.9232373845054994	Georgian
enToni	enToni	7.343592513216245	16.99975320442601	6	3	15.729298899730159	8.180037194750092	0.5200509728307359	3	0.5	2.726679064916697	0.5200509728307359	1.1501835188492184	1.4280738984706962	0.16088418415331682	1.5433354487119795	Georgian
arKadi	arKadi	7.306874550650163	17.006984773657088	6	3	17.854201141173757	8.574780358561593	0.4802668173591483	3	0.5	2.8582601195205313	0.4802668173591483	1.1541223060992878	1.4280738984706962	0.2640448907288631	1.3352233550614991	Georgian
siSore	siSore	7.248125810544434	17.0186312146317	6	3	17.759733890133504	10.093080569670404	0.5683126015349621	3	0.5	3.3643601898901347	0.5683126015349621	1.160465722272689	1.4280738984706962	0.6608318067059046	1.7957934555129935	Georgian
endriu	endriu	7.240782218031217	17.020093652710187	6	3	18.748743809520004	11.119754912069203	0.5930933306807975	3	0.5	3.7065849706897342	0.5930933306807975	1.1612622620379185	1.4280738984706962	0.9291390512499031	1.9254221824168072	Georgian
kuxili	kuxili	7.2260950330047855	17.023022983748856	6	3	17.428908799425052	6.951960126179116	0.39887523689425974	3	0.5	2.317320042059705	0.39887523689425974	1.1628577679893453	1.4280738984706962	-0.16005689789035918	0.9094615909801566	Georgian
Ta2eba	Ta2eba	7.218751440491569	17.024489882747517	6	3	13.053266480147915	5.467084035680461	0.4188288076394584	3	0.5	1.8223613452268204	0.4188288076394584	1.1636567374644955	1.4280738984706962	-0.5481088788136386	1.013839309555882	Georgian
msoplio	msoplio	1232.225449347633	9.60918869010684	7	3	25.67413120279726	15.4401107260074	0.601387856284117	4	0.5714285714285714	3.86002768150185	0.601387856284117	-3.205926160415665	1.5229640585782216	1.0778748323517529	1.6517952074313975	Georgian
2diloba	2diloba	605.5820130098645	10.634060667228477	7	3	17.297900821503255	9.811326034853668	0.567197496164221	4	0.5714285714285714	2.452831508713417	0.567197496164221	-2.598734414076737	1.5229640585782216	-0.2146210022728496	1.4761843708230926	Georgian
agvisTo	agvisTo	353.6967898065472	11.409869897247377	7	3	22.682320700326045	12.362392639616987	0.5450232717783275	4	0.5714285714285714	3.0905981599042467	0.5450232717783275	-2.1391014338443903	1.5229640585782216	0.37116138973949797	1.3622916220514578	Georgian
moedani	moedani	282.6181578711272	11.73352886223438	7	3	19.15166903435577	11.141062775812095	0.581728034033294	4	0.5714285714285714	2.785265693953024	0.581728034033294	-1.9473476767354831	1.5229640585782216	0.09071652494455468	1.5508171007097742	Georgian
amjerad	amjerad	229.2816454476376	12.035262153976044	7	3	24.569519012815405	12.156048062251386	0.4947613364311617	4	0.5714285714285714	3.0390120155628466	0.4947613364311617	-1.7685839204507603	1.5229640585782216	0.32378002388950183	1.104132875407195	Georgian
xasiati	xasiati	205.5838724074888	12.192655929487742	7	3	19.73603051745047	12.779461599108268	0.6475193473078972	4	0.5714285714285714	3.194865399777067	0.6475193473078972	-1.6753350039526924	1.5229640585782216	0.4669298233306587	1.8887388870026558	Georgian
zapxuli	zapxuli	161.99230724903717	12.536457718778944	7	3	19.898669507882566	11.776883268358237	0.5918427492698946	4	0.5714285714285714	2.944220817089559	0.5918427492698946	-1.471647505909805	1.5229640585782216	0.23671524105753633	1.6027689841800088	Georgian
zamtari	zamtari	133.47713752021846	12.815790369583414	7	3	18.862642854888822	13.31301133978503	0.7057871710874578	4	0.5714285714285714	3.3282528349462575	0.7057871710874578	-1.3061551479981417	1.5229640585782216	0.5894448696911194	2.1880180184710456	Georgian
cagdeba	cagdeba	117.33592117616915	13.001738275156328	7	3	19.25332490496132	12.251719491085343	0.6363430499180035	4	0.5714285714285714	3.0629298727713357	0.6363430499180035	-1.1959891604081785	1.5229640585782216	0.3457483403281836	1.8313344335853803	Georgian
aXKveta	aXKveta	94.26235349964372	13.317629414806289	7	3	27.080258888838564	12.823242293868017	0.4735273154701361	4	0.5714285714285714	3.205810573467004	0.4735273154701361	-1.0088374994995204	1.5229640585782216	0.4769828576389131	0.9950692629606545	Georgian
irgvliv	irgvliv	93.66017891355999	13.326875323228442	7	3	24.1500513391516	14.579852879301605	0.6037193327065532	4	0.5714285714285714	3.644963219825401	0.6037193327065532	-1.0033597038268314	1.5229640585782216	0.8803402410361861	1.6637702940827461	Georgian
pur2eli	pur2eli	85.82456570195825	13.452920465432557	7	3	19.76841660570701	13.123678043204952	0.6638709768700561	4	0.5714285714285714	3.280919510801238	0.6638709768700561	-0.928683479165679	1.5229640585782216	0.5459696773338619	1.9727252310262404	Georgian
xumroba	xumroba	78.23863463580588	13.586429923526948	7	3	21.64816530081834	13.36210646760995	0.6172396728282945	4	0.5714285714285714	3.3405266169024874	0.6172396728282945	-0.8495849743545986	1.5229640585782216	0.60071821761537	1.7332143780784033	Georgian
boKeria	boKeria	76.45414165509432	13.619716460137473	7	3	21.307186667392063	11.225419167253092	0.5268372283250405	4	0.5714285714285714	2.806354791813273	0.5268372283250405	-0.8298641597111119	1.5229640585782216	0.1100866537634459	1.2688832375177055	Georgian
sahaero	sahaero	73.81044835033649	13.670486063530486	7	3	27.53841452822617	15.948905455058062	0.579151186743552	4	0.5714285714285714	3.9872263637645156	0.579151186743552	-0.799785393940078	1.5229640585782216	1.1947055700792857	1.537581723639262	Georgian
kaXaldi	kaXaldi	70.40302142420414	13.738673772105686	7	3	23.525092205343334	15.237665418438883	0.6477196894887367	4	0.5714285714285714	3.809416354609721	0.6477196894887367	-0.7593871639436772	1.5229640585782216	1.031388826734442	1.8897678980414923	Georgian
uaXresi	uaXresi	68.55977970338687	13.776948643380749	7	3	25.0894456663422	14.580181537453605	0.5811280859430504	4	0.5714285714285714	3.645045384363401	0.5811280859430504	-0.7367109795526541	1.5229640585782216	0.8804157083556491	1.5477356068126709	Georgian
rekTori	rekTori	66.56232253979204	13.819605343267582	7	3	19.058790261608433	10.746898931356728	0.563881483758443	4	0.5714285714285714	2.686724732839182	0.563881483758443	-0.711438753679053	1.5229640585782216	2.0762203362131835e-4	1.459152443965928	Georgian
Qriloba	Qriloba	66.27592243177662	13.825826272426202	7	3	15.354034680909022	9.811326034853668	0.6390063744647473	4	0.5714285714285714	2.452831508713417	0.6390063744647473	-0.7077531256942958	1.5229640585782216	-0.2146210022728496	1.8450139809833308	Georgian
2arieli	2arieli	54.158994784969806	14.11711015506417	7	3	17.53552281748499	10.553371488770928	0.6018281632440391	4	0.5714285714285714	2.638342872192732	0.6018281632440391	-0.535180186510166	1.5229640585782216	-0.044230640780163644	1.6540567417739793	Georgian
uSedego	uSedego	48.15193610915892	14.28671730956407	7	3	23.80949633481621	16.67099165278714	0.7001824573840078	4	0.5714285714285714	4.167747913196785	0.7001824573840078	-0.43469537803525526	1.5229640585782216	1.36051283648113	2.159230709447057	Georgian
ucveulo	ucveulo	47.872879593656705	14.295102529185659	7	3	24.450818526430503	12.990527197138174	0.5312921194476928	4	0.5714285714285714	3.2476317992845436	0.5312921194476928	-0.42972750276973437	1.5229640585782216	0.5153952419342416	1.291764750151807	Georgian
aTomuri	aTomuri	47.73335133590559	14.299313486284918	7	3	19.700371841078205	11.921111998674444	0.6051211669932621	4	0.5714285714285714	2.980277999668611	0.6051211669932621	-0.42723269517236173	1.5229640585782216	0.2698334083698987	1.6709704900155145	Georgian
iaSvili	iaSvili	47.36617171024478	14.310454043890118	7	3	16.079441241799323	8.005999380632122	0.4979028350699228	4	0.5714285714285714	2.0014998451580306	0.4979028350699228	-0.4206324028641565	1.5229640585782216	-0.6291646930957161	1.1202684528688567	Georgian
u2vleli	u2vleli	46.60978168138351	14.333678361805317	7	3	20.752879042268223	10.781897974633363	0.5195374556307796	4	0.5714285714285714	2.695474493658341	0.5195374556307796	-0.40687301196729087	1.5229640585782216	0.008244191228032008	1.2313896520335426	Georgian
meekvse	meekvse	46.426191868553104	14.339372169183598	7	3	31.416895840760773	19.194986211553864	0.6109765366013655	4	0.5714285714285714	4.798746552888466	0.6109765366013655	-0.4034996805439405	1.5229640585782216	1.9400788765444759	1.7010452348244034	Georgian
m1evali	m1evali	45.05294006858166	14.38268986053783	7	3	18.71576033785011	10.479049776007361	0.5599051060092328	4	0.5714285714285714	2.6197624440018403	0.5599051060092328	-0.3778358461842412	1.5229640585782216	-0.06129658119889132	1.438728704035704	Georgian
a1uleba	a1uleba	44.369985964852546	14.404727020360156	7	3	18.3250285630828	7.441283989529305	0.4060721632118136	4	0.5714285714285714	1.8603209973823263	0.4060721632118136	-0.3647797944474694	1.5229640585782216	-0.7588360752496476	0.6486015545163875	Georgian
ueCveli	ueCveli	40.21351260237216	14.546630757830197	7	3	24.520613511094798	9.676896590196836	0.3946433308374747	4	0.5714285714285714	2.419224147549209	0.3946433308374747	-0.28070804686349854	1.5229640585782216	-0.2454890327276154	0.5899000138576855	Georgian
gilauri	gilauri	39.66274316388094	14.566526656136107	7	3	18.85255479645473	12.705193642692064	0.6739242389090581	4	0.5714285714285714	3.176298410673016	0.6739242389090581	-0.2689205987655658	1.5229640585782216	0.44987622658092236	2.024361474432881	Georgian
ar1inba	ar1inba	39.4644661660241	14.573756883074932	7	3	26.434642227431727	17.12874923345837	0.6479659942468805	4	0.5714285714285714	4.282187308364593	0.6479659942468805	-0.26463700606382995	1.5229640585782216	1.465624294593082	1.8910329851738463	Georgian
lozungi	lozungi	38.656670989570316	14.603593715352856	7	3	27.234420556836575	17.45369959838336	0.6408691369790135	4	0.5714285714285714	4.36342489959584	0.6408691369790135	-0.24695999010429961	1.5229640585782216	1.5402402225722358	1.8545816276061142	Georgian
Xrubeli	Xrubeli	38.010434848407286	14.62791558709559	7	3	22.569748351549777	12.723670365377178	0.5637488804567683	4	0.5714285714285714	3.1809175913442944	0.5637488804567683	-0.23255034664895016	1.5229640585782216	0.4541188985640157	1.4584713579328337	Georgian
CadraKi	CadraKi	36.86483441634555	14.672065840249962	7	3	21.901185869521413	15.389157237902907	0.7026631950244798	4	0.5714285714285714	3.847289309475727	0.7026631950244798	-0.2063932558975778	1.5229640585782216	1.0661747630209515	2.1719724416464645	Georgian
reesTri	reesTri	36.64452664094906	14.680713388863474	7	3	24.913475535213017	13.078022248904299	0.5249376880563957	4	0.5714285714285714	3.2695055622260747	0.5249376880563957	-0.20126996219709464	1.5229640585782216	0.5354860779073617	1.2591266905091887	Georgian
huseini	huseini	36.35078294042041	14.692324679233764	7	3	24.81626586869958	15.470498207463795	0.6234015338696272	4	0.5714285714285714	3.8676245518659487	0.6234015338696272	-0.1943907813485896	1.5229640585782216	1.0848524830103128	1.764863344884777	Georgian
aTQdoma	aTQdoma	34.66910025489389	14.760660721484104	7	3	24.406939340461953	14.531216658556902	0.5953723429167119	4	0.5714285714285714	3.6328041646392255	0.5953723429167119	-0.15390467014823384	1.5229640585782216	0.8691722685210523	1.6208979214310753	Georgian
