word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
si1kgi1N	si1kgi1N	1.950568688301074	18.96496549198579	6	5	18.38735952970882	7.061601638549089	0.3840465308322013	3	0.375	2.3538672128496962	0.3840465308322013	1.2549660703561552	0.7077618316108658	-0.12150973008472214	0.7536533342534742	Cantonese
si1ksW3N	si1ksW3N	1.950568688301074	18.96496549198579	6	5	19.706625475630034	9.129328817474335	0.46326190289474023	3	0.375	3.043109605824778	0.46326190289474023	1.2549660703561552	0.7077618316108658	0.8292152323317632	1.3710118035674452	Cantonese
si1nti1n	si1nti1n	1.950568688301074	18.96496549198579	6	5	20.36332898213138	8.826537661851336	0.43345258869984055	3	0.375	2.942179220617112	0.43345258869984055	1.2549660703561552	0.7077618316108658	0.6899942011513597	1.1386953717499733	Cantonese
si2Nloi4	si2Nloi4	1.950568688301074	18.96496549198579	6	5	18.674186127336526	7.556647159922525	0.404657376144527	3	0.375	2.5188823866408416	0.404657376144527	1.2549660703561552	0.7077618316108658	0.10610837132594994	0.9142822574281186	Cantonese
si3tnou6	si3tnou6	1.950568688301074	18.96496549198579	6	5	22.110913506494807	8.269377698054383	0.37399529854907876	3	0.375	2.756459232684794	0.37399529854907876	1.2549660703561552	0.7077618316108658	0.43381635958709813	0.6753198843754782	Cantonese
si4Ntou4	si4Ntou4	1.950568688301074	18.96496549198579	6	5	17.82142467463968	7.160017854405743	0.40176461675337455	3	0.375	2.386672618135248	0.40176461675337455	1.2549660703561552	0.7077618316108658	-0.07625871531103988	0.891737775677713	Cantonese
si6nhau6	si6nhau6	1.950568688301074	18.96496549198579	6	5	16.789667475397362	6.25788905167841	0.37272263199067934	3	0.375	2.0859630172261365	0.37272263199067934	1.2549660703561552	0.7077618316108658	-0.49105056058415403	0.66540146250882	Cantonese
si6Njyu4	si6Njyu4	1.950568688301074	18.96496549198579	6	5	16.144524413763197	6.323881705191413	0.39170442827044866	3	0.375	2.1079605683971376	0.39170442827044866	1.2549660703561552	0.7077618316108658	-0.46070764897067634	0.8133345263951632	Cantonese
si6tji3n	si6tji3n	1.950568688301074	18.96496549198579	6	5	17.699708478675763	6.528096210565744	0.368825069544544	3	0.375	2.1760320701885814	0.368825069544544	1.2549660703561552	0.7077618316108658	-0.36681139905639726	0.635026131015053	Cantonese
so2NfAi3	so2NfAi3	1.950568688301074	18.96496549198579	6	5	21.19503956165439	6.531429659345368	0.308158408496764	3	0.375	2.1771432197817893	0.308158408496764	1.2549660703561552	0.7077618316108658	-0.36527870509269345	0.16222551129090987	Cantonese
so3Nhei3	so3Nhei3	1.950568688301074	18.96496549198579	6	5	20.261458513431723	6.4095161386053325	0.3163403135246328	3	0.375	2.136505379535111	0.3163403135246328	1.2549660703561552	0.7077618316108658	-0.42133359889346855	0.2259905133676479	Cantonese
sou2Ci1N	sou2Ci1N	1.950568688301074	18.96496549198579	6	5	20.2305157162282	5.929781893999149	0.29311076282857623	3	0.375	1.9765939646663828	0.29311076282857623	1.2549660703561552	0.7077618316108658	-0.6419116936836058	0.04495292574832964	Cantonese
sou2di2m	sou2di2m	1.950568688301074	18.96496549198579	6	5	22.33880198344745	9.29182475346418	0.4159500030641399	3	0.375	3.097274917821393	0.4159500030641399	1.2549660703561552	0.7077618316108658	0.9039296067479647	1.0022904140283553	Cantonese
su6kCoi3	su6kCoi3	1.950568688301074	18.96496549198579	6	5	24.38600608203639	8.39138571353186	0.3441066029961035	3	0.375	2.797128571177287	0.3441066029961035	1.2549660703561552	0.7077618316108658	0.4899147013372066	0.4423848004903886	Cantonese
syu6ja3m	syu6ja3m	1.950568688301074	18.96496549198579	6	5	24.97647351862078	11.515455273707204	0.46105208828308186	3	0.375	3.8384850912357344	0.46105208828308186	1.2549660703561552	0.7077618316108658	1.9263377195460158	1.353789795633884	Cantonese
tA1nbo6k	tA1nbo6k	1.950568688301074	18.96496549198579	6	5	22.45160482360302	8.40385570307367	0.37430979963796746	3	0.375	2.80128523435789	0.37430979963796746	1.2549660703561552	0.7077618316108658	0.49564830606964155	0.6777709226749715	Cantonese
tA1ndu3N	tA1ndu3N	1.950568688301074	18.96496549198579	6	5	22.306585754790568	9.177916638877647	0.41144425864933615	3	0.375	3.059305546292549	0.41144425864933615	1.2549660703561552	0.7077618316108658	0.8515555367724941	0.9671752665182591	Cantonese
tA1nwai6	tA1nwai6	1.950568688301074	18.96496549198579	6	5	20.419974496120975	5.912793756954327	0.2895593115494603	3	0.375	1.970931252318109	0.2895593115494603	1.2549660703561552	0.7077618316108658	-0.6497227076887796	0.017274983091098796	Cantonese
tA3mgau3	tA3mgau3	1.950568688301074	18.96496549198579	6	5	23.617566523675904	7.627942655701855	0.322977502701435	3	0.375	2.542647551900618	0.322977502701435	1.2549660703561552	0.7077618316108658	0.1388894887945028	0.2777168998511063	Cantonese
tAi3yi6t	tAi3yi6t	1.950568688301074	18.96496549198579	6	5	21.48786339408119	7.504883649663226	0.34926151158101826	3	0.375	2.5016278832210754	0.34926151158101826	1.2549660703561552	0.7077618316108658	0.08230790971408648	0.4825591554239733	Cantonese
tau3tau3	tau3tau3	1.950568688301074	18.96496549198579	6	5	18.695531094006178	8.041492667237545	0.43012913764272054	3	0.375	2.6804975557458484	0.43012913764272054	1.2549660703561552	0.7077618316108658	0.32903658517255	1.112794330019794	Cantonese
teU1ya6p	teU1ya6p	1.950568688301074	18.96496549198579	6	5	26.031329963438818	8.917099258846912	0.3425525807314125	3	0.375	2.9723664196156374	0.3425525807314125	1.2549660703561552	0.7077618316108658	0.731633722930412	0.4302736561300229	Cantonese
ti1Ngo3k	ti1Ngo3k	1.950568688301074	18.96496549198579	6	5	20.20064235275157	8.374739869226495	0.4145778992065446	3	0.375	2.7915799564088317	0.4145778992065446	1.2549660703561552	0.7077618316108658	0.48226107088590325	0.9915970357709627	Cantonese
ti3tgA3p	ti3tgA3p	1.950568688301074	18.96496549198579	6	5	22.984779330594392	9.801290937539965	0.4264252789450862	3	0.375	3.2670969791799886	0.4264252789450862	1.2549660703561552	0.7077618316108658	1.1381782173212813	1.0839286127153098	Cantonese
ti4Ngu1N	ti4Ngu1N	1.950568688301074	18.96496549198579	6	5	18.407600419715415	6.960370833380917	0.37812483293183774	3	0.375	2.3201236111269723	0.37812483293183774	1.2549660703561552	0.7077618316108658	-0.1680548712521973	0.7075030700267024	Cantonese
ti4Nyu6N	ti4Nyu6N	1.950568688301074	18.96496549198579	6	5	17.884660780591645	5.6611031678201655	0.31653399733270704	3	0.375	1.8870343892733885	0.31653399733270704	1.2549660703561552	0.7077618316108658	-0.7654480936749208	0.22749997215285944	Cantonese
to4NsA1n	to4NsA1n	1.950568688301074	18.96496549198579	6	5	20.422070896685113	8.742198545277457	0.4280760060771545	3	0.375	2.914066181759152	0.4280760060771545	1.2549660703561552	0.7077618316108658	0.6512157277375613	1.0967934184843744	Cantonese
toi4sW6N	toi4sW6N	1.950568688301074	18.96496549198579	6	5	21.220779965360286	8.137262382298587	0.38345727139065755	3	0.375	2.712420794099529	0.38345727139065755	1.2549660703561552	0.7077618316108658	0.3730707593518403	0.749060989391759	Cantonese
tou4lei6	tou4lei6	1.950568688301074	18.96496549198579	6	5	18.058169799445636	5.4823373409532	0.30359318811596847	3	0.375	1.8274457803177333	0.30359318811596847	1.2549660703561552	0.7077618316108658	-0.8476432380642244	0.12664684274481217	Cantonese
tu1NlW6N	tu1NlW6N	1.950568688301074	18.96496549198579	6	5	20.131371227369147	8.392690352964383	0.4168961099656387	3	0.375	2.7975634509881275	0.4168961099656387	1.2549660703561552	0.7077618316108658	0.4905145644565257	1.0096638201401837	Cantonese
tu2Ntu2N	tu2Ntu2N	1.950568688301074	18.96496549198579	6	5	21.80508211588058	8.36591656692497	0.38366819819642395	3	0.375	2.7886388556416564	0.38366819819642395	1.2549660703561552	0.7077618316108658	0.47820418473839527	0.7507048300574625	Cantonese
tu3NfAi3	tu3NfAi3	1.950568688301074	18.96496549198579	6	5	19.729208686698485	6.531429659345368	0.33105380773578036	3	0.375	2.1771432197817893	0.33105380773578036	1.2549660703561552	0.7077618316108658	-0.36527870509269345	0.3406589170871025	Cantonese
wA1ndou1	wA1ndou1	1.950568688301074	18.96496549198579	6	5	17.37606557386972	5.66811226947816	0.3262022835596291	3	0.375	1.8893707564927198	0.3262022835596291	1.2549660703561552	0.7077618316108658	-0.7622253629499549	0.3028489635232428	Cantonese
wa1ndou6	wa1ndou6	1.950568688301074	18.96496549198579	6	5	15.155815885666716	5.522751665377424	0.3643981760559949	3	0.375	1.8409172217924745	0.3643981760559949	1.2549660703561552	0.7077618316108658	-0.8290610443101726	0.6005255016959222	Cantonese
wa1njau1	wa1njau1	1.950568688301074	18.96496549198579	6	5	16.186225195133257	6.918810447160647	0.4274505243656772	3	0.375	2.306270149053549	0.4274505243656772	1.2549660703561552	0.7077618316108658	-0.18716401535495947	1.091918778349166	Cantonese
wa1nsW4n	wa1nsW4n	1.950568688301074	18.96496549198579	6	5	16.257581655905252	7.596503059446363	0.46725910533483805	3	0.375	2.5321676864821208	0.46725910533483805	1.2549660703561552	0.7077618316108658	0.12443380563037827	1.4021636711368946	Cantonese
wA4Nba1n	wA4Nba1n	1.950568688301074	18.96496549198579	6	5	19.437372143137978	6.311829439334737	0.3247264801462896	3	0.375	2.1039431464449123	0.3247264801462896	1.2549660703561552	0.7077618316108658	-0.46624918758389783	0.29134741133021225	Cantonese
wA4npou5	wA4npou5	1.950568688301074	18.96496549198579	6	5	22.361227011781235	8.16802849254291	0.3652763995571219	3	0.375	2.7226761641809696	0.3652763995571219	1.2549660703561552	0.7077618316108658	0.38721677885763295	0.6073698641252658	Cantonese
wai2pAi3	wai2pAi3	1.950568688301074	18.96496549198579	6	5	21.06815855649989	7.203754014955574	0.34192613443822273	3	0.375	2.4012513383185246	0.34192613443822273	1.2549660703561552	0.7077618316108658	-0.056149167001774226	0.4253914986067872	Cantonese
wai2su1k	wai2su1k	1.950568688301074	18.96496549198579	6	5	22.12484539351135	10.879350684611529	0.4917255009520728	3	0.375	3.626450228203843	0.4917255009520728	1.2549660703561552	0.7077618316108658	1.6338617499283614	1.5928405076473808	Cantonese
wai2to3k	wai2to3k	1.950568688301074	18.96496549198579	6	5	22.035284704318506	8.822956859353887	0.4004013098875347	3	0.375	2.940985619784629	0.4004013098875347	1.2549660703561552	0.7077618316108658	0.6883477758615505	0.8811129560500824	Cantonese
wAi4ha6n	wAi4ha6n	1.950568688301074	18.96496549198579	6	5	20.332185264760113	7.410337120271688	0.3644633876672045	3	0.375	2.470112373423896	0.3644633876672045	1.2549660703561552	0.7077618316108658	0.03883614684394783	0.6010337230099125	Cantonese
wai6zO6k	wai6zO6k	1.950568688301074	18.96496549198579	6	5	21.069249083316635	8.387253227263885	0.3980803109829483	3	0.375	2.7957510757546284	0.3980803109829483	1.2549660703561552	0.7077618316108658	0.488014616117139	0.8630244424989044	Cantonese
ya1mmou4	ya1mmou4	1.950568688301074	18.96496549198579	6	5	19.612952763959207	6.166871525446806	0.3144285105697628	3	0.375	2.055623841815602	0.3144285105697628	1.2549660703561552	0.7077618316108658	-0.5328997150991905	0.2110910347043817	Cantonese
ya1twA4n	ya1twA4n	1.950568688301074	18.96496549198579	6	5	21.804429460326435	8.121092718757906	0.37245151190653186	3	0.375	2.707030906252635	0.37245151190653186	1.2549660703561552	0.7077618316108658	0.36563607313274626	0.6632885104921658	Cantonese
ya2nda1k	ya2nda1k	1.950568688301074	18.96496549198579	6	5	19.414988732163682	7.313059796958386	0.3766708236530298	3	0.375	2.437686598986129	0.3766708236530298	1.2549660703561552	0.7077618316108658	-0.005891213947955966	0.6961713686237915	Cantonese
ya4nbou2	ya4nbou2	1.950568688301074	18.96496549198579	6	5	18.02037135724174	6.358850554592889	0.3528701172985259	3	0.375	2.1196168515309632	0.3528701172985259	1.2549660703561552	0.7077618316108658	-0.44462924250979735	0.5106825264833097	Cantonese
ya6tlei6	ya6tlei6	1.950568688301074	18.96496549198579	6	5	18.368409704179488	5.4823373409532	0.2984655410699908	3	0.375	1.8274457803177333	0.2984655410699908	1.2549660703561552	0.7077618316108658	-0.8476432380642244	0.08668494836668678	Cantonese
ya6tsa4n	ya6tsa4n	1.950568688301074	18.96496549198579	6	5	18.984975253793	6.715574251015208	0.3537309983942964	3	0.375	2.2385247503384025	0.3537309983942964	1.2549660703561552	0.7077618316108658	-0.28061044625329234	0.5173917323067275	Cantonese
yi1NgAi3	yi1NgAi3	1.950568688301074	18.96496549198579	6	5	17.518369470781828	7.3044827787298185	0.41696133826339643	3	0.375	2.4348275929099397	0.41696133826339643	1.2549660703561552	0.7077618316108658	-0.009834860583794599	1.010172171499411	Cantonese
yi3NdA3p	yi3NdA3p	1.950568688301074	18.96496549198579	6	5	20.354364448476183	9.394701273336189	0.4615570924416418	3	0.375	3.1315670911120628	0.4615570924416418	1.2549660703561552	0.7077618316108658	0.9512314348061964	1.357725503896159	Cantonese
yi4Nsa1n	yi4Nsa1n	1.950568688301074	18.96496549198579	6	5	15.371490343627462	6.118249006881372	0.3980257522275845	3	0.375	2.039416335627124	0.3980257522275845	1.2549660703561552	0.7077618316108658	-0.5552559730266722	0.8625992433384121	Cantonese
yi6Nji3N	yi6Nji3N	1.950568688301074	18.96496549198579	6	5	17.04697407322896	6.476495014078532	0.3799205059066406	3	0.375	2.158831671359511	0.3799205059066406	1.2549660703561552	0.7077618316108658	-0.39053723005139795	0.7214974992675015	Cantonese
yi6tdei6	yi6tdei6	1.950568688301074	18.96496549198579	6	5	18.095323426265093	6.046119260378057	0.3341260677110753	3	0.375	2.015373086792686	0.3341260677110753	1.2549660703561552	0.7077618316108658	-0.5884206725249485	0.36460232183669145	Cantonese
yu4nyu4n	yu4nyu4n	1.950568688301074	18.96496549198579	6	5	14.55056768643584	4.981944356562831	0.3423883152825055	3	0.375	1.660648118854277	0.3423883152825055	1.2549660703561552	0.7077618316108658	-1.0777200616059464	0.4289934669008627	Cantonese
yu6Ngai3	yu6Ngai3	1.950568688301074	18.96496549198579	6	5	16.579409579003574	7.4210868051039185	0.4476086298333627	3	0.375	2.4736956017013063	0.4476086298333627	1.2549660703561552	0.7077618316108658	0.0437787687779612	1.2490193108818541	Cantonese
yW3kda1k	yW3kda1k	1.950568688301074	18.96496549198579	6	5	22.95493815091612	7.313059796958386	0.31858329344557723	3	0.375	2.437686598986129	0.31858329344557723	1.2549660703561552	0.7077618316108658	-0.005891213947955966	0.24347099240400213	Cantonese
yW4Ntau4	yW4Ntau4	1.950568688301074	18.96496549198579	6	5	22.319011222556448	7.549364640932595	0.3382481672531675	3	0.375	2.516454880310865	0.3382481672531675	1.2549660703561552	0.7077618316108658	0.10275992542672012	0.39672756467032705	Cantonese
yW5NmAu1	yW5NmAu1	1.950568688301074	18.96496549198579	6	5	25.99762648341059	9.295091949548572	0.3575361756766483	3	0.375	3.0983639831828573	0.3575361756766483	1.2549660703561552	0.7077618316108658	0.9054318382348846	0.5470470676455108	Cantonese
yW5Nti1n	yW5Nti1n	1.950568688301074	18.96496549198579	6	5	25.944109694992196	8.826537661851336	0.34021355003579323	3	0.375	2.942179220617112	0.34021355003579323	1.2549660703561552	0.7077618316108658	0.6899942011513597	0.41204461330250364	Cantonese
za1pzi3N	za1pzi3N	1.950568688301074	18.96496549198579	6	5	21.948170462943406	6.490492165157778	0.2957190521240082	3	0.375	2.163497388385926	0.2957190521240082	1.2549660703561552	0.7077618316108658	-0.384101448257075	0.06528041326785579	Cantonese
za3nfa5n	za3nfa5n	1.950568688301074	18.96496549198579	6	5	25.753799652165682	10.711710579557073	0.41592738641407834	3	0.375	3.570570193185691	0.41592738641407834	1.2549660703561552	0.7077618316108658	1.5567821263678512	1.0021141530312854	Cantonese
zA3nmei5	zA3nmei5	1.950568688301074	18.96496549198579	6	5	22.691976909626572	9.18440814467322	0.4047425299810233	3	0.375	3.0614693815577403	0.4047425299810233	1.2549660703561552	0.7077618316108658	0.8545402809236692	0.9149458968302544	Cantonese
za6nsi3n	za6nsi3n	1.950568688301074	18.96496549198579	6	5	18.375002209440396	6.700078077549353	0.36463005561474715	3	0.375	2.2333593591831176	0.36463005561474715	1.2549660703561552	0.7077618316108658	-0.2877354669456168	0.6023326359140571	Cantonese
za6tsi1k	za6tsi1k	1.950568688301074	18.96496549198579	6	5	20.42519265172409	7.073281677024517	0.34630183409444915	3	0.375	2.3577605590081725	0.34630183409444915	1.2549660703561552	0.7077618316108658	-0.1161393387421143	0.4594931530156427	Cantonese
zEi1cEi4	zEi1cEi4	1.950568688301074	18.96496549198579	6	5	19.983229029470728	6.247933992927329	0.3126588792888799	3	0.375	2.0826446643091097	0.3126588792888799	1.2549660703561552	0.7077618316108658	-0.4956278195927116	0.19729955925750173	Cantonese
zEi1go2n	zEi1go2n	1.950568688301074	18.96496549198579	6	5	21.10526038144164	8.737697129398724	0.41400565411085805	3	0.375	2.9125657097995745	0.41400565411085805	1.2549660703561552	0.7077618316108658	0.6491460115362422	0.9871372908105204	Cantonese
zi1mjO5N	zi1mjO5N	1.950568688301074	18.96496549198579	6	5	23.955325101822226	11.128602947113961	0.4645565401350965	3	0.375	3.7095343157046536	0.4645565401350965	1.2549660703561552	0.7077618316108658	1.748466012190378	1.3811014521320222	Cantonese
zi1Nko3k	zi1Nko3k	1.950568688301074	18.96496549198579	6	5	21.732810600726562	10.619390053099956	0.4886339943874969	3	0.375	3.5397966843666517	0.4886339943874969	1.2549660703561552	0.7077618316108658	1.514333862428198	1.568747106191488	Cantonese
zi3mdei6	zi3mdei6	1.950568688301074	18.96496549198579	6	5	19.824751206966912	6.046119260378057	0.3049783171177099	3	0.375	2.015373086792686	0.3049783171177099	1.2549660703561552	0.7077618316108658	-0.5884206725249485	0.13744173138893004	Cantonese
zi3ttau4	zi3ttau4	1.950568688301074	18.96496549198579	6	5	19.943409116273667	7.549364640932595	0.37853932579522587	3	0.375	2.516454880310865	0.37853932579522587	1.2549660703561552	0.7077618316108658	0.10275992542672012	0.7107333859744814	Cantonese
zo1Nji4m	zo1Nji4m	1.950568688301074	18.96496549198579	6	5	19.560710711034442	7.876442724491531	0.4026664900293388	3	0.375	2.6254809081638437	0.4026664900293388	1.2549660703561552	0.7077618316108658	0.2531478982058251	0.8987664506768647	Cantonese
zou2mou5	zou2mou5	1.950568688301074	18.96496549198579	6	5	18.13184134127401	7.6664425349373175	0.422816546352961	3	0.375	2.555480844979106	0.422816546352961	1.2549660703561552	0.7077618316108658	0.15659143545953644	1.055804252869105	Cantonese
zu3NzO2N	zu3NzO2N	1.950568688301074	18.96496549198579	6	5	22.606964197072486	9.161438641146606	0.4052485137448476	3	0.375	3.053812880382202	0.4052485137448476	1.2549660703561552	0.7077618316108658	0.8439790808777246	0.9188892395653702	Cantonese
gu2m4dou3	gu2m4dou3	203.83442792746226	12.257606359904907	6	5	27.047627957591427	11.553439201482082	0.4271516607518032	4	0.4444444444444444	2.8883598003705204	0.4271516607518032	-3.429368342262468	1.0542956178572394	0.7278525817795387	0.8751247464499843	Cantonese
ja4nkyu4n	ja4nkyu4n	42.912511142623636	14.505533873348492	7	5	22.043541648085892	8.9240804500859	0.40483877738679097	4	0.4444444444444444	2.231020112521475	0.40483877738679097	-1.9062549794988037	1.0542956178572394	-0.34578899418106485	0.70126722555951	Cantonese
gAi1dyu6n	gAi1dyu6n	39.98665811017202	14.607413487367706	7	5	24.465677462072904	11.174563885457486	0.45674451086754003	4	0.4444444444444444	2.7936409713643715	0.45674451086754003	-1.8372250839270559	1.0542956178572394	0.573147069961031	1.1057063110573142	Cantonese
ji2njyu4n	ji2njyu4n	34.134952045268804	14.835682475040823	7	5	18.335225034205905	7.994050959419486	0.4359941557578874	4	0.4444444444444444	1.9985127398548714	0.4359941557578874	-1.682558377216015	1.0542956178572394	-0.7255463504257063	0.9440236975669348	Cantonese
pu3nkyu3t	pu3nkyu3t	33.159667701118266	14.877502650735451	7	5	25.8382179424936	10.358584981693866	0.4009016800132377	4	0.4444444444444444	2.5896462454234666	0.4009016800132377	-1.654222557643241	1.0542956178572394	0.239959795412745	0.6705901508994199	Cantonese
pu3ndyu3n	pu3ndyu3n	31.209099012817184	14.96496549198579	7	5	25.364339052274282	11.884706091474545	0.468559660355467	4	0.4444444444444444	2.971176522868636	0.468559660355467	-1.5949609393495103	1.0542956178572394	0.8631182261676316	1.1977675908712153	Cantonese
zO1Ngwa1n	zO1Ngwa1n	28.283245980365574	15.106984496858217	7	5	20.39193632036278	8.403976218605745	0.4121225216956854	4	0.4444444444444444	2.1009940546514363	0.4121225216956854	-1.4987340624622632	1.0542956178572394	-0.5581622682554449	0.758020703253485	Cantonese
tEi1gwo2N	tEi1gwo2N	26.332677292064503	15.210077989822322	7	5	25.49558889925658	10.887420422619186	0.4270315334013191	4	0.4444444444444444	2.7218551056547966	0.4270315334013191	-1.4288816869703742	1.0542956178572394	0.45589826935335576	0.8741887381804723	Cantonese
ka1phyu3t	ka1phyu3t	25.357392947913965	15.264525773844698	7	5	28.843439521955766	12.486838216062196	0.432917794237305	4	0.4444444444444444	3.121709554015549	0.432917794237305	-1.391989862424702	1.0542956178572394	1.1089858099788998	0.9200533043827898	Cantonese
da1kgwo3k	da1kgwo3k	24.382108603763427	15.321109302211065	7	5	21.8956955075164	10.330159496422798	0.4717895119100756	4	0.4444444444444444	2.5825398741056995	0.4717895119100756	-1.353650935723677	1.0542956178572394	0.22835286547681705	1.2229339476769439	Cantonese
zyu2kyu4n	zyu2kyu4n	21.456255571311818	15.505533873348492	7	5	22.958479700942732	8.9240804500859	0.38870520027157784	4	0.4444444444444444	2.231020112521475	0.38870520027157784	-1.2286916000504973	1.0542956178572394	-0.34578899418106485	0.5755576220779385	Cantonese
wai2jyu4n	wai2jyu4n	19.505686883010743	15.643037397098427	7	5	20.14224846696439	7.994050959419486	0.39687977102112765	4	0.4444444444444444	1.9985127398548714	0.39687977102112765	-1.135524247812441	1.0542956178572394	-0.7255463504257063	0.6392522410839718	Cantonese
lau4cyu4n	lau4cyu4n	17.55511819470967	15.795040490543478	7	5	23.0853131680177	8.879420921763478	0.3846350646031084	4	0.4444444444444444	2.2198552304408694	0.3846350646031084	-1.0325325181312153	1.0542956178572394	-0.36402474323747697	0.5438439396536591	Cantonese
pu4nsyu3n	pu4nsyu3n	17.55511819470967	15.795040490543478	7	5	22.473218723797963	11.387901204490495	0.5067320949638292	4	0.4444444444444444	2.8469753011226238	0.5067320949638292	-1.0325325181312153	1.0542956178572394	0.6602587337064922	1.4951995605004778	Cantonese
sei2gwai2	sei2gwai2	15.604549506408592	15.96496549198579	7	5	22.256130730561313	9.921946518344296	0.4458073435343295	4	0.4444444444444444	2.480486629586074	0.4458073435343295	-0.917397559901204	1.0542956178572394	0.06166795613188566	1.0204860924504295	Cantonese
sai3kwa2n	sai3kwa2n	12.678696473956983	16.2645257738447	7	5	21.15416229452422	11.51649142300502	0.544407822094949	4	0.4444444444444444	2.879122855751255	0.544407822094949	-0.7144264829763942	1.0542956178572394	0.7127657583891237	1.7887612848912182	Cantonese
hi3mkyu3t	hi3mkyu3t	11.703412129806445	16.380002991264632	7	5	28.557280651566302	10.358584981693866	0.3627300900278725	4	0.4444444444444444	2.5896462454234666	0.3627300900278725	-0.6361833492920576	1.0542956178572394	0.239959795412745	0.37316476240348484	Cantonese
si1gA1ce1	si1gA1ce1	11.703412129806445	16.380002991264632	6	5	29.977408642553115	17.66188366478198	0.5891731295183009	4	0.4444444444444444	4.415470916195495	0.5891731295183009	-0.6361833492920576	1.0542956178572394	3.2221032947196027	2.137563599823215	Cantonese
gi2Njyu4n	gi2Njyu4n	10.728127785655909	16.505533873348494	7	5	19.77487280992926	7.994050959419486	0.4042529646716895	4	0.4444444444444444	1.9985127398548714	0.4042529646716895	-0.5511282206021896	1.0542956178572394	-0.7255463504257063	0.6967026901434658	Cantonese
loi4jyu4n	loi4jyu4n	10.728127785655909	16.505533873348494	7	5	20.966512723428703	7.994050959419486	0.3812770900373269	4	0.4444444444444444	1.9985127398548714	0.3812770900373269	-0.5511282206021896	1.0542956178572394	-0.7255463504257063	0.5176792739907943	Cantonese
leU6gwo1N	leU6gwo1N	9.752843441505371	16.64303739709843	7	5	22.765128930950553	9.787002791293116	0.4299120299726087	4	0.4444444444444444	2.446750697823279	0.4299120299726087	-0.45796086836413336	1.0542956178572394	0.006566614141069509	0.8966329908853106	Cantonese
bu6nlyu6n	bu6nlyu6n	7.802274753204296	16.96496549198579	7	5	23.41586513517987	10.982271749638716	0.4690098651592851	4	0.4444444444444444	2.745567937409679	0.4690098651592851	-0.23983418045289745	1.0542956178572394	0.49462874999588047	1.201275496586688	Cantonese
gA2ndyu2n	gA2ndyu2n	7.802274753204296	16.96496549198579	7	5	23.993236650611596	11.127280612530438	0.4637673847245115	4	0.4444444444444444	2.7818201531326094	0.4637673847245115	-0.23983418045289745	1.0542956178572394	0.5538399717436367	1.1604271384074065	Cantonese
go2Njyu4n	go2Njyu4n	7.802274753204296	16.96496549198579	7	5	20.55451589420011	7.994050959419486	0.38891944721866084	4	0.4444444444444444	1.9985127398548714	0.38891944721866084	-0.23983418045289745	1.0542956178572394	-0.7255463504257063	0.5772269914045676	Cantonese
sai1syu2n	sai1syu2n	7.802274753204296	16.96496549198579	7	5	22.509437326837695	10.630475725546386	0.47226750145690294	4	0.4444444444444444	2.6576189313865966	0.47226750145690294	-0.23983418045289745	1.0542956178572394	0.3509804792824966	1.226658346548372	Cantonese
zou2gwo3k	zou2gwo3k	7.802274753204296	16.96496549198579	7	5	21.99453933748589	10.330159496422798	0.4696692819029325	4	0.4444444444444444	2.5825398741056995	0.4696692819029325	-0.23983418045289745	1.0542956178572394	0.22835286547681705	1.2064135398601081	Cantonese
bu6kgwo1N	bu6kgwo1N	6.82699040905376	17.157610569928185	7	5	21.87548651379839	9.787002791293116	0.4473958915208479	4	0.4444444444444444	2.446750697823279	0.4473958915208479	-0.10930493040816622	1.0542956178572394	0.006566614141069509	1.0328637403874377	Cantonese
ji6thyu3t	ji6thyu3t	6.82699040905376	17.157610569928185	7	5	23.64119121198725	12.486838216062196	0.5281814314724866	4	0.4444444444444444	3.121709554015549	0.5281814314724866	-0.10930493040816622	1.0542956178572394	1.1089858099788998	1.6623284971393073	Cantonese
be6Nkwa2n	be6Nkwa2n	5.851706064903222	17.380002991264632	7	5	26.620115828389817	11.51649142300502	0.4326236406050087	4	0.4444444444444444	2.879122855751255	0.4326236406050087	0.041380030156248915	1.0542956178572394	0.7127657583891237	0.9177613181596129	Cantonese
coi4kyu3t	coi4kyu3t	5.851706064903222	17.380002991264632	7	5	25.52140051145078	10.358584981693866	0.4058783912366503	4	0.4444444444444444	2.5896462454234666	0.4058783912366503	0.041380030156248915	1.0542956178572394	0.239959795412745	0.7093676885818447	Cantonese
hAu6kwai1	hAu6kwai1	5.851706064903222	17.380002991264632	7	5	21.305255724497496	10.282081279210766	0.4826077383050646	4	0.4444444444444444	2.5705203198026916	0.4826077383050646	0.041380030156248915	1.0542956178572394	0.20872116901489735	1.3072274023011865	Cantonese
nau2zyu2n	nau2zyu2n	5.851706064903222	17.380002991264632	7	5	25.840940159441338	9.578830271851936	0.3706842790064734	4	0.4444444444444444	2.394707567962984	0.3706842790064734	0.041380030156248915	1.0542956178572394	-0.07843611579292588	0.4351422107633116	Cantonese
