word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
gabe	gabe	22.1943878487554	15.415262151828582	4	4	10.627925513169233	0	0	0	0	0	0	0.15393313643572054	0.2482484572451268	0	-0.4319474540497204	Tagalog
trak	trak	21.933277403476	15.432335665187518	4	4	10.041690410035715	0	0	0	0	0	0	0.16148260546713783	0.2482484572451268	0	-0.4319474540497204	Tagalog
angat	aGat	21.6721669581965	15.449613656619356	4	4	9.134926438463	0	0	0	0	0	0	0.16912248944986163	0.2482484572451268	0	-0.4319474540497204	Tagalog
ilong	iloG	21.1499460676375	15.484803085081658	4	4	9.27888985357788	0	0	0	0	0	0	0.18468235078738718	0.2482484572451268	0	-0.4319474540497204	Tagalog
sulu	sulu	21.1499460676375	15.484803085081658	4	4	9.167100470948284	0	0	0	0	0	0	0.18468235078738718	0.2482484572451268	0	-0.4319474540497204	Tagalog
melo	melo	20.6277251770786	15.520872339789177	4	4	11.370963109834083	0	0	0	0	0	0	0.2006312486900089	0.2482484572451268	0	-0.4319474540497204	Tagalog
pasg	pasg	20.3666147317991	15.539250869104032	4	4	13.314510657134928	0	0	0	0	0	0	0.20875776225453418	0.2482484572451268	0	-0.4319474540497204	Tagalog
atat	atat	19.8443938412401	15.5767255745227	4	4	9.006849201791047	0	0	0	0	0	0	0.22532811435910818	0.2482484572451268	0	-0.4319474540497204	Tagalog
kano	kano	19.8443938412401	15.5767255745227	4	4	7.7198645138429844	0	0	0	0	0	0	0.22532811435910818	0.2482484572451268	0	-0.4319474540497204	Tagalog
abad	abad	19.0610625054017	15.634828529086265	4	4	10.802751546571715	0	0	0	0	0	0	0.2510197483473707	0.2482484572451268	0	-0.4319474540497204	Tagalog
utol	utol	18.5388416148428	15.674905968461598	4	4	10.918379412406896	0	0	0	0	0	0	0.2687409625498492	0.2482484572451268	0	-0.4319474540497204	Tagalog
bisyo	biSo	16.9721789431659	15.802285274937828	4	4	9.502406016470967	0	0	0	0	0	0	0.3250648198174818	0.2482484572451268	0	-0.4319474540497204	Tagalog
syota	Sota	16.9721789431659	15.802285274937828	4	4	6.987324156506809	0	0	0	0	0	0	0.3250648198174818	0.2482484572451268	0	-0.4319474540497204	Tagalog
utah	utah	16.9721789431659	15.802285274937828	4	4	10.025939798061472	0	0	0	0	0	0	0.3250648198174818	0.2482484572451268	0	-0.4319474540497204	Tagalog
buto	buto	16.7110684978864	15.824653087966285	4	4	9.976471687257801	0	0	0	0	0	0	0.3349552921654291	0.2482484572451268	0	-0.4319474540497204	Tagalog
sipag	Spag	16.449958052607	15.847373164466362	4	4	8.446295536334505	0	0	0	0	0	0	0.34500152637175857	0.2482484572451268	0	-0.4319474540497204	Tagalog
dave	dave	15.927737162048	15.893915750403396	4	4	13.465604141086706	0	0	0	0	0	0	0.3655814623103581	0.2482484572451268	0	-0.4319474540497204	Tagalog
naia	naia	15.4055162714891	15.942010038604437	4	4	12.257973890378082	0	0	0	0	0	0	0.3868475211307465	0.2482484572451268	0	-0.4319474540497204	Tagalog
turo	turo	15.4055162714891	15.942010038604437	4	4	10.011737851138061	0	0	0	0	0	0	0.3868475211307465	0.2482484572451268	0	-0.4319474540497204	Tagalog
agra	agra	15.1444058262096	15.966672092838708	4	4	10.540460636949598	0	0	0	0	0	0	0.3977524480065804	0.2482484572451268	0	-0.4319474540497204	Tagalog
klik	klik	14.3610744903712	16.043293374441618	4	4	11.894330283985553	0	0	0	0	0	0	0.4316324105220825	0.2482484572451268	0	-0.4319474540497204	Tagalog
teka	teka	14.0999640450917	16.069765585802813	4	4	8.787511067868662	0	0	0	0	0	0	0.4433377423810277	0.2482484572451268	0	-0.4319474540497204	Tagalog
usok	usok	14.0999640450917	16.069765585802813	4	4	11.598366197249321	0	0	0	0	0	0	0.4433377423810277	0.2482484572451268	0	-0.4319474540497204	Tagalog
iraq	irak	13.8388535998122	16.096732633403082	4	4	10.15119992330244	0	0	0	0	0	0	0.45526187811378477	0.2482484572451268	0	-0.4319474540497204	Tagalog
janno	jano	13.8388535998122	16.096732633403082	4	4	9.028666422616894	0	0	0	0	0	0	0.45526187811378477	0.2482484572451268	0	-0.4319474540497204	Tagalog
siraan	Sran	13.3166327092533	16.152227745994782	4	4	9.771698929890508	0	0	0	0	0	0	0.47980039137103336	0.2482484572451268	0	-0.4319474540497204	Tagalog
ulam	ulam	13.3166327092533	16.152227745994782	4	4	8.503659614157266	0	0	0	0	0	0	0.47980039137103336	0.2482484572451268	0	-0.4319474540497204	Tagalog
tono	tono	13.055522263973799	16.180796898191556	4	4	9.50623801834913	0	0	0	0	0	0	0.49243293660229986	0.2482484572451268	0	-0.4319474540497204	Tagalog
asong	asoG	12.7944118186943	16.209943243851075	4	4	10.125822898601225	0	0	0	0	0	0	0.5053207019561347	0.2482484572451268	0	-0.4319474540497204	Tagalog
iyang	iyaG	12.7944118186943	16.209943243851075	4	4	9.942161603210629	0	0	0	0	0	0	0.5053207019561347	0.2482484572451268	0	-0.4319474540497204	Tagalog
jude	jude	12.7944118186943	16.209943243851075	4	4	11.853517256186406	0	0	0	0	0	0	0.5053207019561347	0.2482484572451268	0	-0.4319474540497204	Tagalog
denr	denr	12.5333013734148	16.23969058724513	4	4	16.252763361790556	0	0	0	0	0	0	0.5184742130700498	0.2482484572451268	0	-0.4319474540497204	Tagalog
idaan	idan	12.5333013734148	16.23969058724513	4	4	9.290571897660048	0	0	0	0	0	0	0.5184742130700498	0.2482484572451268	0	-0.4319474540497204	Tagalog
jessa	jesa	12.0110804828559	16.301091131909267	4	4	6.95636403547687	0	0	0	0	0	0	0.5456239566939342	0.2482484572451268	0	-0.4319474540497204	Tagalog
kimmy	kimy	12.0110804828559	16.301091131909267	4	4	15.79247223088606	0	0	0	0	0	0	0.5456239566939342	0.2482484572451268	0	-0.4319474540497204	Tagalog
lugi	lugi	12.0110804828559	16.301091131909267	4	4	11.880439826726693	0	0	0	0	0	0	0.5456239566939342	0.2482484572451268	0	-0.4319474540497204	Tagalog
maui	maui	12.0110804828559	16.301091131909267	4	4	14.66075777895813	0	0	0	0	0	0	0.5456239566939342	0.2482484572451268	0	-0.4319474540497204	Tagalog
basyo	baSo	11.7499700375764	16.332799991636605	4	4	9.849457204612538	0	0	0	0	0	0	0.5596447999439738	0.2482484572451268	0	-0.4319474540497204	Tagalog
hango	haGo	11.4888595922969	16.365221469328986	4	4	9.063096787498484	0	0	0	0	0	0	0.57398074455278	0.2482484572451268	0	-0.4319474540497204	Tagalog
ibon	ibon	11.2277491470174	16.39838833326419	4	4	10.249261737416617	0	0	0	0	0	0	0.5886462798110522	0.2482484572451268	0	-0.4319474540497204	Tagalog
ihip	ihip	11.2277491470174	16.39838833326419	4	4	11.951929070078508	0	0	0	0	0	0	0.5886462798110522	0.2482484572451268	0	-0.4319474540497204	Tagalog
asul	asul	10.966638701738	16.43233566518752	4	4	9.672137090314122	0	0	0	0	0	0	0.6036569179654007	0.2482484572451268	0	-0.4319474540497204	Tagalog
nyang	nyaG	10.444417811179	16.50272499307892	4	4	10.762207974691158	0	0	0	0	0	0	0.6347812706329958	0.2482484572451268	0	-0.4319474540497204	Tagalog
asal	asal	10.1833073658996	16.539250869104027	4	4	8.470092006751976	0	0	0	0	0	0	0.6509320747527938	0.2482484572451268	0	-0.4319474540497204	Tagalog
asiad	aSad	9.6610864753406	16.61519972233733	4	4	15.077217676392973	0	0	0	0	0	0	0.684514706716261	0.2482484572451268	0	-0.4319474540497204	Tagalog
kape	kape	9.6610864753406	16.61519972233733	4	4	9.832480968132622	0	0	0	0	0	0	0.684514706716261	0.2482484572451268	0	-0.4319474540497204	Tagalog
relo	relo	9.6610864753406	16.61519972233733	4	4	9.391253338543793	0	0	0	0	0	0	0.684514706716261	0.2482484572451268	0	-0.4319474540497204	Tagalog
obra	obra	9.13886558478165	16.695370071021316	4	4	11.971507194879168	0	0	0	0	0	0	0.7199639755283482	0.2482484572451268	0	-0.4319474540497204	Tagalog
tren	tren	9.13886558478165	16.695370071021316	4	4	10.166071934794527	0	0	0	0	0	0	0.7199639755283482	0.2482484572451268	0	-0.4319474540497204	Tagalog
abap	abap	8.87775513950217	16.737190246715944	4	4	10.11754738009525	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
awang	awaG	8.87775513950217	16.737190246715944	4	4	9.491084297635505	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
erin	erin	8.87775513950217	16.737190246715944	4	4	7.301649549279593	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
sato	sato	8.87775513950217	16.737190246715944	4	4	8.000323353506865	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
unong	unoG	8.87775513950217	16.737190246715944	4	4	9.714104101449788	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
yaong	yaoG	8.87775513950217	16.737190246715944	4	4	11.292182441461897	0	0	0	0	0	0	0.738455782964677	0.2482484572451268	0	-0.4319474540497204	Tagalog
bert	bert	8.6166446942227	16.78025896860783	4	4	11.636684230484143	0	0	0	0	0	0	0.7574996654574	0.2482484572451268	0	-0.4319474540497204	Tagalog
paid	paid	8.6166446942227	16.78025896860783	4	4	11.510707075609185	0	0	0	0	0	0	0.7574996654574	0.2482484572451268	0	-0.4319474540497204	Tagalog
raffy	rafy	8.6166446942227	16.78025896860783	4	4	17.438376046095055	0	0	0	0	0	0	0.7574996654574	0.2482484572451268	0	-0.4319474540497204	Tagalog
ubos	ubos	8.6166446942227	16.78025896860783	4	4	11.752356244212617	0	0	0	0	0	0	0.7574996654574	0.2482484572451268	0	-0.4319474540497204	Tagalog
evat	evat	8.35553424894322	16.824653087966283	4	4	12.164424780583907	0	0	0	0	0	0	0.7771296046636903	0.2482484572451268	0	-0.4319474540497204	Tagalog
joji	joji	8.35553424894322	16.824653087966283	4	4	14.880659700311282	0	0	0	0	0	0	0.7771296046636903	0.2482484572451268	0	-0.4319474540497204	Tagalog
sean	sean	8.35553424894322	16.824653087966283	4	4	12.266612769773092	0	0	0	0	0	0	0.7771296046636903	0.2482484572451268	0	-0.4319474540497204	Tagalog
sirang	SraG	8.35553424894322	16.824653087966283	4	4	10.833648842460795	0	0	0	0	0	0	0.7771296046636903	0.2482484572451268	0	-0.4319474540497204	Tagalog
yayo	yayo	8.35553424894322	16.824653087966283	4	4	7.506862081893462	0	0	0	0	0	0	0.7771296046636903	0.2482484572451268	0	-0.4319474540497204	Tagalog
menk	menk	8.09442380366374	16.870456777579406	4	4	16.89383307049488	0	0	0	0	0	0	0.7973828196282569	0.2482484572451268	0	-0.4319474540497204	Tagalog
tsao	tsao	8.09442380366374	16.870456777579406	4	4	15.962996943821578	0	0	0	0	0	0	0.7973828196282569	0.2482484572451268	0	-0.4319474540497204	Tagalog
igiit	igit	7.83331335838427	16.917762492357763	4	4	10.886348987146668	0	0	0	0	0	0	0.8183001915376158	0.2482484572451268	0	-0.4319474540497204	Tagalog
orig	orig	7.83331335838427	16.917762492357763	4	4	10.662161630266711	0	0	0	0	0	0	0.8183001915376158	0.2482484572451268	0	-0.4319474540497204	Tagalog
uling	uliG	7.83331335838427	16.917762492357763	4	4	8.941054237680461	0	0	0	0	0	0	0.8183001915376158	0.2482484572451268	0	-0.4319474540497204	Tagalog
annie	anie	7.57220291310479	16.96667209283871	4	4	12.74495040204958	0	0	0	0	0	0	0.8399267605048432	0.2482484572451268	0	-0.4319474540497204	Tagalog
keri	keri	7.57220291310479	16.96667209283871	4	4	11.265407881741965	0	0	0	0	0	0	0.8399267605048432	0.2482484572451268	0	-0.4319474540497204	Tagalog
ruffy	rufy	7.57220291310479	16.96667209283871	4	4	18.958911617071998	0	0	0	0	0	0	0.8399267605048432	0.2482484572451268	0	-0.4319474540497204	Tagalog
taba	taba	7.57220291310479	16.96667209283871	4	4	7.011339344962092	0	0	0	0	0	0	0.8399267605048432	0.2482484572451268	0	-0.4319474540497204	Tagalog
alay	alay	7.31109246782532	17.017298165908677	4	4	9.03124973146593	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
guam	guam	7.31109246782532	17.017298165908677	4	4	13.954094248553796	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
hapee	hape	7.31109246782532	17.017298165908677	4	4	9.871897638920347	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
kaye	kaye	7.31109246782532	17.017298165908677	4	4	10.023735126131612	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
pusa	pusa	7.31109246782532	17.017298165908677	4	4	8.661368978416744	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
tsina	tSna	7.31109246782532	17.017298165908677	4	4	10.50475997763551	0	0	0	0	0	0	0.8623123095590427	0.2482484572451268	0	-0.4319474540497204	Tagalog
amit	amit	7.04998202254584	17.069765585802813	4	4	10.956211037368966	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
damo	damo	7.04998202254584	17.069765585802813	4	4	10.611399501133022	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
hapi	hapi	7.04998202254584	17.069765585802813	4	4	7.871897638920347	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
lona	lona	7.04998202254584	17.069765585802813	4	4	6.470129890032205	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
romy	romy	7.04998202254584	17.069765585802813	4	4	15.323745753860807	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
seag	seag	7.04998202254584	17.069765585802813	4	4	12.629543838785828	0	0	0	0	0	0	0.8855120548792897	0.2482484572451268	0	-0.4319474540497204	Tagalog
asar	asar	6.78887157726637	17.12421336982519	4	4	9.802532419952298	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
ayun	ayun	6.78887157726637	17.12421336982519	4	4	11.675540051611259	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
baso	baso	6.78887157726637	17.12421336982519	4	4	8.917494684697733	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
bibe	bibe	6.78887157726637	17.12421336982519	4	4	11.01710103704822	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
luho	luho	6.78887157726637	17.12421336982519	4	4	11.78775183172652	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
suki	suki	6.78887157726637	17.12421336982519	4	4	9.817645410289876	0	0	0	0	0	0	0.9095874663464375	0.2482484572451268	0	-0.4319474540497204	Tagalog
karl	karl	6.52776113198689	17.180796898191556	4	4	12.314423943728697	0	0	0	0	0	0	0.9346072491005619	0.2482484572451268	0	-0.4319474540497204	Tagalog
lhar	lhar	6.52776113198689	17.180796898191556	4	4	13.881157972381269	0	0	0	0	0	0	0.9346072491005619	0.2482484572451268	0	-0.4319474540497204	Tagalog
syanga	SaGa	6.52776113198689	17.180796898191556	4	4	8.89032075539829	0	0	0	0	0	0	0.9346072491005619	0.2482484572451268	0	-0.4319474540497204	Tagalog
mini	mini	6.26665068670742	17.239690587245125	4	4	8.209988417728091	0	0	0	0	0	0	0.9606485255683103	0.2482484572451268	0	-0.4319474540497204	Tagalog
rossi	rosS	6.26665068670742	17.239690587245125	4	4	15.335935162868722	0	0	0	0	0	0	0.9606485255683103	0.2482484572451268	0	-0.4319474540497204	Tagalog
ubod	ubod	6.26665068670742	17.239690587245125	4	4	12.390758003895233	0	0	0	0	0	0	0.9606485255683103	0.2482484572451268	0	-0.4319474540497204	Tagalog
rubi	rubi	6.00554024142794	17.301091131909267	4	4	11.381239586483233	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
saln	saln	6.00554024142794	17.301091131909267	4	4	15.99847838892359	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
singit	SGit	6.00554024142794	17.301091131909267	4	4	10.902198884880429	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
sinta	Snta	6.00554024142794	17.301091131909267	4	4	7.029903981005978	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
sony	sony	6.00554024142794	17.301091131909267	4	4	12.140889113004258	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
tela	tela	6.00554024142794	17.301091131909267	4	4	8.2606283225381	0	0	0	0	0	0	0.9877982691921962	0.2482484572451268	0	-0.4319474540497204	Tagalog
edna	edna	5.74442979614846	17.365221469328986	4	4	12.67439278904756	0	0	0	0	0	0	1.016155057051042	0.2482484572451268	0	-0.4319474540497204	Tagalog
lhat	lhat	5.74442979614846	17.365221469328986	4	4	13.099923371525907	0	0	0	0	0	0	1.016155057051042	0.2482484572451268	0	-0.4319474540497204	Tagalog
nate	nate	5.74442979614846	17.365221469328986	4	4	8.561180230948523	0	0	0	0	0	0	1.016155057051042	0.2482484572451268	0	-0.4319474540497204	Tagalog
tiyo	tiyo	5.74442979614846	17.365221469328986	4	4	10.1829652455818	0	0	0	0	0	0	1.016155057051042	0.2482484572451268	0	-0.4319474540497204	Tagalog
agot	agot	5.48331935086899	17.43233566518752	4	4	10.783208182813993	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
asan	asan	5.48331935086899	17.43233566518752	4	4	7.942101691468744	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
gaza	gaza	5.48331935086899	17.43233566518752	4	4	12.764192868311142	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
kasya	kaSa	5.48331935086899	17.43233566518752	4	4	10.837852087631996	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
marj	marj	5.48331935086899	17.43233566518752	4	4	16.175750348963106	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
tinga	tiGa	5.48331935086899	17.43233566518752	4	4	7.872941003065337	0	0	0	0	0	0	1.0458312304636626	0.2482484572451268	0	-0.4319474540497204	Tagalog
asam	asam	5.22220890558951	17.50272499307892	4	4	9.681596111945689	0	0	0	0	0	0	1.0769555831312578	0.2482484572451268	0	-0.4319474540497204	Tagalog
lango	laGo	5.22220890558951	17.50272499307892	4	4	9.297763965475255	0	0	0	0	0	0	1.0769555831312578	0.2482484572451268	0	-0.4319474540497204	Tagalog
luto	luto	5.22220890558951	17.50272499307892	4	4	10.604461034969429	0	0	0	0	0	0	1.0769555831312578	0.2482484572451268	0	-0.4319474540497204	Tagalog
nyoy	nyoy	5.22220890558951	17.50272499307892	4	4	13.972571669218638	0	0	0	0	0	0	1.0769555831312578	0.2482484572451268	0	-0.4319474540497204	Tagalog
uuwing	uwiG	5.22220890558951	17.50272499307892	4	4	11.42164380764017	0	0	0	0	0	0	1.0769555831312578	0.2482484572451268	0	-0.4319474540497204	Tagalog
daing	daiG	4.96109846031004	17.576725574522694	4	4	11.058883291427513	0	0	0	0	0	0	1.10967673935563	0.2482484572451268	0	-0.4319474540497204	Tagalog
fanny	fany	4.96109846031004	17.576725574522694	4	4	11.213620457266591	0	0	0	0	0	0	1.10967673935563	0.2482484572451268	0	-0.4319474540497204	Tagalog
jommy	jomy	4.96109846031004	17.576725574522694	4	4	14.068963231068452	0	0	0	0	0	0	1.10967673935563	0.2482484572451268	0	-0.4319474540497204	Tagalog
leah	leah	4.96109846031004	17.576725574522694	4	4	15.070184849818503	0	0	0	0	0	0	1.10967673935563	0.2482484572451268	0	-0.4319474540497204	Tagalog
revo	revo	4.96109846031004	17.576725574522694	4	4	13.840122717760812	0	0	0	0	0	0	1.10967673935563	0.2482484572451268	0	-0.4319474540497204	Tagalog
ayan	ayan	4.69998801503056	17.65472808652397	4	4	7.956228106066141	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
dora	dora	4.69998801503056	17.65472808652397	4	4	7.9394129542519085	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
inom	inom	4.69998801503056	17.65472808652397	4	4	10.370571940595916	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
iiral	iral	4.69998801503056	17.65472808652397	4	4	9.856116588530021	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
kenny	keny	4.69998801503056	17.65472808652397	4	4	14.692586130807404	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
laws	laws	4.69998801503056	17.65472808652397	4	4	12.958839725033833	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
pena	pena	4.69998801503056	17.65472808652397	4	4	7.986254346050687	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
tago	tago	4.69998801503056	17.65472808652397	4	4	8.621964727853719	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
uusad	usad	4.69998801503056	17.65472808652397	4	4	9.938088516131165	0	0	0	0	0	0	1.1441674464729317	0.2482484572451268	0	-0.4319474540497204	Tagalog
doha	doha	4.43887756975109	17.73719024671594	4	4	10.122642831820944	0	0	0	0	0	0	1.1806300954629374	0.2482484572451268	0	-0.4319474540497204	Tagalog
gonna	gona	4.43887756975109	17.73719024671594	4	4	7.357349860795743	0	0	0	0	0	0	1.1806300954629374	0.2482484572451268	0	-0.4319474540497204	Tagalog
kume	kume	4.43887756975109	17.73719024671594	4	4	10.558051114319813	0	0	0	0	0	0	1.1806300954629374	0.2482484572451268	0	-0.4319474540497204	Tagalog
