word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
feltárt	fEltaart	11.090897264295904	16.230274533264808	8	8	18.694858170051866	0	0	0	0	0	0	0.7404694921492417	-0.8306587779045281	0	-1.0720199941805704	Hungarian
keresztel	kErEstEl	11.06412920975617	16.233760709043057	8	8	21.947105282710353	0	0	0	0	0	0	0.7428633218218583	-0.8306587779045281	0	-1.0720199941805704	Hungarian
méltán	meeltaan	10.930288937057508	16.25131908042736	8	8	20.84642655314539	0	0	0	0	0	0	0.7549200146268535	-0.8306587779045281	0	-1.0720199941805704	Hungarian
színészi	siineesi	10.84998477343831	16.261957600873707	8	8	23.10955611614508	0	0	0	0	0	0	0.7622250983452622	-0.8306587779045281	0	-1.0720199941805704	Hungarian
anyanyelvi	aNaNElvi	10.787525979512266	16.27028658506817	8	8	27.250474820601706	0	0	0	0	0	0	0.7679443078102173	-0.8306587779045281	0	-1.0720199941805704	Hungarian
jegybanki	jEJbanki	10.787525979512266	16.27028658506817	8	8	26.592767703035733	0	0	0	0	0	0	0.7679443078102173	-0.8306587779045281	0	-1.0720199941805704	Hungarian
mérnöki	meern0ki	10.617994967427292	16.29313925612199	8	8	27.86001182144752	0	0	0	0	0	0	0.7836364029732008	-0.8306587779045281	0	-1.0720199941805704	Hungarian
megszeret	mEgsErEt	10.537690803808095	16.304091864920135	8	8	22.046148665206587	0	0	0	0	0	0	0.7911571596995665	-0.8306587779045281	0	-1.0720199941805704	Hungarian
megfogad	mEgfogad	10.439541270495742	16.317592299846527	8	8	24.773480320564804	0	0	0	0	0	0	0.8004274156406641	-0.8306587779045281	0	-1.0720199941805704	Hungarian
összevont	0SsEvont	10.421695900802588	16.320060555437276	8	8	25.321678535261398	0	0	0	0	0	0	0.8021222766713674	-0.8306587779045281	0	-1.0720199941805704	Hungarian
tagsági	tagSaagi	10.180783409944993	16.35380203802861	8	8	25.13815209650478	0	0	0	0	0	0	0.8252913213102387	-0.8306587779045281	0	-1.0720199941805704	Hungarian
klinikai	klinikai	10.154015355405258	16.35760027201071	8	8	29.92964348199463	0	0	0	0	0	0	0.8278994299623089	-0.8306587779045281	0	-1.0720199941805704	Hungarian
marianna	marianna	9.770339907002425	16.413169959828757	8	8	25.275017248463474	0	0	0	0	0	0	0.8660571064704273	-0.8306587779045281	0	-1.0720199941805704	Hungarian
szakadár	sakadaar	9.68111305853665	16.426405786985452	8	8	22.57658917491478	0	0	0	0	0	0	0.8751456659134143	-0.8306587779045281	0	-1.0720199941805704	Hungarian
félévi	feeleevi	9.663267688843494	16.429067586708967	8	8	23.345309071389227	0	0	0	0	0	0	0.8769734266363443	-0.8306587779045281	0	-1.0720199941805704	Hungarian
határos	hataaroS	9.475891307065364	16.45731706351314	8	8	18.47175717295999	0	0	0	0	0	0	0.8963713113418832	-0.8306587779045281	0	-1.0720199941805704	Hungarian
adóalany	adooalaN	9.359896404059857	16.475086151740026	8	8	28.63969892297257	0	0	0	0	0	0	0.9085726957121855	-0.8306587779045281	0	-1.0720199941805704	Hungarian
igényelt	igeeNElt	9.09221585866253	16.51694677815148	8	8	24.424142800956293	0	0	0	0	0	0	0.9373168600894535	-0.8306587779045281	0	-1.0720199941805704	Hungarian
példáz	peeldaaz	9.05652511927622	16.522621102244756	8	8	24.939451285287806	0	0	0	0	0	0	0.9412132113495588	-0.8306587779045281	0	-1.0720199941805704	Hungarian
gondozó	gondozoo	9.002989010196755	16.531174655210936	8	8	21.652030356410776	0	0	0	0	0	0	0.9470866239940073	-0.8306587779045281	0	-1.0720199941805704	Hungarian
békési	beekeeSi	8.895916792037825	16.548435419919098	8	8	21.880941463875576	0	0	0	0	0	0	0.9589389611561914	-0.8306587779045281	0	-1.0720199941805704	Hungarian
megnövel	mEgn0vEl	8.886994107191247	16.549883182249214	8	8	25.742575469789774	0	0	0	0	0	0	0.9599330867095702	-0.8306587779045281	0	-1.0720199941805704	Hungarian
siófoki	Sioofoki	8.824535313265203	16.560058403558184	8	8	27.20146745776878	0	0	0	0	0	0	0.966920039819285	-0.8306587779045281	0	-1.0720199941805704	Hungarian
szakadás	sakadaaS	8.806689943572048	16.562978839860897	8	8	22.766788591920783	0	0	0	0	0	0	0.9689253968417386	-0.8306587779045281	0	-1.0720199941805704	Hungarian
dominál	dominaal	8.574700137561031	16.601492493543542	8	8	21.129702497535835	0	0	0	0	0	0	0.9953713171999748	-0.8306587779045281	0	-1.0720199941805704	Hungarian
olvasói	olvaSooi	8.512241343634988	16.612039658311783	8	8	27.903229821090534	0	0	0	0	0	0	1.00261367030842	-0.8306587779045281	0	-1.0720199941805704	Hungarian
keszthelyi	kEsthELi	8.467627919402101	16.619620837296186	8	8	28.480573050973312	0	0	0	0	0	0	1.0078193892281335	-0.8306587779045281	0	-1.0720199941805704	Hungarian
felvált	fElvaalt	8.36055570124317	16.637979876658108	8	8	19.500692708708478	0	0	0	0	0	0	1.020425871511529	-0.8306587779045281	0	-1.0720199941805704	Hungarian
érzéki	eerzeeki	8.307019592163705	16.6472477567585	8	8	23.02120984008011	0	0	0	0	0	0	1.0267897865283766	-0.8306587779045281	0	-1.0720199941805704	Hungarian
alkotói	alkotooi	8.137488580078731	16.676995100152553	8	8	28.734454230518264	0	0	0	0	0	0	1.0472162015538282	-0.8306587779045281	0	-1.0720199941805704	Hungarian
járási	jaaraaSi	8.137488580078731	16.676995100152553	8	8	18.786907922407142	0	0	0	0	0	0	1.0472162015538282	-0.8306587779045281	0	-1.0720199941805704	Hungarian
társult	taarSult	8.137488580078731	16.676995100152553	8	8	23.551437384841623	0	0	0	0	0	0	1.0472162015538282	-0.8306587779045281	0	-1.0720199941805704	Hungarian
áramlat	aaramlat	8.110720525539	16.681748630123188	8	8	24.892423780306828	0	0	0	0	0	0	1.0504802770959665	-0.8306587779045281	0	-1.0720199941805704	Hungarian
képzelt	keepzElt	8.110720525539	16.681748630123188	8	8	24.175092905269146	0	0	0	0	0	0	1.0504802770959665	-0.8306587779045281	0	-1.0720199941805704	Hungarian
ferihegyi	fErihEJi	8.083952470999266	16.686517874271058	8	8	26.272451025615645	0	0	0	0	0	0	1.0537551429900942	-0.8306587779045281	0	-1.0720199941805704	Hungarian
tiszteleg	tistElEg	8.003648307380068	16.70092093939803	8	8	22.501381305773357	0	0	0	0	0	0	1.0636452021468048	-0.8306587779045281	0	-1.0720199941805704	Hungarian
itáliai	itaaliai	7.994725622533491	16.70253019225969	8	8	24.136932442804195	0	0	0	0	0	0	1.0647502173543044	-0.8306587779045281	0	-1.0720199941805704	Hungarian
adóalap	adooalap	7.95903488314718	16.70898521439699	8	8	28.567908239904558	0	0	0	0	0	0	1.0691826454682485	-0.8306587779045281	0	-1.0720199941805704	Hungarian
ünnepelt	ynnEpElt	7.9411895134540265	16.712223588463534	8	8	28.67102939858945	0	0	0	0	0	0	1.07140631874941	-0.8306587779045281	0	-1.0720199941805704	Hungarian
dinamika	dinamika	7.762735816522475	16.745013523581203	8	8	23.29671800128987	0	0	0	0	0	0	1.0939219704665664	-0.8306587779045281	0	-1.0720199941805704	Hungarian
osztályos	ostaaLoS	7.611050174130656	16.773483182999005	8	8	25.92581875760906	0	0	0	0	0	0	1.1134710465369198	-0.8306587779045281	0	-1.0720199941805704	Hungarian
távlati	taavlati	7.6021274892840784	16.775175494091457	8	8	28.472418637395695	0	0	0	0	0	0	1.114633094800144	-0.8306587779045281	0	-1.0720199941805704	Hungarian
alelnöki	alEln0ki	7.52182332566488	16.79049629337521	8	8	27.92736104343154	0	0	0	0	0	0	1.1251533285079425	-0.8306587779045281	0	-1.0720199941805704	Hungarian
templomi	tEmplomi	7.503977955971726	16.79392312406215	8	8	28.945003779391474	0	0	0	0	0	0	1.127506408072264	-0.8306587779045281	0	-1.0720199941805704	Hungarian
kispesti	kiSpESti	7.477209901431993	16.799078680617942	8	8	26.709112068715886	0	0	0	0	0	0	1.1310465405977403	-0.8306587779045281	0	-1.0720199941805704	Hungarian
mérési	meereeSi	7.450441846892261	16.80425272695588	8	8	20.772138370303228	0	0	0	0	0	0	1.134599369381798	-0.8306587779045281	0	-1.0720199941805704	Hungarian
például	peeldaaul	807.8688086939786	10.043601493931222	9	8	30.71700651557635	2.4893102616574696	0.08104013196712903	1	0.1111111111111111	2.4893102616574696	0.08104013196712903	-3.75967549692918	-0.36803122201023486	-0.020855305309786642	-0.6804793299025721	Hungarian
történik	t0rteenik	640.4792409721837	10.378570712909596	9	8	28.513987246764685	3.1587758343560823	0.11077987119161983	1	0.1111111111111111	3.1587758343560823	0.11077987119161983	-3.514322707021836	-0.36803122201023486	0.4390726640778976	-0.5341978239091918	Hungarian
szükséges	sykSeegES	489.61448558625034	10.766076282218512	9	8	33.28150243390431	3.664034071712355	0.11009220749540907	1	0.1111111111111111	3.664034071712355	0.11009220749540907	-3.2304889481333388	-0.36803122201023486	0.7861889380140444	-0.5375802503770017	Hungarian
korábban	koraabban	418.8754401225834	10.991201226714903	9	8	25.42909898392065	3.910448415021708	0.15377848886798412	1	0.1111111111111111	3.910448415021708	0.15377848886798412	-3.0655931007525337	-0.36803122201023486	0.9554774767650754	-0.3226995823861998	Hungarian
továbbra	tovaabbra	253.16333715194503	11.717654033704356	9	8	29.326178665672245	2.472512340729187	0.0843107575970471	1	0.1111111111111111	2.472512340729187	0.0843107575970471	-2.533492797702328	-0.36803122201023486	-0.03239560547987162	-0.6643920320593223	Hungarian
továbbá	tovaabbaa	216.46433437797154	11.943593184309421	9	8	25.793585858455927	1.7949711976017717	0.06958982777547097	1	0.1111111111111111	1.7949711976017717	0.06958982777547097	-2.36800057391138	-0.36803122201023486	-0.497871553524613	-0.7368001916490233	Hungarian
emelkedik	EmElkEdik	170.11098660000113	12.291246203703816	9	8	26.99156405057735	3.1587758343560823	0.11702826217988344	1	0.1111111111111111	3.1587758343560823	0.11702826217988344	-2.113357360758014	-0.36803122201023486	0.4390726640778976	-0.5034637264479079	Hungarian
változik	vaaltozik	163.7223442498516	12.34647129482485	9	8	23.69509333389483	3.1587758343560823	0.13330928010473742	1	0.1111111111111111	3.1587758343560823	0.13330928010473742	-2.072906986778105	-0.36803122201023486	0.4390726640778976	-0.42338192737175484	Hungarian
jövedelem	j0vEdElEm	129.12017241482383	12.689008113852461	9	8	27.689066486867425	4.335733894412392	0.1565864958455272	1	0.1111111111111111	4.335733894412392	0.1565864958455272	-1.8220112046201717	-0.36803122201023486	1.2476518542431583	-0.3088877770299289	Hungarian
játékos	jaateekoS	128.40635762709763	12.69700588939465	9	8	23.03505805640149	3.413278556493089	0.1481775538891916	1	0.1111111111111111	3.413278556493089	0.1481775538891916	-1.8161531244410036	-0.36803122201023486	0.6139179809539719	-0.3502490238081361	Hungarian
ajánlás	ajaanlaaS	121.74111204670419	12.77390607470389	9	8	28.137755488288732	3.781715100899505	0.13440002712631074	1	0.1111111111111111	3.781715100899505	0.13440002712631074	-1.7598265310078562	-0.36803122201023486	0.8670367052432416	-0.41801684613250356	Hungarian
valamelyik	valamELik	116.92286222955231	12.832165472676285	9	8	27.07644577147025	3.1587758343560823	0.11666139127035656	1	0.1111111111111111	3.1587758343560823	0.11666139127035656	-1.7171536374373804	-0.36803122201023486	0.4390726640778976	-0.505268262417294	Hungarian
szolgáló	solgaaloo	114.74572712698738	12.859282092101985	9	8	25.565446242917805	2.2330956496853376	0.08734819758148969	1	0.1111111111111111	2.2330956496853376	0.08734819758148969	-1.6972916983337143	-0.36803122201023486	-0.19687670359735285	-0.6494517095522953	Hungarian
származó	saarmazoo	111.82800918215652	12.89644094364529	9	8	25.131651077579654	2.2330956496853376	0.08885590695143455	1	0.1111111111111111	2.2330956496853376	0.08885590695143455	-1.6700741888452042	-0.36803122201023486	-0.19687670359735285	-0.6420357064874722	Hungarian
bármilyen	baarmiLEn	97.11450187015012	13.099963873067615	9	8	28.525127266699347	3.201175935426752	0.11222302026900514	1	0.1111111111111111	3.201175935426752	0.11222302026900514	-1.5210010331200903	-0.36803122201023486	0.46820185784458723	-0.5270993749678832	Hungarian
származik	saarmazik	87.56722908431215	13.249259558249067	9	8	26.057331262250397	3.1587758343560823	0.12122407327768991	1	0.1111111111111111	3.1587758343560823	0.12122407327768991	-1.4116473647677676	-0.36803122201023486	0.4390726640778976	-0.48282569860180535	Hungarian
folytatott	foLtatott	77.21691466228218	13.430733708895403	9	8	28.002158381831464	3.4661802044191097	0.1237826083673628	1	0.1111111111111111	3.4661802044191097	0.1237826083673628	-1.2787241388876647	-0.36803122201023486	0.6502618177397814	-0.4702409760785477	Hungarian
szabadalmi	sabadalmi	74.45980504468972	13.483188780067332	9	8	28.393924076662795	2.9385994553358565	0.10349395340361271	1	0.1111111111111111	2.9385994553358565	0.10349395340361271	-1.2403027039388852	-0.36803122201023486	0.28780980749558566	-0.5700352271402178	Hungarian
nyugdíjas	NugdiijaS	73.65676340849772	13.498832614516674	9	8	33.91558282447499	3.781715100899505	0.11150376275328082	1	0.1111111111111111	3.781715100899505	0.11150376275328082	-1.2288441632446054	-0.36803122201023486	0.8670367052432416	-0.5306372026469695	Hungarian
fájdalom	faajdalom	72.68419076022079	13.51800901531388	9	8	29.591752089560792	4.268573545040054	0.14424875999640105	1	0.1111111111111111	4.268573545040054	0.14424875999640105	-1.2147981459707633	-0.36803122201023486	1.2015121804946278	-0.3695736682859102	Hungarian
elhangzik	Elhangzik	67.41088401589344	13.626669074265102	9	8	29.42362988891822	3.1587758343560823	0.10735506959138877	1	0.1111111111111111	3.1587758343560823	0.10735506959138877	-1.1352085983207143	-0.36803122201023486	0.4390726640778976	-0.5510434704708057	Hungarian
szomszédos	somseedoS	63.32429435616093	13.716891523314578	9	8	33.21547694645161	3.413278556493089	0.10276169034079541	1	0.1111111111111111	3.413278556493089	0.10276169034079541	-1.0691239304396598	-0.36803122201023486	0.6139179809539719	-0.5736370254883362	Hungarian
irányuló	iraaNuloo	59.48753987213257	13.807063102540264	9	8	26.16944148292365	2.2330956496853376	0.08533218605916752	1	0.1111111111111111	2.2330956496853376	0.08533218605916752	-1.0030765228574083	-0.36803122201023486	-0.19687670359735285	-0.6593679095350591	Hungarian
normális	normaaliS	58.75587971471322	13.824917389173416	9	8	27.467387699424062	3.9686318174981294	0.14448522957213525	1	0.1111111111111111	3.9686318174981294	0.14448522957213525	-0.9899989062017354	-0.36803122201023486	0.9954499193287413	-0.3684105402100753	Hungarian
dolláros	dollaaroS	57.676234848277325	13.851673631565498	9	8	23.68062140602575	3.413278556493089	0.14413804848991627	1	0.1111111111111111	3.413278556493089	0.14413804848991627	-0.970400930189622	-0.36803122201023486	0.6139179809539719	-0.3701182273950921	Hungarian
uralkodó	uralkodoo	56.75719830907984	13.874847243134042	9	8	27.07374900606676	2.2330956496853376	0.08248195139819534	1	0.1111111111111111	2.2330956496853376	0.08248195139819534	-0.9534271011676239	-0.36803122201023486	-0.19687670359735285	-0.6733874211217039	Hungarian
növekedik	n0vEkEdik	56.23968258797834	13.888062166923092	9	8	30.50839894827307	3.1587758343560823	0.10353790901029519	1	0.1111111111111111	3.1587758343560823	0.10353790901029519	-0.9437476493363626	-0.36803122201023486	0.4390726640778976	-0.5698190217359327	Hungarian
akadályoz	akadaaLoz	56.0166154668139	13.893795800735179	9	8	31.107115738789986	4.187109444411157	0.13460294678461335	1	0.1111111111111111	4.187109444411157	0.13460294678461335	-0.939547970761737	-0.36803122201023486	1.1455457202191417	-0.41701874076957146	Hungarian
bármelyik	baarmELik	54.794207642832774	13.925627226572727	9	8	26.990944019845255	3.1587758343560823	0.11703095053042877	1	0.1111111111111111	3.1587758343560823	0.11703095053042877	-0.9162326071596996	-0.36803122201023486	0.4390726640778976	-0.5034505031992628	Hungarian
közeledik	k0zElEdik	54.588985891361496	13.931040722759091	9	8	24.04716969113661	3.1587758343560823	0.13135748925664026	1	0.1111111111111111	3.1587758343560823	0.13135748925664026	-0.9122674177714684	-0.36803122201023486	0.4390726640778976	-0.43298224371913663	Hungarian
másként	maaSkeent	54.02685674602711	13.945973869735603	9	8	26.10421186457071	2.7479870002574582	0.10526987041455539	1	0.1111111111111111	2.7479870002574582	0.10526987041455539	-0.9013294298454191	-0.36803122201023486	0.15685759280466496	-0.5612999852835567	Hungarian
alakulás	alakulaaS	53.88409378848186	13.949791156674799	9	8	25.36059177906119	3.781715100899505	0.14911777823819766	1	0.1111111111111111	3.781715100899505	0.14911777823819766	-0.8985334057711325	-0.36803122201023486	0.8670367052432416	-0.34562432173169727	Hungarian
önkéntes	0nkeentES	52.617072540267856	13.984119635495379	9	8	27.08942423137	3.664034071712355	0.1352569932981205	1	0.1111111111111111	3.664034071712355	0.1352569932981205	-0.8733890415289713	-0.36803122201023486	0.7861889380140444	-0.41380166787382944	Hungarian
szemlélet	sEmleelEt	50.09195272868641	14.055071765804769	9	8	27.551528847399958	3.0531800378591747	0.11081708223053124	1	0.1111111111111111	3.0531800378591747	0.11081708223053124	-0.8214191824046851	-0.36803122201023486	0.3665275441504804	-0.5340147931579652	Hungarian
munkálat	munkaalat	46.37119314766357	14.166421770649391	9	8	26.813001404725178	3.516401812658837	0.13114540068010258	1	0.1111111111111111	3.516401812658837	0.13114540068010258	-0.7398593470617603	-0.36803122201023486	0.6847644467606767	-0.43402544844079655	Hungarian
szigorúan	sigoruuan	46.37119314766357	14.166421770649391	9	8	32.67593595633372	3.910448415021708	0.11967364669362221	1	0.1111111111111111	3.910448415021708	0.11967364669362221	-0.7398593470617603	-0.36803122201023486	0.9554774767650754	-0.490451815762336	Hungarian
képzelet	keepzElEt	45.62168762055105	14.18993080363035	9	8	25.95877628666483	3.0531800378591747	0.11761648562099634	1	0.1111111111111111	3.0531800378591747	0.11761648562099634	-0.7226398340345813	-0.36803122201023486	0.3665275441504804	-0.5005704189384814	Hungarian
egymillió	EJmillioo	44.38143442687677	14.229694322100388	9	8	33.01806093616627	2.2330956496853376	0.06763254977336723	1	0.1111111111111111	2.2330956496853376	0.06763254977336723	-0.6935145005997331	-0.36803122201023486	-0.19687670359735285	-0.7464274977808695	Hungarian
pályázó	paaLaazoo	44.18513536025206	14.236089515103028	9	8	26.315004776130216	2.2330956496853376	0.08486016509147402	1	0.1111111111111111	2.2330956496853376	0.08486016509147402	-0.688830253939758	-0.36803122201023486	-0.19687670359735285	-0.6616896493961065	Hungarian
ismeretes	iSmErEtES	43.52485668160533	14.25781107152111	9	8	26.60686645266893	3.664034071712355	0.1377100936794012	1	0.1111111111111111	3.664034071712355	0.1377100936794012	-0.6729200025902154	-0.36803122201023486	0.7861889380140444	-0.40173554935752553	Hungarian
kényszerül	keeNsEryl	42.944882166577784	14.277164406352421	9	8	27.989629748282542	0.8916673782119265	0.03185706228452842	1	0.1111111111111111	0.8916673782119265	0.03185706228452842	-0.6587443875610033	-0.36803122201023486	-1.1184481870883298	-0.922397170817042	Hungarian
gyakorlás	JakorlaaS	41.65109286382404	14.321296268609945	9	8	27.163537322781078	3.781715100899505	0.13922027370595497	1	0.1111111111111111	3.781715100899505	0.13922027370595497	-0.6264194009198002	-0.36803122201023486	0.8670367052432416	-0.3943073938199852	Hungarian
mondható	mondhatoo	41.14249982756912	14.339021163905366	9	8	25.803466219108252	2.2330956496853376	0.08654246800500245	1	0.1111111111111111	2.2330956496853376	0.08654246800500245	-0.6134365587207147	-0.36803122201023486	-0.19687670359735285	-0.6534148692485613	Hungarian
gyülekezet	JylEkEzEt	41.071118348796496	14.341526387093408	9	8	26.64160202831155	3.0531800378591747	0.11460196855334058	1	0.1111111111111111	3.0531800378591747	0.11460196855334058	-0.6116015737020876	-0.36803122201023486	0.3665275441504804	-0.5153979899931831	Hungarian
cselekedet	CElEkEdEt	39.099204997702856	14.41251134532707	9	8	26.185062179912492	3.0531800378591747	0.11660006827103811	1	0.1111111111111111	3.0531800378591747	0.11660006827103811	-0.5596076693152795	-0.36803122201023486	0.3665275441504804	-0.5055698931957153	Hungarian
vallásos	vallaaSoS	38.18016845850537	14.446827150693805	9	8	23.246162696215464	3.413278556493089	0.14683191376995652	1	0.1111111111111111	3.413278556493089	0.14683191376995652	-0.5344725879178772	-0.36803122201023486	0.6139179809539719	-0.3568678533036119	Hungarian
megfordul	mEgfordul	37.850029119182	14.459356208786739	9	8	28.586458914143407	2.4893102616574696	0.08708004965336441	1	0.1111111111111111	2.4893102616574696	0.08708004965336441	-0.5252955078047012	-0.36803122201023486	-0.020855305309786642	-0.6507706546331207	Hungarian
uralkodik	uralkodik	35.717507440849964	14.543019213929755	9	8	28.099396098797946	3.1587758343560823	0.11241436731415058	1	0.1111111111111111	3.1587758343560823	0.11241436731415058	-0.4640153944065901	-0.36803122201023486	0.4390726640778976	-0.5261581920704821	Hungarian
bírálat	biiraalat	35.57474448330472	14.548797224319962	9	8	23.411685672910075	3.516401812658837	0.15019857441225196	1	0.1111111111111111	3.516401812658837	0.15019857441225196	-0.4597832115998395	-0.36803122201023486	0.6847644467606767	-0.34030818594385054	Hungarian
óvatosan	oovatoSan	34.95015654404429	14.574351701366547	9	8	26.330693203212157	3.910448415021708	0.14851293070190272	1	0.1111111111111111	3.910448415021708	0.14851293070190272	-0.4410654850662633	-0.36803122201023486	0.9554774767650754	-0.34859939854181093	Hungarian
nyolcvanas	Nol1vanaS	34.620017204720924	14.588044177242804	9	8	32.26741501621338	3.781715100899505	0.11719919612399414	1	0.1111111111111111	3.781715100899505	0.11719919612399414	-0.4310362436714132	-0.36803122201023486	0.8670367052432416	-0.5026229499171806	Hungarian
ellátott	Ellaatott	32.933629768717765	14.660089092071685	9	8	24.881859442681108	3.4661802044191097	0.13930551341646902	1	0.1111111111111111	3.4661802044191097	0.13930551341646902	-0.3782659595664604	-0.36803122201023486	0.6502618177397814	-0.39388812339093693	Hungarian
diplomata	diplomata	32.60349042939439	14.674624195689805	9	8	30.413235655912903	2.00337034685872	0.06587166092829808	1	0.1111111111111111	2.00337034685872	0.06587166092829808	-0.367619523947167	-0.36803122201023486	-0.35469974387724934	-0.7550888202692503	Hungarian
cselekedik	CElEkEdik	32.35365525369022	14.685721904573136	9	8	26.341507117905152	3.1587758343560823	0.11991629105416535	1	0.1111111111111111	3.1587758343560823	0.11991629105416535	-0.35949085515661655	-0.36803122201023486	0.4390726640778976	-0.48925831563736444	Hungarian
intenzív	intEnziiv	32.24658303553129	14.690504323452695	9	8	27.807830463715867	4.613218300905705	0.16589637609180302	1	0.1111111111111111	4.613218300905705	0.16589637609180302	-0.3559879069807093	-0.36803122201023486	1.4382857640658377	-0.2630950653735419	Hungarian
régebben	reegEbbEn	31.568458987191395	14.721166781626835	9	8	28.16849907248916	3.201175935426752	0.11364382344933634	1	0.1111111111111111	3.201175935426752	0.11364382344933634	-0.3335287697459887	-0.36803122201023486	0.46820185784458723	-0.5201108392793161	Hungarian
néhányan	neehaaNan	31.390005290259843	14.729345346845333	9	8	29.13359638272584	3.910448415021708	0.13422470620003257	1	0.1111111111111111	3.910448415021708	0.13422470620003257	-0.32753826769353783	-0.36803122201023486	0.9554774767650754	-0.4188792010083999	Hungarian
tudatosan	tudatoSan	31.068788635783054	14.744184626666193	9	8	28.61591121832345	3.910448415021708	0.13665294056817434	1	0.1111111111111111	3.910448415021708	0.13665294056817434	-0.3166690340506137	-0.36803122201023486	0.9554774767650754	-0.4069353914949611	Hungarian
többszörös	t0bbs0r0S	30.39066458744316	14.776022394638751	9	8	38.956259862681236	3.5291092659876386	0.09059158344326593	1	0.1111111111111111	3.5291092659876386	0.09059158344326593	-0.2933490250649699	-0.36803122201023486	0.6934945644007002	-0.6334983965525782	Hungarian
kínálat	kiinaalat	30.194365520818454	14.785371261197344	9	8	22.41456609227584	3.516401812658837	0.1568802089758322	1	0.1111111111111111	3.516401812658837	0.1568802089758322	-0.2865013197754569	-0.36803122201023486	0.6847644467606767	-0.30744308382980606	Hungarian
kétszeres	keetsErES	29.462705363399095	14.820760709404036	9	8	28.776543445161934	3.664034071712355	0.12732710857698137	1	0.1111111111111111	3.664034071712355	0.12732710857698137	-0.26057983398259715	-0.36803122201023486	0.7861889380140444	-0.4528065653480772	Hungarian
nagyváros	naJvaaroS	29.346710460393588	14.826451821481891	9	8	28.17709432647459	3.413278556493089	0.12113664088088905	1	0.1111111111111111	3.413278556493089	0.12113664088088905	-0.25641130103429877	-0.36803122201023486	0.6139179809539719	-0.4832557542448659	Hungarian
tartósan	tartooSan	28.873808163524977	14.849889221887317	9	8	24.368275664035938	3.910448415021708	0.16047292262016577	1	0.1111111111111111	3.910448415021708	0.16047292262016577	-0.2392442562676632	-0.36803122201023486	0.9554774767650754	-0.28977152462315076	Hungarian
elégedik	EleegEdik	28.543668824201607	14.86647983720162	9	8	25.465550361289463	3.1587758343560823	0.12404113751877836	1	0.1111111111111111	3.1587758343560823	0.12404113751877836	-0.22709223296815328	-0.36803122201023486	0.4390726640778976	-0.46896934308517174	Hungarian
egyetlenegy	EJEtlEnEJ	27.92800356978775	14.897938172497312	9	8	29.65215594685778	5.0665472615970035	0.17086606689500777	1	0.1111111111111111	5.0665472615970035	0.17086606689500777	-0.2040501446408163	-0.36803122201023486	1.7497262277104748	-0.23865053848893567	Hungarian
egyformán	EJformaan	27.49971469715203	14.920233967802508	9	8	29.34377153782181	3.910448415021708	0.13326331995126967	1	0.1111111111111111	3.910448415021708	0.13326331995126967	-0.18771928415752523	-0.36803122201023486	0.9554774767650754	-0.4236079925841698	Hungarian
vizsgáló	viZgaaloo	27.339106369913633	14.928684532392337	9	8	26.50384089983511	2.2330956496853376	0.08425554839861835	1	0.1111111111111111	2.2330956496853376	0.08425554839861835	-0.18152955244208482	-0.36803122201023486	-0.19687670359735285	-0.6646635907515449	Hungarian
sikeresen	SikErESEn	26.58067815795454	14.969272706067764	9	8	25.18883043605905	3.201175935426752	0.12708712075984724	1	0.1111111111111111	3.201175935426752	0.12708712075984724	-0.15180018901316372	-0.36803122201023486	0.46820185784458723	-0.45398699867486086	Hungarian
becsületes	bECylEtES	24.519537958395127	15.085718825499194	9	8	27.60672609722953	3.664034071712355	0.1327225133037437	1	0.1111111111111111	3.664034071712355	0.1327225133037437	-0.06650763477930852	-0.36803122201023486	0.7861889380140444	-0.4262680700735575	Hungarian
szabadalom	sabadalom	24.50169258870197	15.086769204170192	9	8	28.723898166366993	4.268573545040054	0.14860704213323508	1	0.1111111111111111	4.268573545040054	0.14860704213323508	-0.0657382705428736	-0.36803122201023486	1.2015121804946278	-0.348136490585471	Hungarian
használó	hasnaaloo	24.118017140299138	15.109539317782598	9	8	26.87070564100587	2.2330956496853376	0.08310521054116034	1	0.1111111111111111	2.2330956496853376	0.08310521054116034	-0.049059989122419524	-0.36803122201023486	-0.19687670359735285	-0.6703217827390384	Hungarian
bizonyosan	bizoNoSan	23.993099552447053	15.117031074444421	9	8	29.80572340081215	3.910448415021708	0.13119790324952005	1	0.1111111111111111	3.910448415021708	0.13119790324952005	-0.04357254939917783	-0.36803122201023486	0.9554774767650754	-0.43376720290390947	Hungarian
mindenhol	mindEnhol	23.689728267663416	15.135388968625778	9	8	28.53905185070239	3.3049459347050156	0.11580433547667687	1	0.1111111111111111	3.3049459347050156	0.11580433547667687	-0.030126058500829354	-0.36803122201023486	0.5394926411167231	-0.5094838815010205	Hungarian
szorongás	sorongaaS	23.62726947373737	15.139197707510077	9	8	24.85339900875901	3.781715100899505	0.15216088147809184	1	0.1111111111111111	3.781715100899505	0.15216088147809184	-0.02733629556636806	-0.36803122201023486	0.8670367052432416	-0.33065614324617537	Hungarian
