word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
interfax	interfax	12.704089249286328	16.23800309781949	8	6	36.354511492296275	14.04495613951054	0.38633323796653807	2	0.25	7.02247806975527	0.38633323796653807	1.0553857713027297	-0.15899334354942016	3.7076753357066385	0.574212875271938	Finnish
tuskaiLa	tuskaiLa	12.704089249286328	16.23800309781949	8	6	21.955431611841114	7.655061792914122	0.34866368961681243	2	0.25	3.827530896457061	0.34866368961681243	1.0553857713027297	-0.15899334354942016	0.8345502477460973	0.3723042484017305	Finnish
lIketila	lIketila	12.652235823779039	16.243903699259175	8	6	24.851897268707557	6.357365754524509	0.25581007702496145	2	0.25	3.1786828772622546	0.25581007702496145	1.0595930211367606	-0.15899334354942016	0.25105968558521286	-0.12539073971711148	Finnish
sisäistÄ	sisäistÄ	12.652235823779039	16.243903699259175	8	6	23.31610861816345	7.191953934915129	0.3084542988152206	2	0.25	3.5959769674575646	0.3084542988152206	1.0595930211367606	-0.15899334354942016	0.6263203877395228	0.15678207625718188	Finnish
seliteLä	seliteLä	12.548528972764455	16.255777799547467	8	6	23.61192736336944	7.3184581367931845	0.30994751187261127	2	0.25	3.6592290683965922	0.30994751187261127	1.0680594981523397	-0.15899334354942016	0.683201202418699	0.16478569220827718	Finnish
samPanja	samPanja	12.470748834503517	16.26474795305202	8	6	28.846938482927666	8.306829777436995	0.2879622661639877	2	0.25	4.153414888718498	0.2879622661639877	1.074455401557956	-0.15899334354942016	1.1276084496958045	0.046944864088429475	Finnish
vakUteLa	vakUteLa	12.470748834503517	16.26474795305202	8	6	24.274004288387786	6.275645053254212	0.2585335727346954	2	0.25	3.137822526627106	0.2585335727346954	1.074455401557956	-0.15899334354942016	0.21431513484776846	-0.11079281372304285	Finnish
keskeltä	keskeltä	12.418895408996226	16.27075919108588	8	6	25.028563174675526	8.635821606720302	0.3450386483015623	2	0.25	4.317910803360151	0.3450386483015623	1.0787415375525318	-0.15899334354942016	1.27553494537431	0.352874041606717	Finnish
konsepti	konsepti	12.392968696242582	16.27377422884131	8	6	30.517251871604497	9.692021476514467	0.31759155500933683	2	0.25	4.846010738257234	0.31759155500933683	1.080891321303528	-0.15899334354942016	1.750440190939544	0.20575773251903218	Finnish
ansiokas	ansiokas	12.289261845228	16.2858977879238	8	6	26.196044686330413	5.682345223547969	0.2169161524798102	2	0.25	2.8411726117739846	0.2169161524798102	1.0895356675551866	-0.15899334354942016	-0.052453693078109764	-0.3338620180450914	Finnish
jouluATo	jouluATo	12.263335132474355	16.288944663482663	8	6	30.68962759004986	7.507103734098099	0.2446137123062399	2	0.25	3.7535518670490493	0.2446137123062399	1.0917081523129473	-0.15899334354942016	0.7680230115052213	-0.1854032093466171	Finnish
kirjelmä	kirjelmä	12.185554994213417	16.29812409025706	8	6	28.037221670727824	8.60555658466784	0.3069332862482749	2	0.25	4.30277829233392	0.3069332862482749	1.0982532718516662	-0.15899334354942016	1.261926708769752	0.14862945504725508	Finnish
hoitotyö	hoitotyö	12.10777485595248	16.307362297112398	8	6	24.037581581650144	6.907507430884589	0.2873628283869312	2	0.25	3.4537537154422946	0.2873628283869312	1.1048403027935407	-0.15899334354942016	0.49842306384274787	0.04373188002671641	Finnish
huimasti	huimasti	12.10777485595248	16.307362297112398	8	6	23.53301004323502	4.527424176875655	0.1923861065183688	2	0.25	2.2637120884378277	0.1923861065183688	1.1048403027935407	-0.15899334354942016	-0.5717475113828414	-0.4653429652323381	Finnish
kurkistA	kurkistA	12.05592143044519	16.313554130826667	8	6	23.594641791388906	6.229624352881185	0.2640270790275251	2	0.25	3.1148121764405925	0.2640270790275251	1.109255207211843	-0.15899334354942016	0.19362258163244234	-0.08134764220172928	Finnish
häirintä	häirintä	12.029994717691544	16.316660041694487	8	6	23.619146151423774	7.005785248216882	0.2966146702891954	2	0.25	3.502892624108441	0.2966146702891954	1.1114697853555666	-0.15899334354942016	0.5426122862698473	0.09332171522101114	Finnish
järkytys	järkytys	12.029994717691544	16.316660041694487	8	6	26.059411252728054	6.763117521549415	0.25952687326508234	2	0.25	3.3815587607747073	0.25952687326508234	1.1114697853555666	-0.15899334354942016	0.433500195254129	-0.10546872689572269	Finnish
vanheMUs	vanheMUs	12.0040680049379	16.319772653561824	8	6	29.686431056546567	7.259927119104109	0.24455371901308837	2	0.25	3.6299635595520545	0.24455371901308837	1.113689141449368	-0.15899334354942016	0.6568835629985856	-0.18572477315537822	Finnish
vIhtyvYs	vIhtyvYs	11.978141292184253	16.322891995406003	8	6	29.440458944108435	8.682423041452513	0.29491466345466133	2	0.25	4.341211520726256	0.29491466345466133	1.1159132961546738	-0.15899334354942016	1.2964886175325023	0.08420968546041951	Finnish
tuomisto	tuomisto	11.822581015662378	16.34175102265732	8	6	19.56875746124949	4.8060248400989165	0.24559683207357028	2	0.25	2.4030124200494583	0.24559683207357028	1.1293601693394062	-0.15899334354942016	-0.4464786866399785	-0.180133691368123	Finnish
ohjautua	ohjautua	11.770727590155088	16.348092549531145	8	6	24.962992566247664	6.5771580118794315	0.26347634380872964	2	0.25	3.2885790059397157	0.26347634380872964	1.133881808050329	-0.15899334354942016	0.3498861472593829	-0.08429958074805015	Finnish
laskenta	laskenta	11.537387175372277	16.3769795109683	8	6	18.902787593722334	4.818841662884724	0.25492756764008045	2	0.25	2.409420831442362	0.25492756764008045	1.1544788039590421	-0.15899334354942016	-0.4407157846111739	-0.13012098645240822	Finnish
mieletön	mieletön	11.459607037111342	16.38673847743063	8	6	25.938581177810818	8.46371176293016	0.3262981774103531	2	0.25	4.23185588146508	0.3262981774103531	1.1614371471802614	-0.15899334354942016	1.198148202611995	0.25242519339076275	Finnish
paraNeLa	paraNeLa	11.40775361160405	16.3932813232974	8	6	22.88033369081	6.275645053254212	0.2742811856705943	2	0.25	3.137822526627106	0.2742811856705943	1.1661023304617366	-0.15899334354942016	0.21431513484776846	-0.026385672048512568	Finnish
muovinen	muovinen	11.35590018609676	16.399853977220886	8	6	19.60512181070822	3.0543446429788244	0.15579319896449492	2	0.25	1.5271723214894122	0.15579319896449492	1.1707887674989417	-0.15899334354942016	-1.234096767228451	-0.6614808017892484	Finnish
esikoulu	esikoulu	11.329973473343113	16.403151567321462	8	6	24.576028884025884	6.965959619092173	0.2834452893901	2	0.25	3.4829798095460864	0.2834452893901	1.1731400168665134	-0.15899334354942016	0.5247052587079656	0.02273388684089037	Finnish
valiTaja	valiTaja	11.329973473343113	16.403151567321462	8	6	20.74804937095823	6.160493366110254	0.2969191588069629	2	0.25	3.080246683055127	0.2969191588069629	1.1731400168665134	-0.15899334354942016	0.16253881691373043	0.09495377244530823	Finnish
huolimaTa	huolimaTa	341.40295354000483	11.489892416400433	9	6	28.752034845778653	11.125522832020987	0.38694732013565386	3	0.3333333333333333	3.7085076106736623	0.38694732013565386	-2.74075782793057	0.05598925512023359	0.711074638066588	0.3581809726497557	Finnish
keskeinen	keskeinen	261.75609196080563	11.873144841839512	9	6	22.365360774360173	5.0409444789691396	0.22539070707717437	3	0.3333333333333333	1.6803148263230465	0.22539070707717437	-2.4384399975900193	0.05598925512023359	-1.2298694933287058	-0.5281923276673358	Finnish
hämEnliNa	hämEnliNa	206.03958625322133	12.218446407731282	9	6	36.21427739549343	12.189894895755595	0.3366046701037455	3	0.3333333333333333	4.063298298585198	0.3366046701037455	-2.1660586288511317	0.05598925512023359	1.0506029653976996	0.08197822235231816	Finnish
vIkonloPu	vIkonloPu	197.7171114593011	12.277930221095945	9	6	32.17993845946291	11.662043074156333	0.3624010371818149	3	0.3333333333333333	3.8873476913854446	0.3624010371818149	-2.1191365059808467	0.05598925512023359	0.8822213889051354	0.22350886347131016	Finnish
neuvoteLa	neuvoteLa	189.96502434596107	12.335634136482623	9	6	28.83505234307978	9.525080347752183	0.33032991355183505	3	0.3333333333333333	3.175026782584061	0.33032991355183505	-2.0736184052620596	0.05598925512023359	0.2005430502994299	0.047552044628538216	Finnish
ainoastAn	ainoastAn	179.07580498942994	12.420797528510422	9	6	26.56568683488067	8.489650008842641	0.31957201263457474	3	0.3333333333333333	2.8298833362808806	0.31957201263457474	-2.0064396734568035	0.05598925512023359	-0.12975303977673797	-0.011470708819905686	Finnish
vuosisata	vuosisata	170.20886922768315	12.494061741041811	9	6	25.716048725423825	9.59474945907634	0.3731035650741562	3	0.3333333333333333	3.1982498196921134	0.3731035650741562	-1.948647272668411	0.05598925512023359	0.22276708044875387	0.282227815237379	Finnish
mielipide	mielipide	169.79404182362484	12.497582121110112	9	6	28.814653332897773	10.658343297398691	0.3698931642266204	3	0.3333333333333333	3.552781099132897	0.3698931642266204	-1.9458703204729921	0.05598925512023359	0.5620471585242593	0.26461409122633484	Finnish
virkamies	virkamies	154.16023403317655	12.636937288914416	9	6	28.85519807144549	9.821388731435608	0.340368092678409	3	0.3333333333333333	3.2737962438118693	0.340368092678409	-1.8359439398921666	0.05598925512023359	0.29506365386846867	0.10262607591176891	Finnish
huolehtia	huolehtia	151.77497645984116	12.65943400641331	9	6	29.269121256723434	9.995638035543863	0.3415079649255871	3	0.3333333333333333	3.3318793451812874	0.3415079649255871	-1.8181980409164245	0.05598925512023359	0.3506481405139557	0.1088799352032198	Finnish
näkökulma	näkökulma	146.1748065050537	12.713673274251638	9	6	34.04573610956879	10.388246548726238	0.3051262136114175	3	0.3333333333333333	3.4627488495754126	0.3051262136114175	-1.7754129293718401	0.05598925512023359	0.47588790987528723	-0.09072695412902486	Finnish
tietokone	tietokone	144.48957017606674	12.730402598743954	9	6	26.455771825162774	7.298150092606139	0.27586230108261967	3	0.3333333333333333	2.43271669753538	0.27586230108261967	-1.7622164751607923	0.05598925512023359	-0.50983439230255	-0.2512821318917082	Finnish
hAstaTelu	hAstaTelu	142.77840713432616	12.747590143671182	9	6	30.097632875761892	10.46193131083606	0.34759980474282487	3	0.3333333333333333	3.4873104369453536	0.34759980474282487	-1.7486585667266121	0.05598925512023359	0.49939290862652946	0.14230254825251398	Finnish
rovaniemi	rovaniemi	139.4597879018595	12.78151876323253	9	6	29.14434228676701	11.29629768669185	0.38759830554903046	3	0.3333333333333333	3.7654325622306164	0.38759830554903046	-1.7218949353145336	0.05598925512023359	0.7655507961058778	0.3617525756834491	Finnish
luoNehtia	luoNehtia	116.20352656183942	13.044714103311666	9	6	29.79576068781517	9.995638035543863	0.335471818970258	3	0.3333333333333333	3.3318793451812874	0.335471818970258	-1.5142807393252744	0.05598925512023359	0.3506481405139557	0.07576288409442962	Finnish
alkuvuosi	alkuvuosi	104.82169966298903	13.193430548550365	9	6	29.142048544850482	8.904727723218883	0.30556286080967304	3	0.3333333333333333	2.9682425744062946	0.30556286080967304	-1.3969699799503938	0.05598925512023359	0.002654270482887774	-0.08833130834972225	Finnish
