language	i	lex.type	seq.H	seq.H.scaled
Slovak	461	shuffled	1.2748160166669922	1.9220719960091657
Slovak	462	shuffled	1.246736282887407	-2.091293316963527
Slovak	463	shuffled	1.256004822098807	-0.7665644550394827
Slovak	464	shuffled	1.2502784689653383	-1.5850176218712781
Slovak	465	shuffled	1.2571373963856192	-0.6046884774131679
Slovak	466	shuffled	1.2760546854516455	2.0991117918139164
Slovak	467	shuffled	1.2529531171220802	-1.2027369271562007
Slovak	468	shuffled	1.2635979978016376	0.3187089389413139
Slovak	469	shuffled	1.2583663974099473	-0.4290304701341842
Slovak	470	shuffled	1.2535518584658134	-1.1171603415929725
Slovak	471	shuffled	1.265038307058529	0.524568697332743
Slovak	472	shuffled	1.2648292433353445	0.4946877482676472
Slovak	473	shuffled	1.2744244822391202	1.8661109707376773
Slovak	474	shuffled	1.2627944029661582	0.20385316204139628
Slovak	475	shuffled	1.2465678398706932	-2.1153684512150757
Slovak	476	shuffled	1.2638937987780772	0.3609870241861623
Slovak	477	shuffled	1.2575460623520305	-0.5462788846776396
Slovak	478	shuffled	1.2638554760823606	0.35550965823619274
Slovak	479	shuffled	1.264566134283856	0.45708223715196417
Slovak	480	shuffled	1.2507356507683562	-1.5196737833449905
Slovak	481	shuffled	1.263557673333238	0.31294546468585765
Slovak	482	shuffled	1.2543507027551508	-1.0029835482351963
Slovak	483	shuffled	1.2527138611801114	-1.2369331736718432
Slovak	484	shuffled	1.2629294559298776	0.2231559404886651
Slovak	485	shuffled	1.274762167410252	1.9143754579712127
Slovak	486	shuffled	1.2766530642048213	2.184636553226064
Slovak	487	shuffled	1.261086629224696	-0.040234618497773975
Slovak	488	shuffled	1.260501359689036	-0.12388571261411058
Slovak	489	shuffled	1.2604639476037724	-0.12923292731569017
Slovak	490	shuffled	1.2671081472318737	0.8204057170248145
Slovak	491	shuffled	1.2728137459951152	1.6358925142244831
Slovak	492	shuffled	1.258735263451512	-0.3763093799710674
Slovak	493	shuffled	1.2634922306660927	0.3035919098277066
Slovak	494	shuffled	1.2657157290501582	0.621390908853361
Slovak	495	shuffled	1.2607269497364657	-0.09164269783294647
Slovak	496	shuffled	1.2674495425743986	0.8692004896695555
Slovak	497	shuffled	1.256539792477424	-0.6901024921924386
Slovak	498	shuffled	1.2696945017645405	1.1900668274161454
Slovak	499	shuffled	1.2530929275820162	-1.1827541718102221
Slovak	500	shuffled	1.2648449664769832	0.4969350171256399
Slovak	501	shuffled	1.271320585753536	1.4224788982940824
Slovak	502	shuffled	1.2563844073082295	-0.7123113013318173
Slovak	503	shuffled	1.2550655628929657	-0.9008103971913337
Slovak	504	shuffled	1.2512711105288261	-1.4431418743877618
Slovak	505	shuffled	1.263672830245697	0.32940455085951487
Slovak	506	shuffled	1.2628984035992572	0.21871770942931434
Slovak	507	shuffled	1.267854120820761	0.9270258349196142
Slovak	508	shuffled	1.2624371962957492	0.15279851630169866
Slovak	509	shuffled	1.2536543906606308	-1.102505674373792
Slovak	510	shuffled	1.2617350292143406	0.052439551699060415
Slovak	511	shuffled	1.2570013551925554	-0.6241325009806018
Slovak	512	shuffled	1.2616449053168446	0.039558371025503816
Slovak	513	shuffled	1.2624381302672993	0.15293200649259198
Slovak	514	shuffled	1.2640268741449434	0.38000714971813515
Slovak	515	shuffled	1.2505886098223455	-1.5406899737739423
Slovak	516	shuffled	1.2712787406571824	1.4164980845320474
Slovak	517	shuffled	1.257124442717848	-0.6065399123774871
Slovak	518	shuffled	1.264604819828358	0.46261146416090454
Slovak	519	shuffled	1.2600835467255802	-0.18360266249712007
Slovak	520	shuffled	1.2598213373511984	-0.22107958503993042
Slovak	521	shuffled	1.254170591581123	-1.028726382693535
Slovak	522	shuffled	1.2605492375828893	-0.1170426463672106
Slovak	523	shuffled	1.2612842027564461	-0.011995933426485144
Slovak	524	shuffled	1.2679027298332275	0.9339733981003151
Slovak	525	shuffled	1.2576444456787887	-0.5322172046743359
Slovak	526	shuffled	1.2694691453510392	1.1578572053413239
Slovak	527	shuffled	1.2700826090139785	1.2455380147441517
Slovak	528	shuffled	1.2635311424239997	0.30915346894633394
Slovak	529	shuffled	1.2684993013248802	1.019239852194978
Slovak	530	shuffled	1.2649036717073674	0.5053256071918936
Slovak	531	shuffled	1.2721311067906313	1.5383246196690648
Slovak	532	shuffled	1.2763559028979803	2.142164039398304
Slovak	533	shuffled	1.2550187050597903	-0.9075076687460886
Slovak	534	shuffled	1.2564632832596232	-0.7010377611395952
Slovak	535	shuffled	1.2504731663836761	-1.557190012414017
Slovak	536	shuffled	1.2598956073919687	-0.21046435600106492
Slovak	537	shuffled	1.2681331574903867	0.9669078402019214
Slovak	538	shuffled	1.2541099575566572	-1.0373926504184008
Slovak	539	shuffled	1.2611664446255257	-0.02882680517428156
Slovak	540	shuffled	1.2559084916456493	-0.7803327230124052
Slovak	541	shuffled	1.2692270544489785	1.1232557651516473
Slovak	542	shuffled	1.2778714702397242	2.3587802454697306
Slovak	543	shuffled	1.2582127232144322	-0.4509947341339891
Slovak	544	shuffled	1.2479720685605444	-1.9146655969940236
Slovak	545	shuffled	1.2479443846716203	-1.9186223852032187
Slovak	546	shuffled	1.2714739602946228	1.4444003334445366
Slovak	547	shuffled	1.2568020363671215	-0.6526206364628697
Slovak	548	shuffled	1.2594582452738248	-0.2729754171081785
Slovak	549	shuffled	1.251974020605285	-1.342676715382235
Slovak	550	shuffled	1.2622901233447972	0.13177775148744372
Slovak	551	shuffled	1.2610871743832963	-0.04015670035818132
Slovak	552	shuffled	1.2743367651222877	1.8535737851356686
Slovak	553	shuffled	1.2668847295673422	0.7884731954355984
Slovak	554	shuffled	1.268293149309746	0.9897750661954581
Slovak	555	shuffled	1.26252714965685	0.16565532263970856
Slovak	556	shuffled	1.2643676224556302	0.42870944373911735
Slovak	557	shuffled	1.26360147573967	0.31920603182580154
Slovak	558	shuffled	1.2610749853784256	-0.04189884398860113
Slovak	559	shuffled	1.2595346541112444	-0.2620544952749528
Slovak	560	shuffled	1.2526288641992784	-1.2490815771168384
Slovak	561	shuffled	1.2614439706662066	0.010839289734532936
Slovak	562	shuffled	1.2616489457572355	0.040135860949068444
Slovak	563	shuffled	1.2472841006944975	-2.012995103666203
Slovak	564	shuffled	1.258805582534005	-0.3662588514036564
Slovak	565	shuffled	1.2551276834384175	-0.8919316647825296
Slovak	566	shuffled	1.259730560758156	-0.23405405383675817
Slovak	567	shuffled	1.2595600692437579	-0.25842197468004197
Slovak	568	shuffled	1.253252563343912	-1.1599378362091908
Slovak	569	shuffled	1.2646889902170084	0.4746417248763719
Slovak	570	shuffled	1.2696778557629742	1.1876876565233547
Slovak	571	shuffled	1.2695416563328747	1.168221016536717
Slovak	572	shuffled	1.2635681675174886	0.31444537189257854
Slovak	573	shuffled	1.266627208784942	0.7516664014835055
Slovak	574	shuffled	1.2745308730073697	1.8813171340960846
Slovak	575	shuffled	1.2550367463511733	-0.9049290726095889
Slovak	576	shuffled	1.256462101246176	-0.7012067033313332
Slovak	577	shuffled	1.2566258961649537	-0.6777959099590277
Slovak	578	shuffled	1.263446771425467	0.297094535567898
Slovak	579	shuffled	1.2561731928211703	-0.7424996536365298
Slovak	580	shuffled	1.2712511321260935	1.4125520670276122
Slovak	581	shuffled	1.262302606279623	0.13356190578275332
Slovak	582	shuffled	1.2475144571974175	-1.9800708314599944
Slovak	583	shuffled	1.2713139201602097	1.421526201902597
Slovak	584	shuffled	1.2489648843771788	-1.7727649439490925
Slovak	585	shuffled	1.2609227090398154	-0.06366331583728947
Slovak	586	shuffled	1.2654273935625486	0.5801798470407844
Slovak	587	shuffled	1.2602829721228175	-0.1550992949766002
Slovak	588	shuffled	1.248158981471198	-1.887950607526814
Slovak	589	shuffled	1.2633672302994596	0.2857259236509118
Slovak	590	shuffled	1.265687555452879	0.6173641278678537
Slovak	591	shuffled	1.251870818937399	-1.3574270686934677
Slovak	592	shuffled	1.2729211192147254	1.65123909687047
Slovak	593	shuffled	1.2721757006634873	1.544698309102732
Slovak	594	shuffled	1.2636816766366517	0.3306689431390548
Slovak	595	shuffled	1.255456908799981	-0.8448763167289736
Slovak	596	shuffled	1.263573217141426	0.31516710186741176
Slovak	597	shuffled	1.2680728703827369	0.9582911564199275
Slovak	598	shuffled	1.2748021298122278	1.920087182988681
Slovak	599	shuffled	1.2636893167233934	0.3317609214091457
Slovak	600	shuffled	1.2596601577683553	-0.2441165750633997
Slovak	601	shuffled	1.262350459037894	0.14040137946446574
Slovak	602	shuffled	1.2614464598671018	0.011195064921298212
Slovak	603	shuffled	1.262147258662563	0.11135846387496112
Slovak	604	shuffled	1.2721211339099452	1.5368992210619972
Slovak	605	shuffled	1.2632410461777581	0.2676907463568538
Slovak	606	shuffled	1.2659764361182384	0.6586531105570225
Slovak	607	shuffled	1.264577941114108	0.45876975753097066
Slovak	608	shuffled	1.256921793537585	-0.6355040470503635
Slovak	609	shuffled	1.2725781989554588	1.602226371733564
Slovak	610	shuffled	1.269246080623625	1.125975128161424
Slovak	611	shuffled	1.2614351478536323	0.009578267453249108
Slovak	612	shuffled	1.2663977435763567	0.7188695197217702
Slovak	613	shuffled	1.2606205605135374	-0.10684864032250344
Slovak	614	shuffled	1.255277390888253	-0.8705343577076157
Slovak	615	shuffled	1.2527884590867842	-1.2262710835889792
Slovak	616	shuffled	1.2540072813266052	-1.0520679042292862
Slovak	617	shuffled	1.26538309405745	0.5738482308459736
Slovak	618	shuffled	1.2612341474351663	-0.019150213867008638
Slovak	619	shuffled	1.2523584456877368	-1.287731810866417
Slovak	620	shuffled	1.2600049204675612	-0.19484051464697905
Slovak	621	shuffled	1.267902741279221	0.933975034047208
Slovak	622	shuffled	1.2530424812385974	-1.189964340055849
Slovak	623	shuffled	1.257404224454253	-0.5665514165853051
Slovak	624	shuffled	1.2543738117858148	-0.9996806329436526
Slovak	625	shuffled	1.2637745245882854	0.343939465979214
Slovak	626	shuffled	1.2777325293977673	2.338921782421524
Slovak	627	shuffled	1.2562476468811887	-0.731858123192071
Slovak	628	shuffled	1.2673745563624814	0.8584829001004441
Slovak	629	shuffled	1.2542876178519788	-1.0120001138533044
Slovak	630	shuffled	1.2675412007832332	0.8823009655812423
Slovak	631	shuffled	1.2579522541734085	-0.48822291523262484
Slovak	632	shuffled	1.2711263631567902	1.3947191538857682
Slovak	633	shuffled	1.2589475710125508	-0.34596479736771735
Slovak	634	shuffled	1.2666702246323693	0.7578145477347604
Slovak	635	shuffled	1.2671370564840059	0.8245376432974056
Slovak	636	shuffled	1.2618632352873076	0.07076372137236589
Slovak	637	shuffled	1.2569943942620057	-0.6251274091743072
Slovak	638	shuffled	1.2558225959292026	-0.7926095804650453
Slovak	639	shuffled	1.2597457356264812	-0.23188514829642962
Slovak	640	shuffled	1.2689566838040252	1.084612372852434
Slovak	641	shuffled	1.2608062081554132	-0.08031449252081942
Slovak	642	shuffled	1.2742863254026242	1.8463645636066333
Slovak	643	shuffled	1.2620533160034069	0.09793147725801649
Slovak	644	shuffled	1.273790858961273	1.7755487985758855
Slovak	645	shuffled	1.2598894006275485	-0.21135147313776456
Slovak	646	shuffled	1.2561967165434031	-0.7391374675281359
Slovak	647	shuffled	1.264144590062479	0.39683198801363534
Slovak	648	shuffled	1.265991153939744	0.6607566915516455
Slovak	649	shuffled	1.268793263331023	1.061255098067547
Slovak	650	shuffled	1.2605506630762728	-0.11683890420411382
Slovak	651	shuffled	1.255508857371941	-0.8374514387582727
Slovak	652	shuffled	1.2642859531246182	0.41703665286474917
Slovak	653	shuffled	1.2494281748686573	-1.7065480060348945
Slovak	654	shuffled	1.2630817980453923	0.24492981366392397
Slovak	655	shuffled	1.2779988764467125	2.37699009232219
Slovak	656	shuffled	1.2482249192631898	-1.8785262857269265
Slovak	657	shuffled	1.2489223003684131	-1.778851368592894
Slovak	658	shuffled	1.2647517155697838	0.4836069008658897
Slovak	659	shuffled	1.257542019181875	-0.5468567647595579
Slovak	660	shuffled	1.269192272484277	1.1182844669283134
Slovak	661	shuffled	1.2519085288799932	-1.3520372819971485
Slovak	662	shuffled	1.2616880036171105	0.04571830205238443
Slovak	663	shuffled	1.2633319091575999	0.2806775622003597
Slovak	664	shuffled	1.2629648758313394	0.22821841739929632
Slovak	665	shuffled	1.2514458850989747	-1.418161787221337
Slovak	666	shuffled	1.2524685204336579	-1.271999105899141
Slovak	667	shuffled	1.2690483722636483	1.0977171724327983
Slovak	668	shuffled	1.2704037954740586	1.2914443829455113
Slovak	669	shuffled	1.2606601234886643	-0.10119400437408203
Slovak	670	shuffled	1.258421777171691	-0.42111518088793687
Slovak	671	shuffled	1.2616048197773797	0.03382904627823258
Slovak	672	shuffled	1.2608692538646735	-0.0713035287893538
Slovak	673	shuffled	1.267772597675345	0.9153739379826406
Slovak	674	shuffled	1.2695950441590054	1.175851603464982
Slovak	675	shuffled	1.2574696105642016	-0.5572059453042004
Slovak	676	shuffled	1.2601017562638148	-0.18100001926375772
Slovak	677	shuffled	1.2574441555713534	-0.560844163035927
Slovak	678	shuffled	1.2487048691094742	-1.8099282683751794
Slovak	679	shuffled	1.2650522485899287	0.5265613251464104
Slovak	680	shuffled	1.2635271496099554	0.30858278613601
Slovak	681	shuffled	1.252031791429226	-1.3344196776650326
Slovak	682	shuffled	1.268415715617504	1.0072931584949165
Slovak	683	shuffled	1.2708441037285898	1.3543765278733215
Slovak	684	shuffled	1.2605896326687511	-0.11126907893651279
Slovak	685	shuffled	1.2678150723126067	0.9214447304340844
Slovak	686	shuffled	1.2632394472587745	0.2674622169114666
Slovak	687	shuffled	1.2642294311665914	0.40895811239328633
Slovak	688	shuffled	1.2580027446263655	-0.48100644252228514
Slovak	689	shuffled	1.2568697667911224	-0.6429400983049303
Slovak	690	shuffled	1.2614778076682844	0.015675526840628073
Slovak	691	shuffled	1.267984679889314	0.9456863122994057
Slovak	692	shuffled	1.257871896738254	-0.4997082001509158
Slovak	693	shuffled	1.270378966560484	1.287895649140527
Slovak	694	shuffled	1.252982493248739	-1.1985382716886233
Slovak	695	shuffled	1.2622694845602171	0.12882790221944154
Slovak	696	shuffled	1.2519523890661355	-1.3457684565493755
Slovak	697	shuffled	1.2529719078390442	-1.200051217517317
Slovak	698	shuffled	1.2617976634677996	0.06139170709376074
Slovak	699	shuffled	1.273380132488176	1.7168447028324396
Slovak	700	shuffled	1.2484506228712422	-1.8462670400132482
Slovak	701	shuffled	1.2687837168572935	1.059890644728066
Slovak	702	shuffled	1.2583163269648119	-0.4361869121891142
Slovak	703	shuffled	1.2596138114297009	-0.2507407400002531
Slovak	704	shuffled	1.2529742101523533	-1.1997221537004408
Slovak	705	shuffled	1.2718267096200835	1.4948179021469772
Slovak	706	shuffled	1.2511418919798052	-1.4616107547020858
Slovak	707	shuffled	1.2610078369583273	-0.05149619780109225
Slovak	708	shuffled	1.2689169363178132	1.0789313652013988
Slovak	709	shuffled	1.2672206007370783	0.8364784120387004
Slovak	710	shuffled	1.2624494217767712	0.1545458733761336
Slovak	711	shuffled	1.2605715400659432	-0.11385500888516382
Slovak	712	shuffled	1.2521620382481433	-1.3158038293357426
Slovak	713	shuffled	1.2604360313192533	-0.13322293123936257
Slovak	714	shuffled	1.2622028207823304	0.1192998170921879
Slovak	715	shuffled	1.248623983325808	-1.8214890688096494
Slovak	716	shuffled	1.2734935048758176	1.7330487313884602
Slovak	717	shuffled	1.2630211657527086	0.23626379345828563
Slovak	718	shuffled	1.2692125363991897	1.1211807370231128
Slovak	719	shuffled	1.269485064991175	1.1601325592324268
Slovak	720	shuffled	1.2631447712900223	0.25393042020910245
Slovak	721	shuffled	1.2682828008930154	0.988295993171584
Slovak	722	shuffled	1.2497843033652032	-1.6556474609578813
Slovak	723	shuffled	1.2669118404502462	0.7923480853439193
Slovak	724	shuffled	1.2500729103216228	-1.6143975987950396
Slovak	725	shuffled	1.2696843856018372	1.188620949872843
Slovak	726	shuffled	1.2528137451486443	-1.2226570107360182
Slovak	727	shuffled	1.2489834893180232	-1.7701057868210064
Slovak	728	shuffled	1.2571176142795106	-0.6075158837944655
Slovak	729	shuffled	1.2610412794235746	-0.04671635084608633
Slovak	730	shuffled	1.2491218525825696	-1.750329875450936
Slovak	731	shuffled	1.2612457366281498	-0.017493799832231465
Slovak	732	shuffled	1.2629128082629304	0.2207765315671891
Slovak	733	shuffled	1.261215163800625	-0.021863496727165057
Slovak	734	shuffled	1.2604859502840209	-0.12608813989018777
Slovak	735	shuffled	1.2662652864105997	0.6999377521104082
Slovak	736	shuffled	1.2604779376582125	-0.1272333642266332
Slovak	737	shuffled	1.2595872924371505	-0.25453103251769627
Slovak	738	shuffled	1.258795067395819	-0.36776175350336554
Slovak	739	shuffled	1.264915862733034	0.5070680396495381
Slovak	740	shuffled	1.258070492533867	-0.471323405491828
Slovak	741	shuffled	1.2575884413267067	-0.5402217650375526
Slovak	742	shuffled	1.2652663878916501	0.5571677138115975
Slovak	743	shuffled	1.2571929995330637	-0.5967412602138229
Slovak	744	shuffled	1.2655391129997224	0.5961476235680736
Slovak	745	shuffled	1.2590932842996094	-0.32513836587407735
Slovak	746	shuffled	1.2678476013274997	0.9260940202408058
Slovak	747	shuffled	1.2662211427653052	0.6936284125631137
Slovak	748	shuffled	1.2602979261422713	-0.15296195480675895
Slovak	749	shuffled	1.272927934199836	1.6522131454517823
Slovak	750	shuffled	1.2637583641270889	0.34162969214314215
Slovak	751	shuffled	1.2645537006381498	0.45530512762583797
Slovak	752	shuffled	1.2624509681888902	0.15476689814819058
Slovak	753	shuffled	1.2669590571015341	0.7990966418637633
Slovak	754	shuffled	1.26351687088386	0.30711367381833055
Slovak	755	shuffled	1.2613055840897995	-0.00893995354080766
Slovak	756	shuffled	1.2569407245554447	-0.6327982845593778
Slovak	757	shuffled	1.2742989458662801	1.8481683745497086
Slovak	758	shuffled	1.275452383032105	2.013026230694358
Slovak	759	shuffled	1.2654641114032261	0.585427835119982
Slovak	760	shuffled	1.2651566808382446	0.5414875622053793
Slovak	761	shuffled	1.2556698948815836	-0.8144347548979393
Slovak	762	shuffled	1.2610425617524192	-0.046533070828355366
Slovak	763	shuffled	1.2581472854197997	-0.4603475925762068
Slovak	764	shuffled	1.261774596604575	0.05809481868764358
Slovak	765	shuffled	1.2646788176400483	0.4731877841860589
Slovak	766	shuffled	1.2571038028129777	-0.6094899217657485
Slovak	767	shuffled	1.2574346117126636	-0.5622082426143933
Slovak	768	shuffled	1.270335069196857	1.2816215100088932
Slovak	769	shuffled	1.2646585793289846	0.4702951735846301
Slovak	770	shuffled	1.2590579987166004	-0.33018164498804814
Slovak	771	shuffled	1.25557266501425	-0.828331573863702
Slovak	772	shuffled	1.263017226561778	0.23570077486395086
Slovak	773	shuffled	1.2537998062318783	-1.0817217946478728
Slovak	774	shuffled	1.2598042212518787	-0.22352594581535948
Slovak	775	shuffled	1.261654397212249	0.04091502362303721
Slovak	776	shuffled	1.2596328377878196	-0.2480213507672375
Slovak	777	shuffled	1.2647057484327506	0.4770369342574518
Slovak	778	shuffled	1.284674253400793	3.331084832992487
Slovak	779	shuffled	1.2544855696086281	-0.9837073700540098
Slovak	780	shuffled	1.2695352360966055	1.1673033884086688
Slovak	781	shuffled	1.2642572796688873	0.41293842837527694
Slovak	782	shuffled	1.2703681666630733	1.2863520471251917
Slovak	783	shuffled	1.2655255995495924	0.5942161803273334
Slovak	784	shuffled	1.2721007045574255	1.5339793053885609
Slovak	785	shuffled	1.2590603618455394	-0.3298438889470467
Slovak	786	shuffled	1.2653073133664932	0.5630170883975966
Slovak	787	shuffled	1.2580507655684956	-0.4741429307470688
Slovak	788	shuffled	1.2539661690513801	-1.057943977721324
Slovak	789	shuffled	1.2736193488327063	1.7510352897863795
Slovak	790	shuffled	1.2624520122800489	0.15491612745615221
Slovak	791	shuffled	1.26334243273716	0.2821816708043377
Slovak	792	shuffled	1.2596468545353705	-0.24601797249937743
Slovak	793	shuffled	1.2655642147558503	0.5997353540689837
Slovak	794	shuffled	1.2546560095668882	-0.9593468179991071
Slovak	795	shuffled	1.2605076183171702	-0.12299118272797523
Slovak	796	shuffled	1.2494404490348072	-1.7047936905182883
Slovak	797	shuffled	1.261728000692806	0.05143498289688808
Slovak	798	shuffled	1.2564497571317892	-0.7029710163724958
Slovak	799	shuffled	1.2571944030206457	-0.5965406632842821
Slovak	800	shuffled	1.2600146063885413	-0.19345613046473867
Slovak	801	shuffled	1.262751612183852	0.19773718377854535
Slovak	802	shuffled	1.2643000155604371	0.4190465612411805
Slovak	803	shuffled	1.2662819186730703	0.7023149593090164
Slovak	804	shuffled	1.2522691848521392	-1.3004896362862113
Slovak	805	shuffled	1.251816856532544	-1.3651397787052382
Slovak	806	shuffled	1.2602557239253547	-0.15899381090743683
Slovak	807	shuffled	1.262124715114964	0.10813637164731223
Slovak	808	shuffled	1.2603196375181471	-0.14985880277829353
Slovak	809	shuffled	1.2699735349775525	1.2299483386534065
Slovak	810	shuffled	1.262832130935117	0.209245525200408
Slovak	811	shuffled	1.2581686186875656	-0.4572984825833557
Slovak	812	shuffled	1.2659361009735628	0.6528881103684342
Slovak	813	shuffled	1.2572393417578136	-0.5901176832669395
Slovak	814	shuffled	1.2485390808902468	-1.8336239591381223
Slovak	815	shuffled	1.272300351057424	1.5625142745673948
Slovak	816	shuffled	1.2696992976961587	1.1907522977895935
Slovak	817	shuffled	1.2694344890330644	1.1529038654867905
Slovak	818	shuffled	1.2640594928195494	0.3846692543608126
Slovak	819	shuffled	1.2748713695599805	1.9299834449721702
Slovak	820	shuffled	1.2528228761877955	-1.221351934409846
Slovak	821	shuffled	1.2561570171708691	-0.7448115984129026
Slovak	822	shuffled	1.2666452471924101	0.7542445854293464
Slovak	823	shuffled	1.2485505034491295	-1.8319913616938128
Slovak	824	shuffled	1.2685565026873247	1.0274154982210921
Slovak	825	shuffled	1.257126416733231	-0.6062577713526709
Slovak	826	shuffled	1.2842872123659204	3.2757660370149893
Slovak	827	shuffled	1.2605085230774205	-0.1228618676342669
Slovak	828	shuffled	1.2475184671211978	-1.9794977031983778
Slovak	829	shuffled	1.2591968430917067	-0.31033696970277463
Slovak	830	shuffled	1.2625910242129692	0.17478475135590252
Slovak	831	shuffled	1.2636412369013479	0.3248889940765774
Slovak	832	shuffled	1.2688270135430626	1.066078930493034
Slovak	833	shuffled	1.2566578494413965	-0.6732289089924964
Slovak	834	shuffled	1.2632202210415873	0.26471426232740747
Slovak	835	shuffled	1.2608449063757974	-0.07478345378011486
Slovak	836	shuffled	1.2589629798284692	-0.3437624542897514
Slovak	837	shuffled	1.2724262030374334	1.5805019796896462
Slovak	838	shuffled	1.2525260272609118	-1.2637798005605776
Slovak	839	shuffled	1.2572803222873183	-0.5842604398574184
Slovak	840	shuffled	1.2577001892176989	-0.5242499216779802
Slovak	841	shuffled	1.254262897897933	-1.0155332743484928
Slovak	842	shuffled	1.2703784558024163	1.287822647782007
Slovak	843	shuffled	1.2638765915016108	0.35852763169181234
Slovak	844	shuffled	1.2564503498558972	-0.702886299815211
Slovak	845	shuffled	1.254528140109122	-0.9776228761133283
Slovak	846	shuffled	1.265241389201482	0.5535947142675804
Slovak	847	shuffled	1.2630502718230623	0.24042385046136452
Slovak	848	shuffled	1.2639815849288685	0.37353407663725596
Slovak	849	shuffled	1.2622255681300234	0.12255103795168591
Slovak	850	shuffled	1.2615752936307212	0.029608948831610655
Slovak	851	shuffled	1.2539013916989479	-1.0672024408306457
Slovak	852	shuffled	1.2579585161619242	-0.48732790505565876
Slovak	853	shuffled	1.2616403958226836	0.03891384043319916
Slovak	854	shuffled	1.2521381940697296	-1.3192118174353855
Slovak	855	shuffled	1.2674501074817082	0.8692812304422131
Slovak	856	shuffled	1.248679993014836	-1.813483745650243
Slovak	857	shuffled	1.251692731670952	-1.3828806311613577
Slovak	858	shuffled	1.2557914766611933	-0.7970573787160625
Slovak	859	shuffled	1.2651317921626515	0.5379302867662529
Slovak	860	shuffled	1.2587592407913526	-0.3728823594455675
Slovak	861	shuffled	1.26257075185651	0.17188727473220672
Slovak	862	shuffled	1.2566562861850175	-0.6734523412720207
Slovak	863	shuffled	1.2805217653278715	2.7375802176990023
Slovak	864	shuffled	1.246998389578613	-2.053831070667257
Slovak	865	shuffled	1.2648974493292329	0.5044362584265055
Slovak	866	shuffled	1.2532402454457743	-1.1616984022281813
Slovak	867	shuffled	1.2653911870318628	0.5750049392051851
Slovak	868	shuffled	1.262387568931476	0.14570540267349968
Slovak	869	shuffled	1.257399007541871	-0.5672970566742943
Slovak	870	shuffled	1.262722800493705	0.19361920179368033
Slovak	871	shuffled	1.2599136516909517	-0.20788532999591347
Slovak	872	shuffled	1.2579466546720115	-0.4890232378016732
Slovak	873	shuffled	1.2533478247680099	-1.146322361855343
Slovak	874	shuffled	1.2650349319834655	0.5240863063921961
Slovak	875	shuffled	1.257650502446212	-0.5313515262289613
Slovak	876	shuffled	1.2697531940134252	1.198455562069526
Slovak	877	shuffled	1.2524568032046621	-1.2736738197972415
Slovak	878	shuffled	1.260975323223013	-0.056143303736282464
Slovak	879	shuffled	1.2666752660307197	0.7585351020472385
Slovak	880	shuffled	1.270523904604571	1.3086112771174472
Slovak	881	shuffled	1.2623531164673276	0.1407811991306445
Slovak	882	shuffled	1.2542037634015155	-1.0239852183229408
Slovak	883	shuffled	1.2475481843923044	-1.9752502888179038
Slovak	884	shuffled	1.2657406727107294	0.6249560431563099
Slovak	885	shuffled	1.266801850828474	0.7766275469558898
Slovak	886	shuffled	1.2541367859329278	-1.0335581384685089
Slovak	887	shuffled	1.2649619372905714	0.5136533595988987
Slovak	888	shuffled	1.2639702255081566	0.3719105033719881
Slovak	889	shuffled	1.2659115837252335	0.6493839220884905
Slovak	890	shuffled	1.2544111965159204	-0.9943373280455909
Slovak	891	shuffled	1.2562971140807149	-0.7247879015059787
Slovak	892	shuffled	1.2654551374471525	0.5841452102807102
Slovak	893	shuffled	1.2517123011936486	-1.3800836087893413
Slovak	894	shuffled	1.2737854975731682	1.7747825089373113
Slovak	895	shuffled	1.2544641400411138	-0.9867702439262801
Slovak	896	shuffled	1.2678388529922424	0.9248436428140252
Slovak	897	shuffled	1.2613587285167362	-0.0013441550435768076
Slovak	898	shuffled	1.258807360201878	-0.36600477383172847
Slovak	899	shuffled	1.2472077493407578	-2.0239078095024627
Slovak	900	shuffled	1.2607573006074975	-0.08730472461804627
Slovak	901	shuffled	1.2620712984433884	0.10050166191257784
Slovak	902	shuffled	1.2651502680497433	0.540570998567964
Slovak	903	shuffled	1.2669241917634493	0.7941134272936713
Slovak	904	shuffled	1.250016114718237	-1.6225152507054015
Slovak	905	shuffled	1.274615613358677	1.8934288581322032
Slovak	906	shuffled	1.2589371146703474	-0.34745929590638597
Slovak	907	shuffled	1.2626422113026903	0.18210079259657574
Slovak	908	shuffled	1.27273451955891	1.6245688801247933
Slovak	909	shuffled	1.250390569189883	-1.5689954203684044
Slovak	910	shuffled	1.2622438357931127	0.1251619888234872
Slovak	911	shuffled	1.2585566651305622	-0.401835986166196
Slovak	912	shuffled	1.2569216150525386	-0.6355295574664992
Slovak	913	shuffled	1.2642177595346988	0.4072899155737952
Slovak	914	shuffled	1.2564555334403766	-0.7021454231990043
Slovak	915	shuffled	1.2641376491115521	0.3958399354568788
Slovak	916	shuffled	1.2679707678615437	0.9436979013648702
Slovak	917	shuffled	1.2614648436780507	0.01382261651283433
Slovak	918	shuffled	1.267007884290495	0.8060753884588693
Slovak	919	shuffled	1.2582172882182652	-0.4503422696846982
Slovak	920	shuffled	1.265374774865112	0.5726591897310198
Slovak	921	shuffled	1.2581924363294321	-0.45389428728526926
Slovak	922	shuffled	1.2542062286863547	-1.02363286139756
Slovak	923	shuffled	1.2660567462078574	0.6701316284977004
