word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
palOtapalOti	palOtapalOti	10.266202634307596	12	8261	1.08498005846837e-5	16.4919719477239	0	0	0	0	9.820261437908497	9.809575625680088	0.7631670700362738	0	Bengali
par2a	par2a	10.266202634307596	5	8218	1.08498005846837e-5	16.4919719477239	3	48	358	2.8609756097560974	4.656825696740671	4.653138272770175	0.9287426327751169	51	Bengali
3uSOkOrO	3uSOkOrO	10.266202634307596	8	8214	1.08498005846837e-5	16.4919719477239	0	1	15	2.764705882352941	6.748963883955003	6.7469665581533	0.9060126176216476	1	Bengali
onu3i2	onu3i2	10.076087770709307	6	8303	1.0648878351634e-5	16.51893899532417	2	4	42	2.7755102040816326	5.76331897528905	5.759855006796556	0.9455434364543126	6	Bengali
Ke3OmO2O	Ke3OmO2O	10.076087770709307	8	8370	1.0648878351634e-5	16.51893899532417	1	1	12	2.6	6.818181818181818	6.8144421426457535	0.9227874668240151	2	Bengali
buJla	buJla	10.076087770709307	5	8348	1.0648878351634e-5	16.51893899532417	1	10	132	2.8958333333333335	4.947119924457035	4.94502123643228	0.9445560788588095	11	Bengali
Feraun	Feraun	10.076087770709307	6	8357	1.0648878351634e-5	16.51893899532417	0	1	26	2.857142857142857	5.6646272377067755	5.6633439057544175	0.9455434364543126	1	Bengali
kori	kori	10.076087770709307	4	8353	1.0648878351634e-5	16.51893899532417	4	82	580	2.8605697151424287	4.000664893617022	3.9953534683040157	0.9389369932256993	86	Bengali
kono3ini	kono3ini	10.076087770709307	8	8294	1.0648878351634e-5	16.51893899532417	2	1	1	1.4	7.455864928909953	7.449837229949689	0.9227874668240151	3	Bengali
cikOSika	cikOSika	10.076087770709307	8	8299	1.0648878351634e-5	16.51893899532417	0	3	7	2.4545454545454546	7.070159857904085	7.068067475584493	0.9227874668240151	3	Bengali
ob3anOke	ob3anOke	10.076087770709307	8	8302	1.0648878351634e-5	16.51893899532417	0	0	4	2.4	7.0393724097098875	7.037289138798461	0.9227874668240151	0	Bengali
paCar	paCar	10.076087770709307	5	8300	1.0648878351634e-5	16.51893899532417	3	57	413	2.8607594936708862	4.65800661313179	4.654318074563474	0.9445560788588095	60	Bengali
sarOkO1a	sarOkO1a	10.076087770709307	8	8308	1.0648878351634e-5	16.51893899532417	0	1	18	2.8	6.609236234458259	6.607280260432081	0.9227874668240151	1	Bengali
denis	denis	10.076087770709307	5	8330	1.0648878351634e-5	16.51893899532417	0	4	146	2.9536423841059603	4.961057351899929	4.959886739027843	0.9445560788588095	4	Bengali
3uniEake	3uniEake	10.076087770709307	8	8366	1.0648878351634e-5	16.51893899532417	1	1	3	2	7.403908794788274	7.399822432672388	0.9227874668240151	2	Bengali
upce	upce	10.076087770709307	4	8361	1.0648878351634e-5	16.51893899532417	2	13	302	2.9371069182389937	4.210299003322259	4.206770660471291	0.9389369932256993	15	Bengali
kem	kem	10.076087770709307	3	8281	1.0648878351634e-5	16.51893899532417	16	159	767	2.7942735949098623	3.3702843876958792	3.3465517241379312	1.056490682061922	175	Bengali
obOkOSEer	obOkOSEer	10.076087770709307	9	8306	1.0648878351634e-5	16.51893899532417	0	0	0	0	7.837837837837838	7.83515731874145	0.883021479444008	0	Bengali
Gora	Gora	10.076087770709307	4	8373	1.0648878351634e-5	16.51893899532417	7	103	582	2.826839826839827	3.973044925124792	3.964819117158978	0.9389369932256993	110	Bengali
pOlene	pOlene	10.076087770709307	6	8389	1.0648878351634e-5	16.51893899532417	1	3	51	2.857142857142857	5.5621033544877605	5.55980969642048	0.9455434364543126	4	Bengali
BaSaE	BaSaE	10.076087770709307	5	8338	1.0648878351634e-5	16.51893899532417	1	25	282	2.9029126213592233	4.766761095372994	4.764747522416234	0.9445560788588095	26	Bengali
aCo	aCo	10.076087770709307	3	8337	1.0648878351634e-5	16.51893899532417	7	105	987	2.889090909090909	3.308891454965358	3.2977011494252872	1.056490682061922	112	Bengali
nebo	nebo	10.076087770709307	4	8392	1.0648878351634e-5	16.51893899532417	1	34	398	2.910138248847926	4.178346064430422	4.175904414205111	0.9389369932256993	35	Bengali
ek3ap	ek3ap	10.076087770709307	5	8329	1.0648878351634e-5	16.51893899532417	1	14	103	2.8403361344537816	4.936260623229462	4.934167059933931	0.9445560788588095	15	Bengali
kOjalenOda	kOjalenOda	10.076087770709307	10	8335	1.0648878351634e-5	16.51893899532417	1	0	0	0.5	8.524235294117647	8.516690173953926	0.844416599147737	1	Bengali
sekele	sekele	10.076087770709307	6	8354	1.0648878351634e-5	16.51893899532417	1	4	40	2.8043478260869565	5.712375339981867	5.710013593112823	0.9455434364543126	5	Bengali
baNla3eci3er	baNla3eci3er	10.076087770709307	12	8309	1.0648878351634e-5	16.51893899532417	0	0	0	0	10.919389978213507	10.907508161044614	0.7831076931321558	0	Bengali
GOrambasi3er	GOrambasi3er	10.076087770709307	12	8398	1.0648878351634e-5	16.51893899532417	0	0	2	2	10.325708061002178	10.314472252448313	0.7831076931321558	0	Bengali
Ha22ali	Ha22ali	10.076087770709307	7	8312	1.0648878351634e-5	16.51893899532417	0	2	4	2.2857142857142856	6.540914419695193	6.539381153305204	0.871347128423866	2	Bengali
kOmOlOkumar	kOmOlOkumar	10.076087770709307	11	8331	1.0648878351634e-5	16.51893899532417	0	0	0	0	8.995908825248392	8.990654205607477	0.8025606010145016	0	Bengali
alFa	alFa	10.076087770709307	4	8346	1.0648878351634e-5	16.51893899532417	3	53	601	2.905775075987842	3.9438351611831175	3.939595087952207	0.9389369932256993	56	Bengali
casO2Ori	casO2Ori	10.076087770709307	8	8368	1.0648878351634e-5	16.51893899532417	1	1	19	2.727272727272727	6.616523541604975	6.612903225806452	0.9227874668240151	2	Bengali
juRei	juRei	10.076087770709307	5	8376	1.0648878351634e-5	16.51893899532417	1	6	134	2.9225352112676055	4.958451369216242	4.9563473336479476	0.9445560788588095	7	Bengali
janaEni	janaEni	10.076087770709307	7	8290	1.0648878351634e-5	16.51893899532417	0	3	19	2.739130434782609	6.401406799531067	6.399906235349273	0.871347128423866	3	Bengali
parOtOnar	parOtOnar	10.076087770709307	9	8347	1.0648878351634e-5	16.51893899532417	0	1	7	2.5555555555555554	7.144372220321587	7.141928864569083	0.883021479444008	1	Bengali
pOrObOHOman	pOrObOHOman	10.076087770709307	11	8394	1.0648878351634e-5	16.51893899532417	0	0	2	2	8.257159555815313	8.25233644859813	0.8025606010145016	0	Bengali
siriEal	siriEal	10.076087770709307	7	8332	1.0648878351634e-5	16.51893899532417	2	0	18	2.6666666666666665	6.420126671358198	6.416080637599625	0.871347128423866	2	Bengali
jim	jim	10.076087770709307	3	8372	1.0648878351634e-5	16.51893899532417	14	159	810	2.8069105691056913	3.3460869565217393	3.325287356321839	1.056490682061922	173	Bengali
siEa	siEa	10.076087770709307	4	8336	1.0648878351634e-5	16.51893899532417	9	96	698	2.8544776119402986	3.894771894771895	3.8848323929638235	0.9389369932256993	105	Bengali
cOrenir	cOrenir	10.076087770709307	7	8384	1.0648878351634e-5	16.51893899532417	1	2	23	2.740740740740741	6.257270168855535	6.2545710267229255	0.871347128423866	3	Bengali
2aHajOju3	2aHajOju3	10.076087770709307	9	8401	1.0648878351634e-5	16.51893899532417	0	0	1	1.5	8.132398221005817	8.129616963064295	0.883021479444008	0	Bengali
kaunOti	kaunOti	10.076087770709307	7	8386	1.0648878351634e-5	16.51893899532417	0	5	22	2.7142857142857144	6.1519343493552165	6.150492264416315	0.871347128423866	5	Bengali
sONba	sONba	10.076087770709307	5	8342	1.0648878351634e-5	16.51893899532417	2	19	148	2.847058823529412	4.888783943329398	4.885795186408683	0.9445560788588095	21	Bengali
3aEi2O	3aEi2O	10.076087770709307	6	8315	1.0648878351634e-5	16.51893899532417	0	3	47	2.8823529411764706	5.478585995921142	5.477344811961939	0.9455434364543126	3	Bengali
subi	subi	10.076087770709307	4	8283	1.0648878351634e-5	16.51893899532417	1	71	503	2.8680555555555554	4.0458319495184325	4.043478260869565	0.9389369932256993	72	Bengali
u3O3i	u3O3i	10.076087770709307	5	8390	1.0648878351634e-5	16.51893899532417	2	14	130	2.857142857142857	4.841558441558441	4.838603114676734	0.9445560788588095	16	Bengali
amObe3OkOrer	amObe3OkOrer	10.076087770709307	12	8391	1.0648878351634e-5	16.51893899532417	0	1	0	1	9.51525054466231	9.504896626768227	0.7831076931321558	1	Bengali
mOHaKali	mOHaKali	10.076087770709307	8	8349	1.0648878351634e-5	16.51893899532417	0	1	5	2.4285714285714284	7.153345174659562	7.151228174015981	0.9227874668240151	1	Bengali
bUkuRa	bUkuRa	10.076087770709307	6	8380	1.0648878351634e-5	16.51893899532417	0	1	5	2.4285714285714284	5.860412417856334	5.8590847304032625	0.9455434364543126	1	Bengali
biliEe	biliEe	10.076087770709307	6	8327	1.0648878351634e-5	16.51893899532417	2	21	95	2.764705882352941	5.58422126501927	5.5808790212958765	0.9455434364543126	23	Bengali
cOripur	cOripur	10.076087770709307	7	8359	1.0648878351634e-5	16.51893899532417	0	2	14	2.7058823529411766	6.441500586166471	6.439990623534928	0.871347128423866	2	Bengali
orunacOlO	orunacOlO	10.076087770709307	9	8305	1.0648878351634e-5	16.51893899532417	0	0	0	0	7.682175846732809	7.679548563611491	0.883021479444008	0	Bengali
upkari2a	upkari2a	10.076087770709307	8	8356	1.0648878351634e-5	16.51893899532417	0	0	4	2.4	7.228537596210775	7.226398342704942	0.9227874668240151	0	Bengali
onOjanOjer	onOjanOjer	10.076087770709307	10	8400	1.0648878351634e-5	16.51893899532417	0	2	2	2	8.200376293508937	8.19652092148566	0.844416599147737	2	Bengali
BasOkOrO	BasOkOrO	10.076087770709307	8	8284	1.0648878351634e-5	16.51893899532417	0	3	28	2.8125	6.575488454706927	6.573542468185853	0.9227874668240151	3	Bengali
oBiba3OnO	oBiba3OnO	10.076087770709307	9	8320	1.0648878351634e-5	16.51893899532417	1	0	6	2.375	7.583162217659138	7.5783173734610125	0.883021479444008	1	Bengali
pOrO2ikOSa	pOrO2ikOSa	10.076087770709307	10	8360	1.0648878351634e-5	16.51893899532417	0	3	7	2.4545454545454546	7.826434619002822	7.822755054066761	0.844416599147737	3	Bengali
mulOjOman	mulOjOman	10.076087770709307	9	8333	1.0648878351634e-5	16.51893899532417	1	2	5	2.2222222222222223	7.615674195756331	7.610807113543092	0.883021479444008	3	Bengali
3utoke	3utoke	10.076087770709307	6	8375	1.0648878351634e-5	16.51893899532417	1	4	25	2.7096774193548385	5.875793291024479	5.87335749886724	0.9455434364543126	5	Bengali
pOjak	pOjak	10.076087770709307	5	8339	1.0648878351634e-5	16.51893899532417	6	38	205	2.788	4.761049397305602	4.754601226993865	0.9445560788588095	44	Bengali
tai	tai	10.076087770709307	3	8310	1.0648878351634e-5	16.51893899532417	20	327	873	2.696969696969697	3.1116928446771377	3.085632183908046	1.056490682061922	347	Bengali
paGla	paGla	10.076087770709307	5	8298	1.0648878351634e-5	16.51893899532417	3	35	292	2.867069486404834	4.759329239489844	4.755545068428504	0.9445560788588095	38	Bengali
obuJ	obuJ	10.076087770709307	4	8326	1.0648878351634e-5	16.51893899532417	1	17	222	2.908713692946058	4.275323812686815	4.272817789578493	0.9389369932256993	18	Bengali
mOHaraja	mOHaraja	10.076087770709307	8	8313	1.0648878351634e-5	16.51893899532417	0	0	4	2.4	7.105091770278271	7.102989050014798	0.9227874668240151	0	Bengali
unOma3na	unOma3na	10.076087770709307	8	8296	1.0648878351634e-5	16.51893899532417	0	0	1	1.5	7.165482534043813	7.163361941402782	0.9227874668240151	0	Bengali
dikOlarecOnO	dikOlarecOnO	10.076087770709307	12	8381	1.0648878351634e-5	16.51893899532417	0	0	0	0	9.711328976034858	9.70076169749728	0.7831076931321558	0	Bengali
ceEeCen	ceEeCen	10.076087770709307	7	8358	1.0648878351634e-5	16.51893899532417	1	6	12	2.45	6.831613508442777	6.828645100797	0.871347128423866	7	Bengali
punru3O3arer	punru3O3arer	10.076087770709307	12	8324	1.0648878351634e-5	16.51893899532417	0	0	0	0	10.149237472766885	10.138193688792166	0.7831076931321558	0	Bengali
akaNOkOSar	akaNOkOSar	10.076087770709307	10	8362	1.0648878351634e-5	16.51893899532417	1	0	1	1.3333333333333333	8.355294117647059	8.347907851433945	0.844416599147737	1	Bengali
e2oi	e2oi	10.076087770709307	4	8328	1.0648878351634e-5	16.51893899532417	2	38	440	2.9064449064449063	4.091694352159468	4.088284102223697	0.9389369932256993	40	Bengali
sinete	sinete	10.076087770709307	6	8287	1.0648878351634e-5	16.51893899532417	1	2	39	2.8372093023255816	5.655938349954669	5.653602174898052	0.9455434364543126	3	Bengali
raKu	raKu	10.076087770709307	4	8285	1.0648878351634e-5	16.51893899532417	4	55	578	2.896551724137931	4.04155585106383	4.036176568204447	0.9389369932256993	59	Bengali
GaFOFar	GaFOFar	10.076087770709307	7	8382	1.0648878351634e-5	16.51893899532417	0	0	16	2.823529411764706	6.211957796014068	6.210501640881388	0.871347128423866	0	Bengali
abe	abe	10.076087770709307	3	8365	1.0648878351634e-5	16.51893899532417	10	163	1025	2.8448707256046704	3.2186234817813766	3.204022988505747	1.056490682061922	173	Bengali
karabOrOnO	karabOrOnO	10.076087770709307	10	8317	1.0648878351634e-5	16.51893899532417	0	0	3	2.25	7.833019755409219	7.829337094499294	0.844416599147737	0	Bengali
Guru2ObOHin	Guru2ObOHin	10.076087770709307	11	8318	1.0648878351634e-5	16.51893899532417	0	0	0	0	9.225599064874343	9.220210280373832	0.8025606010145016	0	Bengali
renOtal	renOtal	10.076087770709307	7	8343	1.0648878351634e-5	16.51893899532417	1	3	12	2.5294117647058822	6.283302063789868	6.280590717299578	0.871347128423866	4	Bengali
penalOti	penalOti	10.076087770709307	8	8288	1.0648878351634e-5	16.51893899532417	0	0	2	2	7.0216104203670815	7.019532406037289	0.9227874668240151	0	Bengali
bijOnapni	bijOnapni	10.076087770709307	9	8371	1.0648878351634e-5	16.51893899532417	1	1	3	2	7.791238877481177	7.78625170998632	0.883021479444008	2	Bengali
ceEeCi	ceEeCi	10.076087770709307	6	8355	1.0648878351634e-5	16.51893899532417	1	8	25	2.6285714285714286	5.823209428830462	5.820797462618939	0.9455434364543126	9	Bengali
oEasalOlamer	oEasalOlamer	10.076087770709307	12	8385	1.0648878351634e-5	16.51893899532417	0	0	0	0	10.405228758169935	10.393906420021763	0.7831076931321558	0	Bengali
punOrObasi2	punOrObasi2	10.076087770709307	11	8301	1.0648878351634e-5	16.51893899532417	0	0	2	2	8.915254237288135	8.910046728971963	0.8025606010145016	0	Bengali
milCe	milCe	10.076087770709307	5	8286	1.0648878351634e-5	16.51893899532417	2	18	157	2.859550561797753	4.94120425029516	4.938178386031146	0.9445560788588095	20	Bengali
Ca2OrOne2a	Ca2OrOne2a	10.076087770709307	10	8369	1.0648878351634e-5	16.51893899532417	0	0	0	0	8.22483537158984	8.220968500235072	0.844416599147737	0	Bengali
nicOci	nicOci	10.076087770709307	6	8334	1.0648878351634e-5	16.51893899532417	2	2	57	2.8548387096774195	5.498526411244616	5.495242410512008	0.9455434364543126	4	Bengali
kEOlaBi2O2ik	kEOlaBi2O2ik	10.076087770709307	12	8289	1.0648878351634e-5	16.51893899532417	0	0	0	0	10.032679738562091	10.021762785636561	0.7831076931321558	0	Bengali
nOkO	nOkO	10.076087770709307	4	8397	1.0648878351634e-5	16.51893899532417	9	83	350	2.765237020316027	4.132534132534133	4.121805509459011	0.9389369932256993	92	Bengali
ka2	ka2	10.076087770709307	3	8304	1.0648878351634e-5	16.51893899532417	19	258	845	2.733748886910062	3.208720930232558	3.182758620689655	1.056490682061922	277	Bengali
kiri	kiri	10.076087770709307	4	8319	1.0648878351634e-5	16.51893899532417	5	122	674	2.8316708229426433	3.9118722979714002	3.905741785595752	0.9389369932256993	127	Bengali
amiS	amiS	10.076087770709307	4	8292	1.0648878351634e-5	16.51893899532417	4	44	545	2.9074074074074074	4.007313829787234	4.00199137072685	0.9389369932256993	48	Bengali
a2OmOsO1O	a2OmOsO1O	10.076087770709307	9	8374	1.0648878351634e-5	16.51893899532417	0	0	7	2.625	7.264112213479302	7.261627906976744	0.883021479444008	0	Bengali
cOreSOTO2OmO	cOreSOTO2OmO	10.076087770709307	12	8383	1.0648878351634e-5	16.51893899532417	1	0	0	0.5	9.182115594329336	9.16322089227421	0.7831076931321558	1	Bengali
sOtil	sOtil	10.076087770709307	5	8396	1.0648878351634e-5	16.51893899532417	3	26	227	2.8638132295719845	4.813415210203118	4.809579990561586	0.9445560788588095	29	Bengali
u3O3ec	u3O3ec	10.076087770709307	6	8316	1.0648878351634e-5	16.51893899532417	2	6	24	2.606060606060606	5.763545681251417	5.760081558676937	0.9455434364543126	8	Bengali
mojaFOFOrO	mojaFOFOrO	10.076087770709307	10	8291	1.0648878351634e-5	16.51893899532417	0	0	0	0	8.284571966133583	8.280677009873061	0.844416599147737	0	Bengali
sOkai	sOkai	10.076087770709307	5	8325	1.0648878351634e-5	16.51893899532417	2	37	352	2.8877551020408165	4.58417945690673	4.581406323737612	0.9445560788588095	39	Bengali
poRanor	poRanor	10.076087770709307	7	8311	1.0648878351634e-5	16.51893899532417	1	3	12	2.5294117647058822	6.608114446529081	6.605250820440694	0.871347128423866	4	Bengali
orOjOnOke	orOjOnOke	10.076087770709307	9	8293	1.0648878351634e-5	16.51893899532417	0	1	6	2.5	7.22066370167636	7.218194254445964	0.883021479444008	1	Bengali
medisin	medisin	10.076087770709307	7	8344	1.0648878351634e-5	16.51893899532417	0	0	2	2	6.668229777256741	6.666666666666667	0.871347128423866	0	Bengali
Hao	Hao	10.076087770709307	3	8399	1.0648878351634e-5	16.51893899532417	16	256	827	2.7354545454545454	3.2228670922809055	3.2005747126436783	1.056490682061922	272	Bengali
rokeEa	rokeEa	10.076087770709307	6	8297	1.0648878351634e-5	16.51893899532417	0	1	13	2.7333333333333334	5.756854747337412	5.755550521069325	0.9455434364543126	1	Bengali
ainjibi	ainjibi	10.076087770709307	7	8364	1.0648878351634e-5	16.51893899532417	0	0	6	2.5714285714285716	6.566471277842908	6.564932020628223	0.871347128423866	0	Bengali
HirOkO	HirOkO	10.076087770709307	6	8367	1.0648878351634e-5	16.51893899532417	1	23	198	2.874439461883408	5.387352674524025	5.385138196647032	0.9455434364543126	24	Bengali
asle	asle	10.076087770709307	4	8345	1.0648878351634e-5	16.51893899532417	4	49	535	2.898132427843803	3.999667553191489	3.994357782940591	0.9389369932256993	53	Bengali
jeEe	jeEe	10.076087770709307	4	8282	1.0648878351634e-5	16.51893899532417	9	73	429	2.81640625	4.109224109224109	4.098572850979091	0.9389369932256993	82	Bengali
pOrarOmOBe	pOrarOmOBe	10.076087770709307	10	8379	1.0648878351634e-5	16.51893899532417	0	1	2	2	7.940263405456256	7.9365303244005645	0.844416599147737	1	Bengali
cicukicor3er	cicukicor3er	10.076087770709307	12	8322	1.0648878351634e-5	16.51893899532417	0	0	0	0	10.915032679738562	10.903155603917302	0.7831076931321558	0	Bengali
puroHi2	puroHi2	10.076087770709307	7	8351	1.0648878351634e-5	16.51893899532417	0	1	14	2.75	6.635873388042204	6.634317862165964	0.871347128423866	1	Bengali
Kaba	Kaba	10.076087770709307	4	8377	1.0648878351634e-5	16.51893899532417	13	155	827	2.8152610441767068	3.81460486828943	3.80119482243611	0.9389369932256993	168	Bengali
onOnO2Okal	onOnO2Okal	10.076087770709307	10	8323	1.0648878351634e-5	16.51893899532417	0	0	0	0	8.058325493885231	8.054536906440998	0.844416599147737	0	Bengali
ejenOsi	ejenOsi	10.076087770709307	7	8363	1.0648878351634e-5	16.51893899532417	1	3	12	2.5294117647058822	6.395168855534709	6.3924050632911396	0.871347128423866	4	Bengali
sObaBabi	sObaBabi	10.076087770709307	8	8388	1.0648878351634e-5	16.51893899532417	1	2	3	2	7.0817293455729935	7.077833678603137	0.9227874668240151	3	Bengali
ek3ik	ek3ik	10.076087770709307	5	8387	1.0648878351634e-5	16.51893899532417	4	18	107	2.776923076923077	4.9650366170564615	4.960122699386503	0.9445560788588095	22	Bengali
mOrOmarO1O	mOrOmarO1O	10.076087770709307	10	8314	1.0648878351634e-5	16.51893899532417	0	1	5	2.4285714285714284	7.68579492003763	7.6821814762576395	0.844416599147737	1	Bengali
orO3OcO2a3ik	orO3OcO2a3ik	10.076087770709307	12	8378	1.0648878351634e-5	16.51893899532417	0	0	0	0	9.489106753812637	9.478781284004352	0.7831076931321558	0	Bengali
lidar	lidar	10.076087770709307	5	8395	1.0648878351634e-5	16.51893899532417	2	23	245	2.88929889298893	4.796221959858324	4.793298725814063	0.9445560788588095	25	Bengali
nasO2ik2ar	nasO2ik2ar	10.076087770709307	10	8341	1.0648878351634e-5	16.51893899532417	1	2	1	1.6	8.46964705882353	8.46215326751293	0.844416599147737	3	Bengali
saHabi3er	saHabi3er	10.076087770709307	9	8350	1.0648878351634e-5	16.51893899532417	0	1	3	2.2	8.182689018132056	8.179890560875513	0.883021479444008	1	Bengali
