word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
achter	Axt@r	621.3363349551848	5	165	6.402849717253435e-4	10.608998231013175	3	33	209	2.8292682926829267	4.789058524173028	4.78495170310117	-2.60699038719789	36	Dutch
terug	t@rUx	618.7111137516249	5	166	6.375796902384409e-4	10.6151067057715	0	6	90	2.9072164948453607	4.950928044749555	4.949669547534317	-2.6036903253062853	6	Dutch
hen	hEn	616.7995449140813	3	167	6.35609825078075e-4	10.6195709539161	19	170	707	2.7647714604236344	3.3646844660194173	3.3357314148681056	-1.4661950785959417	189	Dutch
werk	wErk	616.7230821605795	4	168	6.355310304716603e-4	10.619749811495215	7	89	498	2.8218487394957985	4.060822290180089	4.052185699762792	-2.080836619628974	96	Dutch
lijken	lEIk@	614.7350505695341	5	169	6.334823707048798e-4	10.62440790864515	9	81	348	2.7676537585421412	4.642966360856269	4.633451957295374	-2.5986654137917418	90	Dutch
mogelijk	moG@l@k	597.6838565386448	7	170	6.159111734744156e-4	10.664990078675316	0	8	35	2.75	6.52592116538132	6.524523452559435	-3.7749947945009357	8	Dutch
elk	Elk	590.1395315264726	3	171	6.081367723081714e-4	10.683316551703008	6	125	852	2.8577235772357725	3.336544250451535	3.326139088729017	-1.4425428220272514	131	Dutch
ver	vEr	589.4003915759557	3	172	6.073750911128299e-4	10.68512463578702	16	174	745	2.7767094017094016	3.337976983646275	3.313549160671463	-1.441871947956923	190	Dutch
hoofd	hoft	587.794673752419	4	173	6.057204043781225e-4	10.689060368523263	0	59	432	2.8739837398373984	4.135932203389831	4.134530667570315	-2.048117920750594	59	Dutch
geval	x@vAl	582.7481320213038	5	174	6.005199603547564e-4	10.701500179869601	3	21	104	2.7674418604651163	5.031806615776081	5.027452974072191	-2.557016839234195	24	Dutch
enig	en@x	580.3777866627498	4	175	5.980773275559028e-4	10.707380351866682	5	21	269	2.885135135135135	4.2125636672325975	4.205692985428668	-2.039469800692524	26	Dutch
echter	Ext@r	564.7793849483936	5	176	5.820032278473166e-4	10.746685225064683	2	26	228	2.8715953307392996	4.789620961587382	4.786476868327402	-2.532605926261941	28	Dutch
vertellen	v@rtEl@	554.8647145776673	7	177	5.717861938822187e-4	10.772236593889849	2	29	142	2.793103448275862	5.957136733819117	5.953737417005783	-3.699689267265913	31	Dutch
volgen	vOlG@	553.5903353526382	5	178	5.704729504419748e-4	10.775553898273694	0	23	205	2.88646288209607	4.744469870327994	4.743263853584138	-2.517009822146363	23	Dutch
jij	jEI	551.1435272405823	3	179	5.679515230367063e-4	10.781944584430724	11	112	703	2.834340991535671	3.4402173913043477	3.422062350119904	-1.405947737567628	123	Dutch
klein	klEIn	548.8751322200307	5	180	5.656139497130723e-4	10.787894677836197	4	31	171	2.7971014492753623	4.906846525833545	4.901626842907982	-2.510342800024122	35	Dutch
kennen	kEn@	548.3398929455183	4	181	5.650623874681696e-4	10.789302218000282	7	121	787	2.849344978165939	3.8307849133537206	3.822771941714673	-2.0007978150021546	128	Dutch
natuurlijk	natyrl@k	545.8930848334625	8	182	5.625409600629012e-4	10.795754233036277	1	0	8	2.5	7.322478736330498	7.319164440126306	-4.139617800503723	1	Dutch
zeer	zer	545.2049200519467	3	183	5.618318086051694e-4	10.797574073316081	15	139	714	2.802071346375144	3.3995157384987893	3.3758992805755397	-1.4001485499532969	154	Dutch
gezicht	x@zIxt	544.8990690379399	6	184	5.615166301795111e-4	10.798383628656035	5	23	72	2.6435643564356437	5.81602634467618	5.809471607103705	-3.1060333931760673	28	Dutch
waarin	warIn	541.1778817008548	5	185	5.576819593339985e-4	10.808269778107121	2	21	164	2.851063829787234	4.885779699821928	4.882562277580071	-2.499335290850078	23	Dutch
drie	dri	540.7700803488456	3	186	5.572617214331206e-4	10.809357322123486	1	97	822	2.8892508143322475	3.39015606242497	3.3866906474820144	-1.395776476685789	98	Dutch
schrijven	sxrEIv@	540.3622789968363	7	187	5.568414835322425e-4	10.810445686579564	3	11	50	2.6923076923076925	6.261950696677385	6.257228528592846	-3.672859902559609	14	Dutch
waarom	warOm	533.9394077026896	5	188	5.50222736593413e-4	10.827696622860023	2	17	124	2.8333333333333335	5.000763164589163	4.997458057956279	-2.488840070262356	19	Dutch
paar	par	530.6260217176139	3	189	5.468083036487786e-4	10.836677228152743	17	164	745	2.7831715210355985	3.3496969696969696	3.323741007194245	-1.3856396601953929	181	Dutch
ieder	id@r	529.4281052460866	4	190	5.455738548149493e-4	10.839937870877623	2	40	285	2.856707317073171	4.174016282225238	4.1704506946797695	-1.9768947798796195	42	Dutch
oud	AUt	523.6424235644545	3	191	5.396117295962418e-4	10.8557906709104	16	166	814	2.79839518555667	3.3058752271350698	3.2817745803357314	-1.3785477814192881	182	Dutch
grote	xrot@	521.781829895912	5	192	5.376943941734855e-4	10.860925948925972	3	37	361	2.8855721393034828	4.545038167938931	4.541179461108286	-2.4708881531353404	40	Dutch
vaak	vak	517.9841798053253	3	193	5.337809287215586e-4	10.871464618712404	9	153	746	2.8085808580858087	3.365500603136309	3.3507194244604315	-1.3727320977057786	162	Dutch
vraag	vrax	513.676778024727	4	194	5.293421658935341e-4	10.883511800009764	6	47	395	2.861915367483296	4.130095108695652	4.122331413080312	-1.9563252977205676	53	Dutch
trekken	trEk@	513.4473897642217	5	195	5.291057820742901e-4	10.884156195929458	5	37	351	2.8730964467005076	4.580957230142566	4.575241484494153	-2.4583381703815825	42	Dutch
iemand	imAnt	501.9270015699588	5	196	5.172340613744848e-4	10.91689509558843	2	21	138	2.8271604938271606	4.968201475451539	4.9649211997966445	-2.440651202781304	23	Dutch
blijken	blEIk@	499.4801934579029	6	197	5.147126339692164e-4	10.923945184646275	5	24	148	2.792134831460674	5.490669593852909	5.484542863407148	-3.027164309799909	29	Dutch
net	nEt	499.4292182889017	3	198	5.146601042316065e-4	10.924092428475847	11	180	807	2.794794794794795	3.295289855072464	3.278177458033573	-1.3532050008961412	191	Dutch
soms	sOms	490.89087748120676	4	199	5.05861373181972e-4	10.948970298234597	1	30	469	2.9301397205588824	4.120718887758562	4.118264994916977	-1.9254249993492445	31	Dutch
wereld	wer@lt	490.7889271432045	6	200	5.057563137067526e-4	10.949269954490921	1	4	50	2.8392857142857144	5.5939899100679975	5.591756193817146	-3.0112570413003477	5	Dutch
keer	ker	489.8713741011835	3	201	5.048107784297769e-4	10.951969665304306	19	157	750	2.7864077669902914	3.354368932038835	3.3255395683453237	-1.3428613915994334	176	Dutch
boven	bov@	481.91924773700197	4	202	4.966161393626546e-4	10.97558123160677	9	76	536	2.8440514469453375	3.962937776266576	3.952558454761098	-1.9128630585250725	85	Dutch
duidelijk	dUId@l@k	481.2820581244874	8	203	4.959595176425326e-4	10.9774900131306	1	5	26	2.696969696969697	7.297691373025517	7.294389118290017	-4.0020154296873	6	Dutch
buiten	bUIt@	480.7723064344758	5	204	4.954342202664351e-4	10.979018858757582	5	59	360	2.8305882352941176	4.593686354378819	4.587951194712761	-2.4070892627703167	64	Dutch
gebeuren	x@b&r@	479.7782906389531	6	205	4.944098903830448e-4	10.982004775741121	2	8	69	2.8125	5.563843791136463	5.560622670467003	-2.9906952911203297	10	Dutch
vooral	vorAl	469.9400830217285	5	206	4.8427165102436147e-4	11.0118958286513	3	20	159	2.841530054644809	4.916284987277353	4.912048805287239	-2.389327703665927	23	Dutch
noemen	num@	467.72266317017784	4	207	4.819866074383369e-4	11.01871931950651	5	48	508	2.891459074733096	4.003735144312394	3.997289054557777	-1.8924993193098545	53	Dutch
begrijpen	b@GrEIp@	463.4662365585807	8	208	4.7760037434792213e-4	11.03190841214757	0	8	24	2.6666666666666665	7.010204081632653	7.008501335924216	-3.960812202029637	8	Dutch
belangrijk	b@lANrEIk	463.13489796007315	9	209	4.772589310534587e-4	11.032940184191633	0	0	1	1.5	8.224516129032258	8.221863914866173	-4.056474161448963	0	Dutch
nodig	nod@x	462.5486835165598	5	210	4.766548390709465e-4	11.034767436614674	1	16	170	2.8882978723404253	4.911495422177009	4.909252669039146	-2.3769714732113827	17	Dutch
leggen	lEG@	460.5096767565132	4	211	4.7455364956655615e-4	11.041141182527902	6	101	662	2.8493506493506495	3.896059782608696	3.888851236868858	-1.8819148684563956	107	Dutch
uur	yr	459.41371062298816	2	212	4.734242602079463e-4	11.044578741949872	15	139	470	2.7248	2.7717569786535305	2.7248	-0.25570782995248165	154	Dutch
zaak	zak	457.60409212344683	3	213	4.715594545227999e-4	11.050272701252032	10	148	730	2.8076490438695165	3.3808086904043453	3.3645083932853717	-1.3063868944037336	158	Dutch
bijna	bEIna	455.7180108704038	5	214	4.6961585423123885e-4	11.056231264894738	1	20	155	2.8587570621468927	4.943031536113937	4.940772750381291	-2.3653757861442584	21	Dutch
land	lAnt	455.61606053240143	4	215	4.695107947560193e-4	11.056554051570409	14	120	560	2.7827338129496404	3.991144414168937	3.9756014910199933	-1.8746390789853975	134	Dutch
alsof	AlsOf	455.23374676489277	5	216	4.6911682172394616e-4	11.05776514522036	0	3	47	2.8823529411764706	5.104500381388253	5.103202846975089	-2.3645471177435304	3	Dutch
proberen	prober@	453.95936753986365	7	217	4.678035782837022e-4	11.061809482475594	0	2	17	2.75	6.417095115681234	6.4157207110730345	-3.496359219624765	2	Dutch
erg	Erx	453.83192961736074	3	218	4.676722539396778e-4	11.062214540467666	4	98	880	2.8891149542217702	3.3529765484064944	3.3453237410071943	-1.3019559775273335	102	Dutch
naam	nam	453.42412826535144	3	219	4.6725201603879977e-4	11.063511490810896	5	121	720	2.8417945690672965	3.421179302045728	3.411870503597122	-1.3014747552415615	126	Dutch
halen	hal@	452.353649716327	4	220	4.6614889154899484e-4	11.066921543145195	11	131	610	2.7928286852589643	3.888057162300102	3.875974246018299	-1.8697450072955348	142	Dutch
heen	hen	451.92036077981714	3	221	4.6570238877931193e-4	11.068304097195313	14	147	699	2.7932636469221834	3.3992740471869327	3.3770983213429258	-1.2996964998047564	161	Dutch
zetten	zEt@	449.90684160427116	4	222	4.636274641437264e-4	11.074746348989432	3	113	729	2.855791962174941	3.860875466576179	3.85665875974246	-1.8660512342661855	116	Dutch
gebruiken	x@brUIk@	439.0746181915239	8	223	4.524648949016528e-4	11.109906516449655	2	2	11	2.4375	7.1105979581915415	7.105902356084528	-3.9017554545604094	4	Dutch
soort	sort	438.6158416705134	4	224	4.5199212726316503e-4	11.111414735354352	8	87	665	2.8607095926412613	3.9680489462950375	3.9586580820060995	-1.8487415783743077	95	Dutch
slechts	slExts	436.37293423446215	6	225	4.496808188083356e-4	11.118811032567812	1	6	46	2.7962962962962963	5.8045624040359725	5.802236351677264	-2.90476306456459	7	Dutch
werken	wErk@	435.3279432699383	5	226	4.4860395918733557e-4	11.122270026457565	9	52	358	2.8261904761904764	4.5904689092762485	4.5810879511947125	-2.3296987949108603	61	Dutch
hoog	hox	434.6397784884226	3	227	4.4789480772960386e-4	11.12455243786169	8	121	682	2.8275862068965516	3.4430379746835444	3.4292565947242206	-1.278826036099144	129	Dutch
vol	vOl	434.2574647209139	3	228	4.4750083469753064e-4	11.125822006194086	15	154	711	2.7877412031782067	3.3831719128329296	3.3597122302158273	-1.2783549736733162	169	Dutch
helemaal	hel@mal	433.3908868478941	7	229	4.466078291581647e-4	11.128703837326244	0	2	4	2.2857142857142856	6.778063410454156	6.7766116941529235	-3.4493878597535566	2	Dutch
juist	jUIst	431.4538304258499	5	230	4.44611699128994e-4	11.135166468851393	1	26	166	2.8402061855670104	4.959562563580874	4.95729537366548	-2.3227315797278667	27	Dutch
welk	wElk	429.1089726517963	4	231	4.42195331198945e-4	11.143028586624363	9	82	447	2.8089053803339517	4.10846650799048	4.097594035920027	-1.8338179632074174	91	Dutch
licht	lIxt	427.55422999726085	4	232	4.405931742018474e-4	11.148265234990511	11	66	455	2.8292682926829267	4.088465464443688	4.075567604201965	-1.8313459542037296	77	Dutch
meest	mest	424.6486453641945	4	233	4.3759897915809123e-4	11.158103006970345	9	59	502	2.859894921190893	4.0873852431145865	4.0765842087427995	-1.8267019416197288	68	Dutch
sterk	stErk	421.7685483156288	5	234	4.3463104898313986e-4	11.167921138730282	2	40	213	2.81640625	4.899771050623251	4.896542958820539	-2.305036092373668	42	Dutch
deel	del	419.4491781260758	3	235	4.3224094592189585e-4	11.175876635254793	13	157	700	2.7864523536165327	3.3869407496977026	3.366306954436451	-1.2597826334632194	170	Dutch
echt	Ext	418.8119885135613	3	236	0.00043158432420177393	11.178069914647223	5	146	827	2.8375893769152194	3.3267148014440435	3.317745803357314	-1.2589688359820197	151	Dutch
boek	buk	418.09833614754496	3	237	4.3084890787523723e-4	11.180530352638202	15	135	717	2.806451612903226	3.402542372881356	3.3788968824940047	-1.258055911597366	150	Dutch
dood	dot	416.44164315500717	3	238	4.291416914029201e-4	11.186258312864368	16	175	779	2.783728115345005	3.3161720169594187	3.2919664268585134	-1.2559306011510287	191	Dutch
snel	snEl	415.77896595799206	4	239	4.284588048139933e-4	11.18855587987349	5	41	379	2.8732394366197185	4.12937181663837	4.122670281260589	-1.8123263771859242	46	Dutch
spelen	spel@	410.7324242268768	5	240	4.2325836079062717e-4	11.206173813018511	6	42	284	2.828828828828829	4.668194550547492	4.661413319776309	-2.2843703455768147	48	Dutch
aantal	antAl	408.03074026981517	5	241	4.2047428469731005e-4	11.215694808496142	1	9	82	2.849462365591398	5.001271617497457	4.9989832231825115	-2.279226692604681	10	Dutch
deur	d&r	405.94075834076745	3	242	4.1832056545530993e-4	11.223103454120531	7	132	689	2.8202653799758743	3.425903614457831	3.4136690647482015	-1.2422595279388267	139	Dutch
tweede	twed@	404.8193046227418	5	243	4.1716491122789526e-4	11.227094565235477	2	31	218	2.8492063492063493	4.763164589163063	4.7600406710727	-2.27306805165462	33	Dutch
manier	manir	404.6663791157383	5	244	4.17007322015066e-4	11.22763966412391	0	12	98	2.864864864864865	4.99160945842868	4.990340620233859	-2.272773565692078	12	Dutch
nee	ne	402.57639718669066	2	245	4.148536027730659e-4	11.235110064331183	13	136	475	2.736	2.7774140752864156	2.736	-0.2093837898678666	149	Dutch
ding	dIN	400.3844649196406	3	246	4.125948240558463e-4	11.242986656618315	3	104	723	2.864019253910951	3.4405048076923075	3.434052757793765	-1.2348820364223632	107	Dutch
geheel	x@hel	394.7007335760108	5	247	4.067377583123582e-4	11.263613454150292	0	11	97	2.871559633027523	5.065090261886601	5.063802745297407	-2.2533389705992803	11	Dutch
uw	yw	394.6497584070097	2	248	4.0668522857474854e-4	11.263799788673108	5	87	532	2.84	2.8594507269789986	2.84	-0.20240843314530046	92	Dutch
kamer	kam@r	394.39488256200383	5	249	4.0642257988669967e-4	11.264731822455047	6	34	240	2.8256227758007118	4.822001527883881	4.814946619217082	-2.252734779738334	40	Dutch
water	wat@r	393.6047674424858	5	250	4.056083689537484e-4	11.267624959645303	3	47	273	2.8271604938271606	4.764885496183206	4.760803253685816	-2.251171782072553	50	Dutch
naast	nast	392.9166026609701	4	251	4.048992174960167e-4	11.270149524669698	5	76	472	2.839350180505415	4.071986417657046	4.06540155879363	-1.7738093314580088	81	Dutch
allemaal	Al@mal	392.22843787945436	6	252	4.0419006603828494e-4	11.272678515163367	0	4	19	2.7083333333333335	5.892763157894737	5.891471168603377	-2.8081141562422713	4	Dutch
jongen	jON@	389.0934649858828	4	253	4.009594871752848e-4	11.284255904973932	1	28	518	2.93978102189781	4.029840623940319	4.027448322602508	-1.7671502822564367	29	Dutch
meisje	mEIsj@	385.39776523329846	6	254	3.9715108119857737e-4	11.298024448673463	0	8	73	2.8658536585365852	5.624561403508772	5.623328217496163	-2.7921935941921348	8	Dutch
roepen	rup@	385.1428893882926	4	255	3.968884325105285e-4	11.298978864586076	6	87	555	2.842835130970724	3.9497282608695654	3.942392409352762	-1.7602001710063808	93	Dutch
mooi	moj	383.97046050126585	3	256	3.956802485455041e-4	11.303377328483593	3	103	683	2.858227848101266	3.4657451923076925	3.4592326139088727	-1.2124745963025299	106	Dutch
feit	fEIt	382.5941309382344	4	257	3.942619456300406e-4	11.308557912066613	5	104	529	2.816901408450704	4.027504244482174	4.021009827177228	-1.7556782917502298	109	Dutch
jong	jON	382.51766818473266	3	258	3.94183151023626e-4	11.308846268450042	5	82	659	2.8728246318607766	3.5048134777376654	3.4952038369304557	-1.2104453930989203	87	Dutch
grond	xrOnt	380.8864627766954	5	259	3.925021994201137e-4	11.315011641255756	4	34	201	2.8125	4.820310511580555	4.815200813421454	-2.2255714500192703	38	Dutch
algemeen	AlG@men	380.6570745161902	7	260	3.922658156008698e-4	11.315880763767266	0	1	2	2	6.829905741216796	6.828442921396444	-3.3179574155691824	1	Dutch
leren	ler@	379.0003815236524	4	261	3.905585991285527e-4	11.322173354025637	11	133	690	2.8107784431137723	3.83157536577067	3.819722128092172	-1.7492509946016426	144	Dutch
wachten	wAxt@	378.21026640413436	5	262	3.8974438819560145e-4	11.325184129379853	3	48	258	2.8161290322580643	4.6669211195928755	4.662938485002542	-2.2200758325813212	51	Dutch
zin	zIn	377.496614038118	3	263	3.8900897186906476e-4	11.327908950503165	14	130	745	2.8191011235955057	3.392014519056261	3.3699040767386093	-1.2033723486462657	144	Dutch
kort	kOrt	376.09479689058605	4	264	3.8756440408479646e-4	11.3332763072706	8	105	602	2.8268156424581004	3.987423521414004	3.9779735682819384	-1.7440097413285565	113	Dutch
zichzelf	zIGzElf	374.89688041905873	7	265	3.863299552509672e-4	11.337878833958577	0	1	10	2.6666666666666665	6.9040274207369325	6.902548725637182	-3.302510981057106	1	Dutch
praten	prat@	371.3541061734778	5	266	3.8267913848708896e-4	11.351577124013543	1	55	369	2.859154929577465	4.519582909460834	4.517539400101677	-2.2058171969575526	56	Dutch
eigenlijk	EIG@l@k	369.59546284293765	7	267	3.8086686253955226e-4	11.35842560839679	0	13	56	2.7714285714285714	6.506426735218509	6.5050331976868705	-3.2880836061540286	13	Dutch
open	op@	368.295596033408	3	268	3.7952735423050344e-4	11.363508508690016	8	88	905	2.8932135728542914	3.3484026522001207	3.3351318944844124	-1.1901634383340256	96	Dutch
probleem	problem	366.8173161323743	7	269	3.7800399183982047e-4	11.369310909713937	0	0	3	2.25	6.844044558697515	6.842578710644678	-3.2804402496015093	0	Dutch
langs	lANs	365.2115983088376	4	270	3.763493051051131e-4	11.375640071884403	3	71	412	2.8357289527720737	4.121140142517815	4.116570654015588	-1.7240115286869717	74	Dutch
vorm	vOrm	359.6043297187096	4	271	3.705710339680397e-4	11.397962263386281	4	52	429	2.8703703703703702	4.145281737949762	4.139613690274484	-1.7134741287096502	56	Dutch
vast	vAst	358.9671401061951	4	272	3.699144122479177e-4	11.400520869102287	9	112	519	2.792511700468019	4.047942876572594	4.0372754998305656	-1.7122663148706037	121	Dutch
zoeken	zuk@	355.42436586061416	4	273	3.662635954840395e-4	11.414830067049744	7	90	528	2.829073482428115	3.978593272171254	3.9701796001355474	-1.7055115236972402	97	Dutch
