word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
kiganja	kiganja	12.780904889892048	7	4540	1.2900133341306845e-5	16.24225449639697	1	10	66	2.8076923076923075	6.029576338928857	6.027367159408709	0.036605077249907005	11	Swahili
ghadhabu	ghadhabu	12.780904889892048	8	4538	1.2900133341306845e-5	16.24225449639697	0	1	5	2.4285714285714284	7.265803268578477	7.263563501849569	0.04968030555665835	1	Swahili
general	general	12.780904889892048	7	4545	1.2900133341306845e-5	16.24225449639697	1	4	10	2.4375	6.4860111910471625	6.483619656412305	0.036605077249907005	5	Swahili
walimo	walimo	12.780904889892048	6	4539	1.2900133341306845e-5	16.24225449639697	3	26	137	2.7904191616766467	5.3355943700186534	5.332486019318759	0.10679864637954332	29	Swahili
dolla	dolla	12.780904889892048	5	4534	1.2900133341306845e-5	16.24225449639697	2	22	323	2.9166666666666665	4.71962457337884	4.717550741940986	0.1684180535204189	24	Swahili
warriors	warriors	12.780904889892048	8	4530	1.2900133341306845e-5	16.24225449639697	0	0	1	1.5	7.26241134751773	7.260172626387177	0.04968030555665835	0	Swahili
unyago	uYago	12.780904889892048	5	4542	1.2900133341306845e-5	16.24225449639697	0	9	227	2.949367088607595	4.867451381780962	4.866621183694354	0.1684180535204189	9	Swahili
mhogo	mhogo	12.780904889892048	5	4537	1.2900133341306845e-5	16.24225449639697	4	40	224	2.8104089219330857	4.95868897234551	4.9551424185570525	0.1684180535204189	44	Swahili
pare	pare	12.780904889892048	4	4532	1.2900133341306845e-5	16.24225449639697	6	112	819	2.8646055437100215	3.972055888223553	3.9666251556662515	0.32979069547138495	118	Swahili
uadui	uadui	12.780904889892048	5	4547	1.2900133341306845e-5	16.24225449639697	1	21	432	2.942857142857143	4.628732298242621	4.627323895616579	0.1684180535204189	22	Swahili
katia	katia	12.689612712107104	5	4556	1.2807989531726081e-5	16.25259644061843	14	146	921	2.8364140480591495	4.26641586867305	4.257888453010405	0.1732168295167401	160	Swahili
upangaji	upaGaji	12.689612712107104	7	4549	1.2807989531726081e-5	16.25259644061843	1	15	55	2.7222222222222223	6.106514788169465	6.104274870155813	0.041938516964181494	16	Swahili
nomino	nomino	12.689612712107104	6	4550	1.2807989531726081e-5	16.25259644061843	0	1	35	2.891891891891892	5.576610169491525	5.575665141501441	0.11179241738739945	1	Swahili
nene	nene	12.689612712107104	4	4551	1.2807989531726081e-5	16.25259644061843	6	95	581	2.8389458272327963	4.1289920159680635	4.123287671232877	0.3339347656664209	101	Swahili
renga	reGa	12.689612712107104	4	4555	1.2807989531726081e-5	16.25259644061843	8	138	991	2.862038664323374	3.8796804792810784	3.8729763387297633	0.3339347656664209	146	Swahili
tambiko	tambiko	12.689612712107104	7	4548	1.2807989531726081e-5	16.25259644061843	0	1	36	2.8947368421052633	6.177822177822178	6.176588094286855	0.041938516964181494	1	Swahili
chachu	CaCu	12.689612712107104	4	4554	1.2807989531726081e-5	16.25259644061843	5	66	743	2.903067484662577	4.058618109254178	4.053798256537982	0.3339347656664209	71	Swahili
walinayo	walinayo	12.689612712107104	8	4564	1.2807989531726081e-5	16.25259644061843	4	3	0	1.25	6.870330348873109	6.860974106041923	0.05502241625209403	7	Swahili
kikristu	kikristu	12.689612712107104	8	4552	1.2807989531726081e-5	16.25259644061843	1	2	3	2	7.3155459592843926	7.31134401972873	0.05502241625209403	3	Swahili
igizo	igizo	12.689612712107104	5	4557	1.2807989531726081e-5	16.25259644061843	2	11	197	2.914691943127962	4.918088737201365	4.915913354937746	0.1732168295167401	13	Swahili
utapeli	utapeli	12.689612712107104	7	4562	1.2807989531726081e-5	16.25259644061843	1	0	25	2.814814814814815	6.184652278177458	6.182381142628845	0.041938516964181494	1	Swahili
rungwe	ruGwe	12.689612712107104	5	4558	1.2807989531726081e-5	16.25259644061843	0	13	151	2.903030303030303	5.0097236438075745	5.008869179600887	0.1732168295167401	13	Swahili
mmomonyoko	mmomoYoko	12.689612712107104	9	4559	1.2807989531726081e-5	16.25259644061843	0	0	0	0	8.405122843700994	8.40073145245559	-0.015051886718045132	0	Swahili
mount	mount	12.689612712107104	5	4563	1.2807989531726081e-5	16.25259644061843	0	6	198	2.9560975609756097	4.865233708631866	4.864403888794133	0.1732168295167401	6	Swahili
mahafali	mahafali	12.689612712107104	8	4553	1.2807989531726081e-5	16.25259644061843	0	0	17	2.8333333333333335	6.622263336416898	6.620221948212084	0.05502241625209403	0	Swahili
manyika	maYika	12.689612712107104	6	4561	1.2807989531726081e-5	16.25259644061843	3	44	355	2.86848635235732	4.981516025097507	4.9786476868327405	0.11179241738739945	47	Swahili
miliyoni	miliyoni	12.689612712107104	8	4560	1.2807989531726081e-5	16.25259644061843	2	3	6	2.1666666666666665	6.966985498302993	6.961159062885327	0.05502241625209403	5	Swahili
ibua	ibua	12.598320534322161	4	4572	1.2715845722145318e-5	16.263013056563768	5	95	1019	2.9035714285714285	3.8820154652032928	3.8774595267745955	0.33810875720494077	100	Swahili
muuguzi	muuguzi	12.598320534322161	7	4576	1.2715845722145318e-5	16.263013056563768	2	7	35	2.688888888888889	6.3795722566460125	6.376148621654015	0.04731046560184074	9	Swahili
konda	konda	12.598320534322161	5	4569	1.2715845722145318e-5	16.263013056563768	10	91	488	2.8067796610169493	4.596377306903623	4.589459321166638	0.17805025401516933	101	Swahili
kandamizwa	kandamizwa	12.598320534322161	10	4573	1.2715845722145318e-5	16.263013056563768	1	0	1	1.3333333333333333	8.03699421965318	8.019607843137255	-0.3421065418284048	1	Swahili
ujira	ujira	12.598320534322161	5	4568	1.2715845722145318e-5	16.263013056563768	4	33	486	2.9160305343511452	4.548310003414135	4.545113423162204	0.17805025401516933	37	Swahili
mathalan	maTalan	12.598320534322161	7	4566	1.2715845722145318e-5	16.263013056563768	1	3	58	2.873015873015873	5.995203836930456	5.993008389932082	0.04731046560184074	4	Swahili
ghafi	ghafi	12.598320534322161	5	4567	1.2715845722145318e-5	16.263013056563768	1	29	290	2.8940809968847354	4.7920150145026446	4.790550912502132	0.17805025401516933	30	Swahili
halifu	halifu	12.598320534322161	6	4574	1.2715845722145318e-5	16.263013056563768	4	22	133	2.79375	5.415196743554953	5.411286222674123	0.11682224481577307	26	Swahili
tovuti	tovuti	12.598320534322161	6	4565	1.2715845722145318e-5	16.263013056563768	0	2	31	2.8529411764705883	5.664067796610169	5.6631079478054565	0.11682224481577307	2	Swahili
maongezi	maoGezi	12.598320534322161	7	4570	1.2715845722145318e-5	16.263013056563768	0	6	26	2.727272727272727	6.124275724275725	6.123052337195365	0.04731046560184074	6	Swahili
tanroads	tanroads	12.598320534322161	8	4575	1.2715845722145318e-5	16.263013056563768	0	0	0	0	7.154486586493987	7.1522811344019726	0.06040309847781866	0	Swahili
beckham	beckham	12.598320534322161	7	4571	1.2715845722145318e-5	16.263013056563768	0	0	1	1.5	6.683916083916084	6.6825809029165	0.04731046560184074	0	Swahili
chungwa	CuGwa	12.50702835653722	5	4587	1.2623701912564556e-5	16.273505430381412	8	70	449	2.831439393939394	4.704646395626922	4.698789015862187	0.1829188310005362	78	Swahili
zingirwa	ziGirwa	12.50702835653722	7	4584	1.2623701912564556e-5	16.273505430381412	1	3	46	2.843137254901961	6.211830535571543	6.2095485417499	0.052721483300033865	4	Swahili
tetewa	tetewa	12.50702835653722	6	4590	1.2623701912564556e-5	16.273505430381412	3	29	158	2.8010471204188483	5.440054264880447	5.436875105914252	0.12188865312857593	32	Swahili
funikwa	funikwa	12.50702835653722	7	4596	1.2623701912564556e-5	16.273505430381412	1	9	57	2.7941176470588234	6.154076738609112	6.151817818617658	0.052721483300033865	10	Swahili
kisawe	kisawe	12.50702835653722	6	4582	1.2623701912564556e-5	16.273505430381412	0	10	120	2.900763358778626	5.4576271186440675	5.456702253855279	0.12188865312857593	10	Swahili
utamu	utamu	12.50702835653722	5	4585	1.2623701912564556e-5	16.273505430381412	2	36	320	2.8802228412256268	4.759215017064847	4.757120927852635	0.1829188310005362	38	Swahili
eacute	eacute	12.50702835653722	6	4577	1.2623701912564556e-5	16.273505430381412	0	0	19	2.85	5.630338983050848	5.62938485002542	0.12188865312857593	0	Swahili
mkwaju	mkwaju	12.50702835653722	6	4586	1.2623701912564556e-5	16.273505430381412	1	6	71	2.8607594936708862	5.547211391761316	5.545500762582613	0.12188865312857593	7	Swahili
kadhi	kadhi	12.50702835653722	5	4583	1.2623701912564556e-5	16.273505430381412	7	36	369	2.871670702179177	4.692741246797609	4.687531980214907	0.1829188310005362	43	Swahili
utume	utume	12.50702835653722	5	4595	1.2623701912564556e-5	16.273505430381412	3	23	228	2.8745098039215686	4.911589008363202	4.908749786798567	0.1829188310005362	26	Swahili
afikiano	afikiano	12.50702835653722	8	4591	1.2623701912564556e-5	16.273505430381412	1	1	3	2	6.887415175817397	6.883477188655981	0.0658229132816392	2	Swahili
mbinyo	mbiYo	12.50702835653722	5	4588	1.2623701912564556e-5	16.273505430381412	2	26	291	2.896875	4.856996587030717	4.8548524646085625	0.1829188310005362	28	Swahili
ujoto	ujoto	12.50702835653722	5	4581	1.2623701912564556e-5	16.273505430381412	2	35	189	2.814977973568282	4.9711604095563136	4.968957871396896	0.1829188310005362	37	Swahili
mvungi	mvuGi	12.50702835653722	5	4578	1.2623701912564556e-5	16.273505430381412	2	38	294	2.8656716417910446	4.823890784982935	4.821763602251407	0.1829188310005362	40	Swahili
denis	denis	12.50702835653722	5	4593	1.2623701912564556e-5	16.273505430381412	2	17	195	2.8883720930232557	4.903071672354949	4.900903974074706	0.1829188310005362	19	Swahili
yakini	yakini	12.50702835653722	6	4592	1.2623701912564556e-5	16.273505430381412	3	26	214	2.8565573770491803	5.247074783788367	5.244026436197255	0.12188865312857593	29	Swahili
ulipaji	ulipaji	12.50702835653722	7	4579	1.2623701912564556e-5	16.273505430381412	2	7	59	2.7971014492753623	6.161103337997202	6.157810627247303	0.052721483300033865	9	Swahili
msisimko	msisimko	12.50702835653722	8	4589	1.2623701912564556e-5	16.273505430381412	0	0	3	2.25	7.123959296947271	7.1217632552404435	0.0658229132816392	0	Swahili
chavez	Cavez	12.50702835653722	5	4580	1.2623701912564556e-5	16.273505430381412	0	5	113	2.9327731092436973	4.906004776526783	4.905168002728979	0.1829188310005362	5	Swahili
catherine	caTerine	12.50702835653722	8	4594	1.2623701912564556e-5	16.273505430381412	0	0	2	2	7.030835646006784	7.028668310727497	0.0658229132816392	0	Swahili
mossi	mossi	12.415736178752276	5	4597	1.2531558102983793e-5	16.2840746720916	2	27	267	2.8855218855218854	4.837030716723549	4.834896810506566	0.1878230755344528	29	Swahili
republican	republican	12.415736178752276	10	4599	1.2531558102983793e-5	16.2840746720916	0	0	0	0	8.834872979214781	8.824682814302191	-0.3291878858128325	0	Swahili
kijiwe	kijiwe	12.415736178752276	6	4598	1.2531558102983793e-5	16.2840746720916	0	11	82	2.851063829787234	5.555762711864407	5.5548212167429245	0.12699217831659979	11	Swahili
kikomo	kikomo	12.415736178752276	6	4602	1.2531558102983793e-5	16.2840746720916	1	25	120	2.795918367346939	5.6351924054924565	5.633451957295374	0.12699217831659979	26	Swahili
shtaki	Staki	12.415736178752276	5	4600	1.2531558102983793e-5	16.2840746720916	2	34	331	2.8885869565217392	4.725767918088737	4.723690943203138	0.1878230755344528	36	Swahili
nkambora	nkambora	12.415736178752276	8	4610	1.2531558102983793e-5	16.2840746720916	0	2	6	2.4444444444444446	6.939870490286771	6.937731196054254	0.07128243404229821	2	Swahili
sabina	sabina	12.415736178752276	6	4603	1.2531558102983793e-5	16.2840746720916	3	32	341	2.8912466843501328	5.009496354078345	5.006609049313676	0.12699217831659979	35	Swahili
front	front	12.415736178752276	5	4605	1.2531558102983793e-5	16.2840746720916	0	5	90	2.9166666666666665	5.051177072671443	5.050315538120416	0.1878230755344528	5	Swahili
jeneza	jeneza	12.415736178752276	6	4607	1.2531558102983793e-5	16.2840746720916	1	21	112	2.8074074074074074	5.476521444312596	5.474834773767158	0.12699217831659979	22	Swahili
kifusi	kifusi	12.415736178752276	6	4604	1.2531558102983793e-5	16.2840746720916	1	21	108	2.801526717557252	5.506526529920325	5.504829689883071	0.12699217831659979	22	Swahili
mbuyu	mbuyu	12.415736178752276	5	4612	1.2531558102983793e-5	16.2840746720916	4	36	220	2.8199233716475094	4.949812222601571	4.946273238956166	0.1878230755344528	40	Swahili
chui	Cui	12.415736178752276	3	4606	1.2531558102983793e-5	16.2840746720916	5	169	930	2.835294117647059	3.375984251968504	3.3684985279685966	0.20636340408938758	174	Swahili
ukungu	ukuGu	12.415736178752276	5	4609	1.2531558102983793e-5	16.2840746720916	6	45	247	2.79933110367893	4.960894808743169	4.955995224287907	0.1878230755344528	51	Swahili
albright	albright	12.415736178752276	8	4608	1.2531558102983793e-5	16.2840746720916	0	0	0	0	7.52204748689485	7.519728729963009	0.07128243404229821	0	Swahili
tawanya	tawaYa	12.415736178752276	6	4611	1.2531558102983793e-5	16.2840746720916	2	28	244	2.8727272727272726	5.157171922685656	5.154889001864091	0.12699217831659979	30	Swahili
uzinzi	uzinzi	12.415736178752276	6	4601	1.2531558102983793e-5	16.2840746720916	1	13	92	2.8317757009345796	5.574334632988642	5.572614811048974	0.12699217831659979	14	Swahili
wasamaria	wasamaria	12.324444000967333	9	4624	1.243941429340303e-5	16.294721916291106	0	1	2	2	7.170935703084161	7.167189132706374	0.007286751375787997	1	Swahili
fungamana	fuGamana	12.324444000967333	8	4615	1.243941429340303e-5	16.294721916291106	1	1	11	2.5714285714285716	6.682911782850092	6.679099876695438	0.07678224683350285	2	Swahili
kansa	kansa	12.324444000967333	5	4620	1.243941429340303e-5	16.294721916291106	4	106	721	2.859375	4.398770911573916	4.395701859116493	0.19276351408231795	110	Swahili
buruzwa	buruzwa	12.324444000967333	7	4613	1.243941429340303e-5	16.294721916291106	1	7	33	2.7142857142857144	6.28017585931255	6.277866560127847	0.06366302834466037	8	Swahili
stendi	stendi	12.324444000967333	6	4623	1.243941429340303e-5	16.294721916291106	0	11	113	2.888	5.595762711864407	5.5948144382308085	0.13213336823780827	11	Swahili
ujazo	ujazo	12.324444000967333	5	4621	1.243941429340303e-5	16.294721916291106	0	19	256	2.920289855072464	4.823097918799045	4.82227528568992	0.19276351408231795	19	Swahili
unesco	unesco	12.324444000967333	6	4617	1.243941429340303e-5	16.294721916291106	0	2	12	2.6666666666666665	5.831525423728814	5.83053719708524	0.13213336823780827	2	Swahili
upole	upole	12.324444000967333	5	4616	1.243941429340303e-5	16.294721916291106	2	11	192	2.912621359223301	4.960409556313993	4.9582125191881286	0.19276351408231795	13	Swahili
mkeka	mkeka	12.324444000967333	5	4618	1.243941429340303e-5	16.294721916291106	4	68	519	2.866554054054054	4.580061454421304	4.5768377963499915	0.19276351408231795	72	Swahili
raymond	raymond	12.324444000967333	7	4619	1.243941429340303e-5	16.294721916291106	0	0	5	2.5	6.511288711288711	6.509988014382741	0.06366302834466037	0	Swahili
ushirikina	uSirikina	12.324444000967333	9	4614	1.243941429340303e-5	16.294721916291106	0	4	4	2.2222222222222223	7.443805541035023	7.439916405433647	0.007286751375787997	4	Swahili
mwanakatwe	mwanakatwe	12.324444000967333	10	4622	1.243941429340303e-5	16.294721916291106	0	0	1	1.5	8.226327944572748	8.21683967704729	-0.3226571386749657	0	Swahili
janja	janja	12.23315182318239	5	4631	1.2347270483822266e-5	16.305448322884164	6	65	604	2.8816568047337277	4.5059767759562845	4.501620330888624	0.19774068485246618	71	Swahili
jakaya	jakaya	12.23315182318239	6	4636	1.2347270483822266e-5	16.305448322884164	0	21	245	2.9101123595505616	5.154406779661017	5.153533299440773	0.13731278297026694	21	Swahili
kigango	kigaGo	12.23315182318239	6	4625	1.2347270483822266e-5	16.305448322884164	2	23	146	2.8255813953488373	5.515259409969481	5.5127944416200645	0.13731278297026694	25	Swahili
kitivo	kitivo	12.23315182318239	6	4638	1.2347270483822266e-5	16.305448322884164	1	21	125	2.824324324324324	5.545855229699949	5.544145060159295	0.13731278297026694	22	Swahili
ania	ania	12.23315182318239	4	4632	1.2347270483822266e-5	16.305448322884164	8	202	1350	2.858424087123639	3.6827259111333	3.6764632627646328	0.3551127864871604	210	Swahili
karakana	karakana	12.23315182318239	8	4628	1.2347270483822266e-5	16.305448322884164	0	1	22	2.8333333333333335	6.475485661424607	6.473489519112207	0.0823229508014734	1	Swahili
kanyaga	kaYaga	12.23315182318239	6	4630	1.2347270483822266e-5	16.305448322884164	1	26	263	2.893470790378007	5.1190032208848955	5.117437722419929	0.13731278297026694	27	Swahili
ahsante	ahsante	12.23315182318239	7	4627	1.2347270483822266e-5	16.305448322884164	1	0	1	1.3333333333333333	6.473421262989608	6.471034758290052	0.06919473898724604	1	Swahili
raiya	raiya	12.23315182318239	5	4635	1.2347270483822266e-5	16.305448322884164	2	43	736	2.9360613810741687	4.408361774744027	4.40644721132526	0.19774068485246618	45	Swahili
tsvangirai	tsvaGirai	12.23315182318239	9	4629	1.2347270483822266e-5	16.305448322884164	0	0	0	0	7.607945635128071	7.603970741901777	0.012974837055614348	0	Swahili
ntwara	ntwara	12.23315182318239	6	4633	1.2347270483822266e-5	16.305448322884164	1	9	101	2.875	5.362095270384811	5.360447381799695	0.13731278297026694	10	Swahili
mkwawa	mkwawa	12.23315182318239	6	4637	1.2347270483822266e-5	16.305448322884164	3	31	214	2.8393574297188753	5.218076988299135	5.21504829689883	0.13731278297026694	34	Swahili
nico	nico	12.23315182318239	4	4626	1.2347270483822266e-5	16.305448322884164	5	85	635	2.8650137741046833	4.116737340982788	4.111830635118307	0.3551127864871604	90	Swahili
maridhiano	maridhiano	12.23315182318239	10	4634	1.2347270483822266e-5	16.305448322884164	0	2	1	1.75	8.188221709006928	8.178777393310265	-0.3160778353505947	2	Swahili
pokewa	pokewa	12.141859645397446	6	4644	1.2255126674241502e-5	16.316255077840747	1	28	160	2.8263157894736843	5.443464994066791	5.44178952719878	0.14253099517829781	29	Swahili
andikiwa	andikiwa	12.141859645397446	8	4645	1.2255126674241502e-5	16.316255077840747	4	6	28	2.5641025641025643	6.764433467119481	6.755240443896424	0.08790515855663882	10	Swahili
tetemeka	tetemeka	12.141859645397446	8	4647	1.2255126674241502e-5	16.316255077840747	2	4	13	2.45	7.116630669546436	7.110665844636252	0.08790515855663882	6	Swahili
celtel	celtel	12.141859645397446	6	4650	1.2255126674241502e-5	16.316255077840747	0	2	23	2.8076923076923075	5.903389830508474	5.902389425521098	0.14253099517829781	2	Swahili
mfungo	mfuGo	12.141859645397446	5	4641	1.2255126674241502e-5	16.316255077840747	4	46	272	2.823529411764706	4.918572891771936	4.915060549206891	0.20275513814802473	50	Swahili
felix	feliks	12.141859645397446	6	4643	1.2255126674241502e-5	16.316255077840747	0	3	46	2.88	5.700847457627119	5.699881376037959	0.14253099517829781	3	Swahili
edgar	edgar	12.141859645397446	5	4639	1.2255126674241502e-5	16.316255077840747	0	4	70	2.9066666666666667	4.97884680996247	4.9779976121439535	0.20275513814802473	4	Swahili
uji	uji	12.141859645397446	3	4646	1.2255126674241502e-5	16.316255077840747	11	146	932	2.8431192660550457	3.395853899308983	3.3812561334641806	0.21812087760977658	157	Swahili
uvutaji	uvutaji	12.141859645397446	7	4648	1.2255126674241502e-5	16.316255077840747	2	14	50	2.6865671641791047	6.297621427143714	6.294246903715542	0.07476788605066574	16	Swahili
peres	peres	12.141859645397446	5	4649	1.2255126674241502e-5	16.316255077840747	1	15	161	2.8876404494382024	5.022180515270431	5.0206378986866795	0.20275513814802473	16	Swahili
mlandizi	mlandizi	12.141859645397446	8	4651	1.2255126674241502e-5	16.316255077840747	0	4	15	2.65	6.703361085414739	6.701294697903823	0.08790515855663882	4	Swahili
magu	magu	12.141859645397446	4	4640	1.2255126674241502e-5	16.316255077840747	3	99	932	2.8956521739130436	3.93817003241087	3.934993773349938	0.3594431087323442	102	Swahili
shah	Sah	12.141859645397446	3	4652	1.2255126674241502e-5	16.316255077840747	3	117	881	2.874251497005988	3.451819075712881	3.446516192345437	0.21812087760977658	120	Swahili
zemin	zemin	12.141859645397446	5	4642	1.2255126674241502e-5	16.316255077840747	0	16	194	2.909952606635071	4.889286932787445	4.88845301040423	0.20275513814802473	16	Swahili
zungukwa	zuGukwa	12.0505674676125	7	4674	1.2162982864660737e-5	16.327143393983484	1	7	38	2.74468085106383	6.341726618705036	6.339392728725529	0.08038309499916803	8	Swahili
hadhira	hadhira	12.0505674676125	7	4677	1.2162982864660737e-5	16.327143393983484	1	9	48	2.76271186440678	5.959632294164669	5.957451058729524	0.08038309499916803	10	Swahili
dau	dau	12.0505674676125	3	4659	1.2162982864660737e-5	16.327143393983484	12	179	941	2.8181818181818183	3.3585185185185185	3.342983316977429	0.22209904649079623	191	Swahili
pwita	pwita	12.0505674676125	5	4669	1.2162982864660737e-5	16.327143393983484	2	35	435	2.9112050739957716	4.6167235494880545	4.6147023707999315	0.20780743673204768	37	Swahili
