word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
setandiN	setandiN	8.699305677848724	8	6398	9.051801748905957e-6	16.753363582046184	0	1	12	2.7142857142857144	6.7630949793523145	6.761625380269448	0.5865018188499567	1	Malay
pendiam	pendiam	8.699305677848724	7	6367	9.051801748905957e-6	16.753363582046184	0	4	45	2.86	5.895341802782819	5.894153225806452	0.5656952937563772	4	Malay
suarasuara	suarasuara	8.699305677848724	10	6342	9.051801748905957e-6	16.753363582046184	0	0	0	0	8.354005167958656	8.350408953938873	0.4475348325336252	0	Malay
gemuruh	gemuruh	8.699305677848724	7	6392	9.051801748905957e-6	16.753363582046184	0	3	32	2.8333333333333335	6.300463803186126	6.299193548387096	0.5656952937563772	3	Malay
bijirin	bijirin	8.699305677848724	7	6423	9.051801748905957e-6	16.753363582046184	0	0	14	2.8	6.456140350877193	6.45483870967742	0.5656952937563772	0	Malay
berbaik	berbaik	8.699305677848724	7	6418	9.051801748905957e-6	16.753363582046184	2	17	89	2.779816513761468	5.94169860802905	5.938508064516129	0.5656952937563772	19	Malay
gerudi	gerudi	8.699305677848724	6	6373	9.051801748905957e-6	16.753363582046184	0	5	73	2.8987341772151898	5.548360822643046	5.547231270358306	0.5821363085614795	5	Malay
lnilah	lnilah	8.699305677848724	6	6371	9.051801748905957e-6	16.753363582046184	3	9	80	2.806451612903226	5.509779951100245	5.505903908794788	0.5821363085614795	12	Malay
doesn	doesn	8.699305677848724	5	6389	9.051801748905957e-6	16.753363582046184	0	3	89	2.935483870967742	4.9877916440586	4.986438839164633	0.6733898595399964	3	Malay
matriks	matriks	8.699305677848724	7	6340	9.051801748905957e-6	16.753363582046184	0	1	14	2.75	6.4162129461585	6.41491935483871	0.5656952937563772	1	Malay
kantuN	kantuN	8.699305677848724	6	6345	9.051801748905957e-6	16.753363582046184	4	19	125	2.7986577181208054	5.56490727532097	5.560057003257329	0.5821363085614795	23	Malay
peYeludupan	peYeludupan	8.699305677848724	11	6421	9.051801748905957e-6	16.753363582046184	0	0	1	1.5	8.200839748075577	8.195104895104896	0.4474220218399798	0	Malay
kitaran	kitaran	8.699305677848724	7	6357	9.051801748905957e-6	16.753363582046184	0	14	101	2.853448275862069	5.811655575720912	5.810483870967742	0.5656952937563772	14	Malay
efektif	efektif	8.699305677848724	7	6427	9.051801748905957e-6	16.753363582046184	0	1	2	2	6.625327687033677	6.623991935483871	0.5656952937563772	1	Malay
kamilah	kamilah	8.699305677848724	7	6412	9.051801748905957e-6	16.753363582046184	1	10	78	2.8333333333333335	6.007664380798709	6.005443548387097	0.5656952937563772	11	Malay
riak	riak	8.699305677848724	4	6390	9.051801748905957e-6	16.753363582046184	3	65	522	2.8747884940778343	3.959036144578313	3.9538893344025663	0.6747977155747117	68	Malay
berahsia	berahsia	8.699305677848724	8	6384	9.051801748905957e-6	16.753363582046184	0	2	28	2.838709677419355	6.367746142143012	6.3663624511082135	0.5865018188499567	2	Malay
jen	jen	8.699305677848724	3	6399	9.051801748905957e-6	16.753363582046184	4	85	356	2.7847533632286994	3.451511991657977	3.4377593360995853	0.5165469660191796	89	Malay
duadua	duadua	8.699305677848724	6	6382	9.051801748905957e-6	16.753363582046184	0	2	52	2.909090909090909	5.413765017308084	5.412662866449511	0.5821363085614795	2	Malay
jeruk	jeruk	8.699305677848724	5	6419	9.051801748905957e-6	16.753363582046184	4	34	250	2.8442906574394464	4.731667571971754	4.726335774342283	0.6733898595399964	38	Malay
mantap	mantap	8.699305677848724	6	6368	9.051801748905957e-6	16.753363582046184	1	21	149	2.8488372093023258	5.24887983706721	5.246946254071661	0.5821363085614795	22	Malay
terbentuk	terbentuk	8.699305677848724	9	6330	9.051801748905957e-6	16.753363582046184	1	4	14	2.55	7.588051209103841	7.584020471993176	0.5159923893098163	5	Malay
jilat	jilat	8.699305677848724	5	6375	9.051801748905957e-6	16.753363582046184	3	44	314	2.8535911602209945	4.58484930762965	4.580688906970437	0.6733898595399964	47	Malay
detikdetik	detikdetik	8.699305677848724	10	6364	9.051801748905957e-6	16.753363582046184	0	0	0	0	8.770887166236003	8.76711149375807	0.4475348325336252	0	Malay
mahluk	mahluk	8.699305677848724	6	6331	9.051801748905957e-6	16.753363582046184	1	4	46	2.826923076923077	5.6010183299389	5.598941368078176	0.5821363085614795	5	Malay
keretamu	keretamu	8.699305677848724	8	6355	9.051801748905957e-6	16.753363582046184	1	3	8	2.3846153846153846	6.5630434782608695	6.560408518035636	0.5865018188499567	4	Malay
jelajah	jelajah	8.699305677848724	7	6348	9.051801748905957e-6	16.753363582046184	0	6	89	2.90625	5.765880217785844	5.764717741935484	0.5656952937563772	6	Malay
tawar	tawar	8.699305677848724	5	6400	9.051801748905957e-6	16.753363582046184	2	76	432	2.837573385518591	4.425352877307275	4.422294548413344	0.6733898595399964	78	Malay
suki	suki	8.699305677848724	4	6426	9.051801748905957e-6	16.753363582046184	7	64	430	2.8386454183266934	4.101769911504425	4.091419406575782	0.6747977155747117	71	Malay
jelah	jelah	8.699305677848724	5	6350	9.051801748905957e-6	16.753363582046184	6	64	405	2.8340336134453783	4.524184782608696	4.517222674260917	0.6733898595399964	70	Malay
meYuruhYa	meYuruhYa	8.699305677848724	9	6335	9.051801748905957e-6	16.753363582046184	0	3	9	2.5384615384615383	7.440557451649602	7.438441853852716	0.5159923893098163	3	Malay
pestaYa	pestaYa	8.699305677848724	7	6327	9.051801748905957e-6	16.753363582046184	0	6	81	2.897727272727273	5.8173018753781	5.816129032258065	0.5656952937563772	6	Malay
peNemis	peNemis	8.699305677848724	7	6420	9.051801748905957e-6	16.753363582046184	1	2	27	2.774193548387097	6.305768455022187	6.303427419354839	0.5656952937563772	3	Malay
primitif	primitif	8.699305677848724	8	6372	9.051801748905957e-6	16.753363582046184	0	0	2	2	7.4596826776787655	7.458061712299	0.5865018188499567	0	Malay
cintamu	cintamu	8.699305677848724	7	6383	9.051801748905957e-6	16.753363582046184	1	2	22	2.730769230769231	6.445542557482856	6.443145161290323	0.5656952937563772	3	Malay
anjiNku	anjiNku	8.699305677848724	7	6374	9.051801748905957e-6	16.753363582046184	0	2	5	2.375	6.721516434765074	6.72016129032258	0.5656952937563772	2	Malay
pelaNi	pelaNi	8.699305677848724	6	6337	9.051801748905957e-6	16.753363582046184	3	25	176	2.8341463414634145	5.248370008149959	5.244706840390879	0.5821363085614795	28	Malay
intiYa	intiYa	8.699305677848724	6	6376	9.051801748905957e-6	16.753363582046184	0	9	67	2.844155844155844	5.611077173691712	5.609934853420196	0.5821363085614795	9	Malay
meluru	meluru	8.699305677848724	6	6343	9.051801748905957e-6	16.753363582046184	2	15	104	2.819672131147541	5.4874719902220415	5.484527687296417	0.5821363085614795	17	Malay
apaapalah	apaapalah	8.699305677848724	9	6391	9.051801748905957e-6	16.753363582046184	1	2	5	2.2222222222222223	7.5049786628734	7.500995166334945	0.5159923893098163	3	Malay
hidupan	hidupan	8.699305677848724	7	6407	9.051801748905957e-6	16.753363582046184	1	10	30	2.642857142857143	6.187777329568374	6.185483870967742	0.5656952937563772	11	Malay
partikel	partikel	8.699305677848724	8	6366	9.051801748905957e-6	16.753363582046184	1	0	5	2.2857142857142856	7.167173913043478	7.164276401564537	0.5865018188499567	1	Malay
meragukan	meragukan	8.699305677848724	9	6329	9.051801748905957e-6	16.753363582046184	0	14	51	2.742424242424242	6.2881114903299204	6.286323571225476	0.5159923893098163	14	Malay
tadah	tadah	8.699305677848724	5	6354	9.051801748905957e-6	16.753363582046184	5	87	505	2.8327759197324416	4.401249660418364	4.395443449959316	0.6733898595399964	92	Malay
meneroka	meneroka	8.699305677848724	8	6393	9.051801748905957e-6	16.753363582046184	1	1	17	2.7	6.55304347826087	6.550412863972186	0.5865018188499567	2	Malay
meludah	meludah	8.699305677848724	7	6379	9.051801748905957e-6	16.753363582046184	0	10	83	2.8617021276595747	5.820729985884251	5.819556451612903	0.5656952937563772	10	Malay
iklim	iklim	8.699305677848724	5	6363	9.051801748905957e-6	16.753363582046184	0	5	107	2.9292035398230087	4.938958220293	4.93761866015731	0.6733898595399964	5	Malay
dibayaNkan	dibayaNkan	8.699305677848724	10	6402	9.051801748905957e-6	16.753363582046184	0	1	35	2.891891891891892	7.490094745908699	7.486870426173052	0.4475348325336252	1	Malay
kebajikan	kebajikan	8.699305677848724	9	6381	9.051801748905957e-6	16.753363582046184	1	4	56	2.8548387096774195	6.563584637268848	6.560136479954506	0.5159923893098163	5	Malay
falsafah	falsafah	8.464189308177136	8	6535	8.807158458394984e-6	16.79289194623282	0	0	2	2	6.83307976526842	6.831594958713603	0.6096770375431694	0	Malay
berasaskan	berasaskan	8.464189308177136	10	6456	8.807158458394984e-6	16.79289194623282	0	2	17	2.75	6.645133505598622	6.642272922944469	0.47501231212973033	2	Malay
garber	garber	8.464189308177136	6	6521	8.807158458394984e-6	16.79289194623282	0	4	40	2.8444444444444446	5.6821421299124415	5.680985342019544	0.6020891557045857	4	Malay
memintamu	memintamu	8.464189308177136	9	6452	8.807158458394984e-6	16.79289194623282	1	4	10	2.4375	7.270554765291608	7.2667045777651404	0.5419366573883385	5	Malay
segak	segak	8.464189308177136	5	6468	8.807158458394984e-6	16.79289194623282	7	58	423	2.8466257668711656	4.48953519978255	4.481692432872254	0.6908083482080657	65	Malay
lapd	lapd	8.464189308177136	4	6486	8.807158458394984e-6	16.79289194623282	0	39	352	2.892857142857143	4.146409947853991	4.144747393744988	0.690779062586374	39	Malay
kaylie	kaylie	8.464189308177136	6	6467	8.807158458394984e-6	16.79289194623282	0	1	40	2.9047619047619047	5.693341478313989	5.692182410423452	0.6020891557045857	1	Malay
kebersihan	kebersihan	8.464189308177136	10	6522	8.807158458394984e-6	16.79289194623282	0	1	11	2.6923076923076925	7.2954349698535745	7.292294446835988	0.47501231212973033	1	Malay
manfaatkan	manfaatkan	8.464189308177136	10	6445	8.807158458394984e-6	16.79289194623282	0	0	3	2.25	7.396640826873385	7.393456736978045	0.47501231212973033	0	Malay
aNkatlah	aNkatlah	8.464189308177136	8	6428	8.807158458394984e-6	16.79289194623282	0	7	20	2.642857142857143	6.831123668767659	6.829639287266406	0.6096770375431694	7	Malay
pembesar	pembesar	8.464189308177136	8	6441	8.807158458394984e-6	16.79289194623282	1	6	31	2.717948717948718	6.504130434782609	6.5015210777922645	0.6096770375431694	7	Malay
peninju	peninju	8.464189308177136	7	6449	8.807158458394984e-6	16.79289194623282	2	4	18	2.56	6.27516643130926	6.271774193548387	0.5875370148189991	6	Malay
nipis	nipis	8.464189308177136	5	6461	8.807158458394984e-6	16.79289194623282	2	9	134	2.8904109589041096	4.911780673181324	4.908326552752916	0.6908083482080657	11	Malay
tenma	tenma	8.464189308177136	5	6502	8.807158458394984e-6	16.79289194623282	0	23	240	2.9015151515151514	4.642430819316332	4.641171684296176	0.6908083482080657	23	Malay
tuh	tuh	8.464189308177136	3	6453	8.807158458394984e-6	16.79289194623282	5	79	409	2.8137651821862346	3.4081419624217117	3.392116182572614	0.5339487809801687	84	Malay
larian	larian	8.464189308177136	6	6450	8.807158458394984e-6	16.79289194623282	3	35	261	2.8533333333333335	5.047677261613692	5.044177524429967	0.6020891557045857	38	Malay
bersiapsiap	bersiapsiap	8.464189308177136	11	6544	8.807158458394984e-6	16.79289194623282	0	1	2	2	8.484954513645906	8.479020979020978	0.4748798235747341	1	Malay
pakaikan	pakaikan	8.464189308177136	8	6555	8.807158458394984e-6	16.79289194623282	1	12	107	2.8595041322314048	6.25304347826087	6.250543242068666	0.6096770375431694	13	Malay
mestiYa	mestiYa	8.464189308177136	7	6532	8.807158458394984e-6	16.79289194623282	0	6	41	2.8125	5.949989917322041	5.9487903225806456	0.5875370148189991	6	Malay
bercitacita	bercitacita	8.464189308177136	11	6513	8.807158458394984e-6	16.79289194623282	0	0	0	0	8.67739678096571	8.671328671328672	0.4748798235747341	0	Malay
meYesaliYa	meYesaliYa	8.464189308177136	10	6528	8.807158458394984e-6	16.79289194623282	0	2	8	2.5454545454545454	7.673987941429802	7.670684459750323	0.47501231212973033	2	Malay
populasi	populasi	8.464189308177136	8	6504	8.807158458394984e-6	16.79289194623282	0	0	4	2.4	7.1864811997391875	7.184919600173838	0.6096770375431694	0	Malay
fucked	fucked	8.464189308177136	6	6524	8.807158458394984e-6	16.79289194623282	0	1	2	2	6.0470372632865	6.045806188925082	0.6020891557045857	1	Malay
sekotak	sekotak	8.464189308177136	7	6489	8.807158458394984e-6	16.79289194623282	0	3	46	2.88	5.954022988505747	5.952822580645162	0.5875370148189991	3	Malay
tepati	tepati	8.464189308177136	6	6526	8.807158458394984e-6	16.79289194623282	1	16	136	2.8636363636363638	5.289816700610998	5.287866449511401	0.6020891557045857	17	Malay
dallas	dallas	8.464189308177136	6	6551	8.807158458394984e-6	16.79289194623282	0	7	95	2.9029126213592233	5.329668092038282	5.328583061889251	0.6020891557045857	7	Malay
setahu	setahu	8.464189308177136	6	6517	8.807158458394984e-6	16.79289194623282	1	12	134	2.885135135135135	5.290427698574338	5.288477198697068	0.6020891557045857	13	Malay
jejakYa	jejakYa	8.464189308177136	7	6432	8.807158458394984e-6	16.79289194623282	1	7	50	2.7966101694915255	5.941912061315047	5.939717741935484	0.5875370148189991	8	Malay
dibaca	dibaca	8.464189308177136	6	6474	8.807158458394984e-6	16.79289194623282	1	11	100	2.8584070796460175	5.395315682281059	5.393322475570033	0.6020891557045857	12	Malay
peYamun	peYamun	8.464189308177136	7	6511	8.807158458394984e-6	16.79289194623282	0	3	68	2.9166666666666665	5.950594877999596	5.949395161290322	0.5875370148189991	3	Malay
terbaNlah	terbaNlah	8.464189308177136	9	6506	8.807158458394984e-6	16.79289194623282	0	5	24	2.7333333333333334	6.837883959044369	6.8359397213534265	0.5419366573883385	5	Malay
ela	ela	8.464189308177136	3	6473	8.807158458394984e-6	16.79289194623282	3	85	543	2.8512658227848102	3.2572916666666667	3.2468879668049793	0.5339487809801687	88	Malay
petinju	petinju	8.464189308177136	7	6494	8.807158458394984e-6	16.79289194623282	1	2	13	2.588235294117647	6.297498991528842	6.29516129032258	0.5875370148189991	3	Malay
komarof	komarof	8.464189308177136	7	6508	8.807158458394984e-6	16.79289194623282	0	0	5	2.5	6.556967130469853	6.555645161290323	0.5875370148189991	0	Malay
penelitian	penelitian	8.464189308177136	10	6534	8.807158458394984e-6	16.79289194623282	0	0	7	2.625	7.207149009474591	7.204046491605682	0.47501231212973033	0	Malay
rumpai	rumpai	8.464189308177136	6	6430	8.807158458394984e-6	16.79289194623282	1	14	63	2.759493670886076	5.505498981670061	5.503460912052117	0.6020891557045857	15	Malay
bernas	bernas	8.464189308177136	6	6472	8.807158458394984e-6	16.79289194623282	2	27	195	2.848888888888889	5.180892238745162	5.178135179153094	0.6020891557045857	29	Malay
guluN	guluN	8.464189308177136	5	6515	8.807158458394984e-6	16.79289194623282	2	28	210	2.854771784232365	4.8857220412595	4.88228912394901	0.6908083482080657	30	Malay
menetas	menetas	8.464189308177136	7	6548	8.807158458394984e-6	16.79289194623282	1	20	118	2.8214285714285716	5.780153287615974	5.778024193548387	0.5875370148189991	21	Malay
juru	juru	8.464189308177136	4	6529	8.807158458394984e-6	16.79289194623282	3	53	392	2.861915367483296	4.176305220883534	4.170809943865277	0.690779062586374	56	Malay
masakmasak	masakmasak	8.464189308177136	10	6540	8.807158458394984e-6	16.79289194623282	0	0	0	0	8.095607235142118	8.092122255703831	0.47501231212973033	0	Malay
tahukan	tahukan	8.464189308177136	7	6538	8.807158458394984e-6	16.79289194623282	3	23	102	2.751937984496124	5.919895076674738	5.915725806451613	0.5875370148189991	26	Malay
meNacaukan	meNacaukan	8.464189308177136	10	6462	8.807158458394984e-6	16.79289194623282	0	10	57	2.8088235294117645	6.579242032730405	6.576409814894533	0.47501231212973033	10	Malay
pembaca	pembaca	8.464189308177136	7	6500	8.807158458394984e-6	16.79289194623282	2	9	74	2.813953488372093	5.866451482751664	5.863306451612903	0.5875370148189991	11	Malay
digantikan	digantikan	8.464189308177136	10	6499	8.807158458394984e-6	16.79289194623282	0	4	16	2.6666666666666665	7.609819121447028	7.606543263021955	0.47501231212973033	4	Malay
pedalaman	pedalaman	8.464189308177136	9	6549	8.807158458394984e-6	16.79289194623282	2	4	43	2.78	6.530734206033011	6.525732158089281	0.5419366573883385	6	Malay
siasiakan	siasiakan	8.464189308177136	9	6477	8.807158458394984e-6	16.79289194623282	0	3	14	2.6666666666666665	7.011092150170649	7.009098663633779	0.5419366573883385	3	Malay
penoloN	penoloN	8.464189308177136	7	6516	8.807158458394984e-6	16.79289194623282	1	3	20	2.68	6.379991932230738	6.377620967741936	0.5875370148189991	4	Malay
pilihanYa	pilihanYa	8.464189308177136	9	6552	8.807158458394984e-6	16.79289194623282	0	2	4	2.2857142857142856	7.642491467576792	7.640318453227183	0.5419366573883385	2	Malay
penjejak	penjejak	8.464189308177136	8	6463	8.807158458394984e-6	16.79289194623282	1	4	23	2.689655172413793	6.56695652173913	6.564319860930031	0.6096770375431694	5	Malay
panasYa	panasYa	8.464189308177136	7	6454	8.807158458394984e-6	16.79289194623282	0	9	90	2.88	6.014115749142972	6.012903225806451	0.5875370148189991	9	Malay
rahib	rahib	8.464189308177136	5	6542	8.807158458394984e-6	16.79289194623282	1	20	196	2.885321100917431	4.7234735413839894	4.7211825332248445	0.6908083482080657	21	Malay
pekerjaanmu	pekerjaanmu	8.464189308177136	11	6481	8.807158458394984e-6	16.79289194623282	1	1	1	1.5	8.557422969187675	8.546153846153846	0.4748798235747341	2	Malay
kubah	kubah	8.464189308177136	5	6547	8.807158458394984e-6	16.79289194623282	5	50	350	2.8448275862068964	4.591143710948112	4.585028478437755	0.6908083482080657	55	Malay
membekukan	membekukan	8.464189308177136	10	6523	8.807158458394984e-6	16.79289194623282	0	5	27	2.757575757575758	6.957364341085271	6.954369349978476	0.47501231212973033	5	Malay
pacman	pacman	8.464189308177136	6	6455	8.807158458394984e-6	16.79289194623282	1	9	149	2.9125	5.271283095723014	5.269340390879479	0.6020891557045857	10	Malay
lipat	lipat	8.464189308177136	5	6492	8.807158458394984e-6	16.79289194623282	3	46	288	2.837278106508876	4.609828943795819	4.605641442907513	0.6908083482080657	49	Malay
penegak	penegak	8.464189308177136	7	6485	8.807158458394984e-6	16.79289194623282	1	8	67	2.831168831168831	5.890681726502622	5.888508064516129	0.5875370148189991	9	Malay
dai	dai	8.464189308177136	3	6550	8.807158458394984e-6	16.79289194623282	7	151	540	2.759656652360515	3.1192468619246863	3.1006224066390042	0.5339487809801687	158	Malay
tembikai	tembikai	8.464189308177136	8	6484	8.807158458394984e-6	16.79289194623282	0	2	30	2.8484848484848486	6.324929363181917	6.323554976097349	0.6096770375431694	2	Malay
meYumbaN	meYumbaN	8.464189308177136	8	6479	8.807158458394984e-6	16.79289194623282	0	9	28	2.6842105263157894	6.547272332101717	6.545849630595393	0.6096770375431694	9	Malay
loteri	loteri	8.464189308177136	6	6444	8.807158458394984e-6	16.79289194623282	0	8	25	2.676470588235294	5.827937283648951	5.8267508143322475	0.6020891557045857	8	Malay
